0.06589818,0.08918691,-0.14007473
-0.03145385,0.07695103,0.04757595
-0.14029813,0.1095438,-0.12771988
0.14245594,-0.06709671,0.02588272
0.0250144,0.06458783,-0.13092613
0.11413038,0.13357878,-0.30249596
0.15551257,0.08885503,0.0778532
0.03175163,0.0285809,-0.06485939
0.06040001,0.04910684,-0.16536331
0.03469133,0.08229113,0.02122879
-0.02449179,0.10132861,-0.15328026
-0.05810642,0.11118197,-0.29536533
0.01485467,0.20213079,-0.08214283
0.02465892,0.01304221,0.08481979
-0.02765918,0.00172806,-0.14222431
0.06315184,0.05785418,-0.13681126
0.06902027,0.05081391,0.04750252
-0.02455425,0.05162311,-0.09794331
0.09356976,0.02927756,-0.07897663
0.20924783,-0.09047246,-0.04895496
-0.00825286,0.09683585,-0.08849812
-0.06119633,0.09971118,-0.16020584
-0.01383877,-0.08541751,0.01803875
0.11951625,-0.06272388,0.09763718
0.05373144,0.01831126,-0.17075157
-0.10839939,0.10720158,-0.1008997
0.11365223,-0.0079391,0.06640816
0.0181222,0.0576086,-0.24354076
-0.00511837,0.01001358,-0.04800224
0.06494546,0.01600361,0.00040531
0.07075453,0.05654001,-0.08876324
0.00364232,0.03121209,-0.14215183
0.01822162,0.04445219,-0.05504227
0.01530766,0.12690473,-0.04853821
0.12812424,-0.05871582,-0.18226051
0.03861761,0.11397743,-0.04970169
0.04956341,0.04183984,-0.08366776
-0.01806855,0.021662,-0.17593861
0.05517244,0.03214431,-0.0141468
-0.03768873,0.06571293,0.06252575
0.14939761,-0.02036881,-0.23817921
-0.01748037,0.09850574,0.04707336
0.22767568,0.23243642,-0.38554859
-0.34927249,0.10156393,0.65418434
-0.49175501,-0.01894569,-0.35041237
0.32490611,0.25058484,-0.23253918
0.48591745,-0.13809156,-0.35191154
-0.26489377,-0.10266185,0.12436581
-0.14508343,-0.06144571,0.09393978
0.05737233,0.06367207,-0.00240517
0.13471889,0.11326551,-0.28840351
0.2391417,0.07906055,0.01217365
0.02732444,-0.00893617,-0.13300705
-0.07100916,0.16149545,-0.13492012
0.08285189,0.01340508,-0.12895012
-0.02647209,0.16085315,-0.1207962
-0.05094862,0.11701918,-0.1933527
-0.05900741,0.11145878,-0.21867275
0.02798843,0.13302088,-0.10965347
-0.04110837,-0.01618266,-0.00031281
-0.04823613,0.03340983,-0.08976555
0.04606152,0.05878139,0.00324631
0.15291834,-0.05065131,-0.08185005
0.05968142,0.02103281,-0.1082325
0.00998068,0.00691342,-0.1954546
-0.05748868,0.09852743,-0.02731991
-0.06096888,0.11345911,-0.07368279
0.12219405,0.0486517,-0.17087078
-0.03449297,0.09094739,-0.15613556
-0.04504275,0.13806534,-0.02818871
0.04265165,0.07118511,-0.06445026
-0.01268029,0.14459038,-0.17663574
-0.01582384,0.20817757,-0.241992
0.09612608,0.21173334,-0.13296223
0.09563327,-0.00586057,-0.1045208
0.0603385,0.01619506,-0.00143623
0.01257563,-0.01323628,-0.25512791
0.01973891,0.08124685,-0.02101994
0.29442203,0.00041318,-0.11137581
0.09902143,0.09674025,-0.14932537
0.14363027,0.08129263,-0.16029358
0.09778142,0.06430268,0.00117302
-0.01109123,0.07871342,-0.10236454
-0.03723323,0.0250001,-0.18894482
0.10967028,0.01036644,-0.02574539
-0.0780549,0.13857293,-0.1038332
0.08099878,0.105618,-0.141222
0.08549392,-0.04184747,0.07013512
0.15969563,-0.01254535,-0.14905834
-0.0521431,-0.03043723,-0.13466263
-0.02261686,0.07182479,0.20123291
0.29671896,0.24043322,0.15888977
0.53840292,-0.3522737,-0.42388439
0.07333207,0.03811359,0.02731991
-0.47005641,0.17582536,-0.14745045
-0.83324897,0.03218293,-0.17899132
-1.03356695,0.75155926,-0.51109314
-0.44648838,0.46444988,-1.42324924
-2.17860651,0.32426834,-1.22321033
-2.93489504,0.29903412,-3.33980441
-2.24164248,0.12219381,-1.61774111
-2.00531197,-0.31181955,-1.05891562
-0.14830589,-0.90023422,2.66403699
2.09549665,-1.25869274,2.92056417
4.99406481,-1.56563616,0.2179184
5.1184454,-0.87826514,-1.46259689
4.02806377,-0.18864548,-2.09595251
3.44874835,2.59693003,-1.69109344
5.37422562,-5.83334732,-3.84335899
4.51914883,-6.31531811,-4.89735413
1.09016514,-6.90875912,5.54030609
-2.31606388,-5.62547493,8.31146145
-7.27580404,-3.23039532,6.84108019
-9.5804863,-1.04631913,3.36190844
-7.46600723,0.07139754,-0.70880032
-5.28316879,-0.35657823,0.15424919
-4.59773016,2.49768162,-0.8330574
-2.39625859,3.14357471,-2.88994074
-3.31637096,3.2159493,-3.45430183
-3.12264585,2.85871649,-5.0776577
-2.56477547,1.44380856,-6.73514748
-1.79473257,-1.89105749,-1.11862803
-0.94909,-1.90169644,-0.66576624
-0.99231797,-3.0006125,-0.86165047
-0.63006455,-5.15004921,1.91392136
0.77377963,-5.87235975,1.8964529
-2.10038948,-1.29930818,0.04202938
-2.60695553,2.71818018,-0.74490643
2.89857531,3.28323293,0.93564415
-3.39550781,3.55215478,-1.23117924
-2.96429586,3.36877131,-3.44172907
-2.04600668,3.94338036,-6.94856453
-2.331393,0.96658945,-2.43727207
-1.97788405,-3.86027241,3.27475166
-0.20751178,0.31188416,0.44154549
-0.05760425,1.18670321,-0.63888454
-0.38155392,1.04318953,-1.64252472
-1.37779057,-1.09094107,0.38483906
0.58732206,-7.42004013,4.40419865
1.50522864,10.1060667,7.01167727
0.3863669,13.93375301,5.38868237
-1.6752882,7.77886677,-3.11020708
-1.190014,-0.02488518,-0.82409
0.09780002,-1.43923569,-0.72631025
0.48746598,-6.72262335,5.27242136
0.26001096,-2.7828145,1.2874403
0.04137564,-0.58807218,-0.01210117
0.21366379,-0.4667477,-0.68663788
0.12772045,-0.68674409,0.35639381
0.56491238,1.20460832,0.16905117
-0.51908797,5.38670111,-3.61315298
-0.70797861,2.03816509,-1.31692076
0.02105296,0.63726711,-1.63964128
0.76855612,-1.87437296,1.60710955
0.10103333,-1.43379402,1.24339104
0.11861944,-1.0344305,1.07716131
0.119434,-1.17424631,0.80859661
0.11418808,-0.71920633,0.40269756
-0.47423744,-0.1852417,0.33192873
-0.10407686,0.15112352,-0.34530783
0.12169743,-0.79394817,0.35297871
