-6.46779966,-4.45304298,6.080163
-6.36730099,-4.25922441,6.32901621
-6.38644361,-4.44586468,6.4223361
-6.41755056,-4.3956151,6.18066072
-6.70708179,-4.27358103,6.04426956
-6.34576559,-4.35733032,6.18544626
-6.44387102,-4.14915419,6.24526739
-6.46301413,-4.18026114,6.27876616
-6.27637386,-4.24726009,5.82413006
-6.4725852,-4.71864605,5.95094967
-6.2811594,-5.02971315,5.83609438
-6.47019196,-4.40757895,6.01316309
-6.39122915,-4.70668173,6.15433979
-6.60419035,-4.26640272,6.12323284
-6.43429995,-3.67776847,6.12801886
-6.43429995,-3.20398951,6.71904564
-6.21894598,-3.84048009,6.6927247
-6.41276455,-4.39322233,6.0179491
-6.57069063,-4.6085763,6.19980335
-6.36490774,-4.56789827,6.14237595
-5.96769953,-4.61336231,6.3529439
-6.3098731,-4.35015154,6.39122915
-6.23569584,-4.54636288,6.1686964
-5.61356163,-3.24466753,5.59681225
-5.819345,-4.42911482,6.65922546
-6.36969423,-4.1324048,7.46560669
-6.24526739,-4.33818769,7.58046198
-6.48933506,-4.55593443,7.36989403
-6.38405037,-4.18743944,7.00618458
-6.12323284,-4.7784667,7.86042261
-6.24526739,-5.40777922,7.8341012
-8.07816887,-7.08275461,6.64008331
-5.98205662,-11.16012478,7.1401825
-6.98225641,-4.5583272,11.44965649
-7.72642422,-7.42014313,10.23170948
-6.80518818,-5.14456844,10.92323494
-9.53061199,-2.27078867,12.63171101
-8.89412117,-4.22333193,13.37827015
-8.32941628,-7.4010005,12.48335552
-7.46560669,-5.60399008,11.72961617
-16.04387665,-7.17368221,24.79442978
-26.65365028,-6.88893652,20.54955864
-24.69871521,-2.29950261,22.00439644
-19.16650963,2.29710984,28.31666183
-13.97169209,9.39661407,21.75315094
-15.57009697,15.51266956,14.29711533
-25.35674286,20.20260048,15.03410435
-35.06920624,10.96630478,14.70150185
-38.54597855,1.50747836,18.89372826
-37.4093895,-1.60079837,20.09971046
-33.50669479,2.01236367,14.80678749
-30.45106125,6.10648346,8.1954174
-29.38864708,3.43848586,2.11286235
-29.20918465,-0.24646074,-2.172683
-23.52623177,-4.31665182,-6.63051176
-18.30030823,-8.35095119,-11.33001423
-20.1427803,-13.06720448,-13.33520031
-25.49073982,-17.73560143,-13.56969643
-30.3314209,-19.73839188,-12.92602825
-30.41277504,-18.2596283,-12.21775246
-26.64407921,-16.80957794,-11.40658569
-23.32762718,-16.99382782,-10.13599682
-19.30050659,-19.08993912,-8.01595592
-16.16830254,-21.33679962,-4.87657261
-16.58943939,-23.24866676,-2.28275275
-17.84567261,-22.41835594,2.99342132
-20.74816513,-18.89372826,5.82891607
-23.2534523,-17.36949921,8.47298527
-24.04786682,-21.56890297,8.61416149
-29.37428856,-22.13121605,9.91107178
-34.64328766,-21.85125732,10.36092186
-35.33002853,-22.22693062,9.25304508
-39.72085953,-25.04328156,9.2243309
-40.48177338,-27.07957649,8.81755161
-42.10171509,-27.2949276,9.32004452
-43.10430527,-24.71785736,12.19860935
-48.75854874,-10.21256638,20.1164608
-58.03073502,3.77826667,26.09612274
-61.89274979,12.05025578,31.64029312
-69.57610321,19.70010757,33.89911652
-78.39844513,24.07179642,31.9011116
-78.39844513,25.92862701,23.27020264
-78.39844513,21.92782593,19.61635971
-78.39844513,20.7194519,14.52204037
-78.39844513,15.05324745,3.31645203
-78.39844513,18.00359726,-7.84367275
-77.83612823,23.26302147,-33.33680344
-49.28975677,-17.29532242,-78.40083313
-68.17630005,-5.20678234,-78.40083313
14.93121338,78.39844513,-78.40083313
57.38227844,77.97491455,-22.32024956
-29.96771049,7.62831879,-39.03411484
-53.5633316,-1.08873439,-33.76751328
-43.62594223,5.13978291,0.64127642
-24.63171768,-8.49452019,13.99561882
-10.44945526,-14.67278767,-9.70050335
-13.44766331,-1.24426782,-10.58823967
-29.02493668,3.87637258,8.71466064
-20.10928154,-2.51485658,3.10827637
-16.79282951,-11.62672615,-3.54377031
-16.37169266,-12.10050297,-5.01774931
-19.15693855,-0.50009996,-0.50009996
-20.91566086,2.3641088,2.48614287
-23.58366013,-1.61276257,3.52941322
-22.07139397,-6.97747135,5.00817776
-21.71965218,-10.61695385,3.67776847
-21.62154388,-15.67298889,1.85443759
-21.54976273,-19.02293968,-0.22253248
-20.75294876,-16.61815453,-1.45962179
-23.03809547,-17.61835289,-0.45463631
-24.84467697,-16.34297752,1.67019022
-27.13460732,-18.07777596,5.03928471
-26.66322327,-21.00180626,6.93200684
-20.43231392,-22.44228363,8.16191769
-16.0893383,-21.56651115,8.92044258
-14.55554104,-20.76730728,9.05444145
-15.44088459,-18.54916191,9.43490028
-14.55314732,-18.3098774,8.03988361
-15.13938808,-19.9657135,8.20738125
-14.94796276,-23.34916496,11.20558834
-13.99083328,-24.5718956,13.8113718
-12.21296692,-22.90888405,14.90489197
-10.74616623,-22.18385887,16.4027977
-9.61675358,-22.29871368,18.29552269
-7.45364237,-22.39682198,18.26441574
-6.27398109,-22.68635178,17.36710548
-6.5850482,-22.26760674,16.28794289
-8.3007021,-18.90090752,14.62253857
-8.86062145,-14.81396484,12.43549824
-9.07119083,-12.15075302,9.32483006
-9.45404243,-10.38245773,6.10648346
-9.44447136,-10.04267597,3.34516597
-9.68614578,-10.46381283,1.08155584
-10.20060253,-10.27477932,-0.36849469
-10.71505928,-8.77926636,-1.86161602
-11.62672615,-4.82871628,-2.61774802
-10.70070171,-1.51944244,-4.13479757
-9.46361351,-0.82073814,-5.91027164
-8.94437122,-2.5339992,-6.49172735
-8.55673313,-3.66341138,-6.42712164
-8.91804981,-3.0771699,-7.59960461
-8.87019348,-1.85922313,-7.42492867
-8.49691391,-1.44526482,-7.48953485
-7.46082115,-2.56032038,-7.44167852
-5.77627373,-4.89810801,-6.71186733
-5.24985313,-5.39342213,-6.54915571
-4.07019138,-4.66839695,-7.31964445
-2.3425734,-5.16610432,-7.49192762
-2.48374987,-6.50847769,-7.93459988
-2.31864524,-8.35573673,-7.42732143
-2.79003119,-9.14058304,-6.57308388
-2.08414841,-6.90807819,-7.40817881
-0.0957129,-5.60399008,-8.98504925
0.00717847,-6.43429995,-11.526227
-2.88095856,-9.96849918,-11.68654633
-5.7284174,-11.14576721,-12.22253895
-5.7858448,-12.99781227,-12.44746304
-5.63031197,-12.96909809,-11.79183006
-9.28654385,-7.33878708,-12.94756317
-10.44467068,-3.92422915,-12.34217834
-9.32961559,-5.78105927,-11.90429211
-10.80120087,-9.34875774,-10.72941685
-12.66760254,-10.00917721,-8.31027317
-13.20359421,-8.37727165,-5.32881594
-11.61236763,-6.03709126,-2.90249395
-8.80080223,-4.26161718,-1.17487597
-6.84586525,-2.81395936,-1.04805624
-5.68295383,-1.0648061,0.5910272
-6.65443993,2.30907393,2.63928318
-8.59741116,4.86460829,3.78783822
-14.99582005,2.65124726,6.1591258
-26.49811935,0.7657032,10.20060253
-24.03111649,2.94795752,9.41814995
-14.94317722,7.32443047,8.13081074
-13.41895008,10.15753269,7.64506817
-15.49831295,8.24805927,8.84387302
-17.15653801,4.10608339,9.50907707
-18.02991867,-0.74177504,10.34656429
-17.67338753,-4.39322233,10.5164547
-18.31466484,-7.96331358,9.92542839
-20.98505592,-9.82732201,7.87238646
-21.87518501,-8.16670322,4.1826539
-23.68415833,-5.66859674,0.74656063
-26.27319336,-6.63769007,-3.87397981
-25.13421059,-6.96311331,-6.86740112
-50.13202667,5.97727108,4.72343206
8.82712269,-12.22732353,14.1942234
-19.40818405,-29.01536751,25.91187668
-19.77907181,-5.43410015,0.34935212
-11.52144051,-4.51047087,7.35314369
-4.33100891,-6.73100996,15.01017761
-12.21296692,-7.01814842,6.68315363
-8.46580601,-10.20778179,8.89172935
-7.26939535,-4.54397011,6.37926579
-8.14756107,-3.43609333,7.1760745
-7.14975405,-3.83569479,8.1260252
-7.68335342,-0.84466642,7.68335342
-7.54935551,-3.47677135,8.52562714
-6.41515732,-2.09132695,8.99701309
-7.1593256,-5.43170691,7.72642422
-5.819345,-6.86261511,7.53978395
-7.12343264,-6.37447929,7.70488882
-6.7142601,-7.61635494,6.79561663
-6.84107971,-5.45324278,6.13280439
-6.68315363,-5.46759987,6.16391134
-6.62333345,-4.62293339,5.83609438
-6.99182749,-4.02472734,5.63031197
-6.58744049,-3.39302254,5.4436717
-6.81715155,-3.20877528,5.17088985
-7.13061094,-3.58923388,5.09431934
-6.74058151,-3.09870553,5.2522459
-6.86740112,-3.53180623,5.62552595
-7.41057205,-3.96969271,4.97228575
-6.68554688,-3.55573463,5.69013262
-7.34835863,-4.40757895,4.79760933
-7.05404091,-4.74975252,5.11585474
-7.31725216,-5.49152756,4.71864605
-7.00139904,-5.05842686,5.11346197
-7.61874723,-4.28315258,4.85025167
-7.01097012,-3.60359049,5.30728054
-6.78604507,-3.7471602,5.40060043
-7.04207659,-4.01994181,5.11585474
-6.80279493,-3.8955152,5.60877609
-6.76451015,-4.31665182,5.78345203
-6.87697172,-3.94576478,5.89830828
-7.00379133,-4.22811794,6.47019196
-6.78125954,-4.52482748,6.07059145
-6.77647352,-4.22333193,6.1615181
-6.6017971,-4.44107914,6.15433979
-6.73340273,-5.01535606,5.85284472
-6.96550655,-4.76171684,5.86720085
-6.77886629,-4.5152564,5.42213631
-6.50847769,-3.42173648,6.58744049
-6.53240585,-3.85244441,6.28594542
-6.3529439,-3.69930363,6.4941206
-6.55633354,-4.3956151,6.18544626
-6.51326323,-4.36450815,6.24526739
-6.46301413,-4.30229521,6.31465912
-6.50369215,-4.33340168,6.13041115
-6.42951393,-4.16351128,6.1591258
-6.63051176,-4.4171505,6.08255482
-6.71665335,-4.43150759,6.04905558
-6.55394125,-4.41475773,6.04905558
-6.45105028,-4.35972261,6.17108917
-6.22373152,-4.25922441,6.04905558
-6.46779966,-4.40518618,5.74277449
-6.3098731,-4.68993235,6.18544626
-6.21655273,-5.0321064,5.73798847
-6.56111956,-4.5655055,6.14237595
-6.53479862,-4.12522602,5.94616461
-6.36012268,-4.70907497,5.60877609
-6.33619452,-4.78325272,5.93180704
-6.47976351,-5.04167795,5.1828537
-6.68554688,-4.96510744,4.87178659
-5.83609438,-3.34516597,6.77408075
-5.88873672,-4.52961349,7.01814842
-6.79083014,-4.67318249,6.23330307
-6.10409069,-5.19481802,7.21914577
-6.43908548,-4.26161718,8.72662354
-6.59222698,-5.64945364,6.12084007
-7.02054167,-4.07497692,6.94157839
-6.09691238,-5.25942373,7.16411066
-7.14975405,-5.31445885,6.12562561
-6.65683222,-3.05802751,7.85802937
-7.1401825,-9.81535816,2.68474698
-6.64965391,-5.37188721,8.00877762
-7.02771997,-6.33380127,6.7262249
-7.99202728,-6.23569584,7.20957422
-7.30528736,-4.63489723,9.09511948
-9.00897789,-4.38843679,8.73141003
-8.12363243,-6.89132977,9.17886734
-9.46122074,-2.91445804,11.86840057
-9.02572632,-5.11824799,13.52662659
-7.75274515,-5.02492762,13.51226997
-9.43968582,-11.3635149,12.19382477
-23.66740799,-1.2035898,22.21018028
-27.99363327,-2.27078867,24.34936333
-34.45425415,2.01714945,21.61436653
-24.95713997,7.5206418,22.15753746
-26.84507751,15.23749447,16.60858154
-29.4293251,24.21297264,4.49132776
-48.64130402,34.80360413,7.8341012
-55.28137589,16.9914341,13.14138126
-41.49393845,7.01575613,14.82592869
-33.09273529,-0.27038896,10.2029953
-29.47718239,-6.66161823,10.78445148
-22.61935043,-10.0833559,5.78823805
-21.76272011,-10.01635551,2.0530417
-29.02972412,-9.4061861,1.68933284
-31.33879662,-7.20718098,-1.00019991
-28.29752159,-7.21436024,-4.74257469
-25.07678223,-13.23948765,-8.84626579
-26.52204704,-16.11805344,-12.57667542
-24.42114639,-18.50609016,-14.79721451
-23.76072884,-17.07518196,-15.08196163
-22.01636124,-15.7184515,-14.22054577
-16.91725731,-18.33141518,-9.39661407
-18.86501312,-21.30569267,-4.7569313
-20.96352005,-22.68874359,-1.32562363
-22.05225563,-22.50449753,1.01934242
-25.26102829,-23.59562492,4.35972261
-30.27399254,-22.50688934,7.44646406
-34.0977211,-21.36312294,8.49452019
-38.69433594,-19.16411781,9.77228737
-42.09692383,-15.70409584,11.45444202
-43.86043549,-16.17069435,12.45703506
-46.7844696,-17.0033989,13.52423382
-48.99543381,-15.09631824,15.78305912
-51.88117981,-10.75573826,18.40319824
-53.04409409,-7.00857782,20.61416817
-55.38906097,-3.15374017,22.54278374
-58.59544373,4.28793812,24.94278336
-64.96273804,12.36371422,25.5888443
-71.70092773,15.28534985,25.97648239
-78.39844513,13.63908863,23.96172714
-78.39844513,17.1302166,21.43968964
-78.39844513,22.71745872,12.22493172
-78.39844513,21.64547539,-4.94596434
-78.39844513,17.85045624,-20.06860352
-66.88178253,30.95116043,-32.70270538
-50.4359169,19.45603943,-52.59902573
-45.76273346,30.17349434,-78.40083313
-8.14756107,48.69154739,-78.40083313
34.54039383,61.90950012,-78.40083313
-10.30349445,33.77708435,-45.45166779
-42.41995621,3.55094886,-39.85485458
-22.05464745,-6.55872679,-25.10070992
-15.01017761,-19.60918236,-10.25324535
-17.41975021,-23.09552574,-8.62851906
-20.54477501,-10.65523911,0.13160524
-23.77747917,7.1401825,-2.88335109
-15.12742424,10.2723875,1.03130651
-11.1003046,6.7142601,-1.9477576
-12.2105732,-0.73698938,4.20897484
-11.58365345,-5.24267435,4.62293339
-9.94217873,-7.41535759,4.49850655
-9.87757111,-11.96889973,4.11326218
-8.31027317,-16.75693703,0.96909314
-9.71725273,-20.01117516,-1.22751808
-13.09113312,-21.77947044,-2.70628238
-19.01336861,-16.7545433,-3.62034059
-21.7100811,-12.42353439,-4.49372053
-22.65524483,-13.71805286,-5.97248507
-25.4141674,-19.00379753,-6.2309103
-24.19143677,-20.46581268,-7.08754063
-24.74896622,-26.72782898,-6.64486837
-23.79901505,-23.54058838,-4.29990244
-22.5140686,-18.71905136,-2.84267354
-22.24128723,-16.26162148,0.35413775
-24.90928268,-16.01037598,3.29970264
-25.53620148,-16.81915092,5.33360147
-25.10549545,-17.42932129,6.67836857
-23.69612312,-16.73300934,7.88674355
-20.80319977,-16.91486359,8.9419775
-19.25025749,-18.96551132,11.301301
-18.9750843,-18.92962074,14.08176136
-18.01077652,-16.36929893,17.12303734
-15.5365963,-14.0434761,20.44188309
-12.97867012,-13.33759403,22.68156624
-10.16231918,-14.02911949,23.64587212
-7.39860725,-14.27797222,23.6554451
-5.20438957,-14.15354538,22.89452744
-4.14676142,-15.4863472,21.92304039
-3.89072967,-16.80718613,20.66680908
-4.1324048,-16.03669739,19.12104607
-3.27338123,-14.28993607,16.7282238
-4.01515627,-11.49990559,14.16072464
-4.94596434,-8.62851906,10.65523911
-5.01296329,-7.733603,6.80040169
-5.19960403,-8.51605511,2.61056948
-7.09232616,-8.35095119,-5.17567539
-6.85304403,-6.61615467,-8.39641476
-7.36032248,-3.99601364,-10.94237804
-8.54477024,-1.361516,-12.14836025
-9.84167957,0.70588273,-11.64586639
-12.29671574,2.41435814,-11.08355427
-14.27557945,4.67318249,-10.70788097
-14.15354538,6.53719187,-11.07876873
-12.62692451,6.37687254,-11.42333508
-11.48794079,3.98644257,-11.27976704
-11.27498055,1.10069835,-10.94477177
-12.3493576,-0.4235296,-10.32502937
-12.88535023,-1.14137638,-9.70289516
-12.28475189,-1.95015049,-9.14297581
-11.62672615,-3.55573463,-8.13559723
-10.43749142,-4.23529577,-6.48215675
-9.26740265,-5.01296329,-5.66620398
-9.1669035,-5.63988352,-4.86700153
-9.1860466,-5.52263403,-3.96729994
-8.11406136,-5.84327316,-3.8668015
-7.29093075,-6.62094021,-3.69212532
-7.20239639,-7.25503778,-3.47916412
-8.13320446,-6.8267231,-2.97188592
-8.99462032,-5.37188721,-1.47397876
-8.18584633,-5.12542629,-1.21794665
-7.24546719,-7.90827847,-1.79700983
-7.63549709,-11.77986622,-1.41655099
-9.53539848,-13.67498112,-1.33519518
-11.02134132,-11.81575775,-0.86620182
-8.23609543,-9.32004452,-1.06719887
-4.35972261,-9.34636497,-1.52901375
-4.85742998,-9.55454063,-1.59122694
-7.47517729,-8.71944523,-1.2897315
-9.48514938,-8.37487888,-1.52901375
-10.74377441,-9.05204773,-0.93080801
-10.15992546,-9.62393284,-0.61974102
-7.49432039,-9.35115051,0.24646074
-7.70488882,-6.42712164,1.82572353
-8.93958473,-3.52702045,3.95054984
-11.9712925,-1.53858495,6.78125954
-13.57926846,-0.84945208,9.05922699
-11.52861977,-1.34476638,9.37029362
-10.12163925,-1.77547443,9.2243309
-9.59521866,-1.99800682,8.42512798
-9.30568695,-2.05782747,7.99681282
-11.13380337,-2.64646196,7.07557631
-14.00997639,-3.21834636,6.53958416
-16.58465385,-3.45762873,4.95553589
-18.85783386,-3.38345122,2.50289226
-17.7954216,-0.84227353,-0.95473629
-19.60439491,2.35932302,-1.40937257
-23.57887459,3.18963289,0.11724831
-19.24068642,1.0743773,-0.67477596
-38.8163681,2.27557445,5.78105927
-59.83970642,7.39382219,2.5339992
-24.00479698,5.76909542,-2.66799736
10.3154583,-15.51266956,-1.45722902
3.10827637,-20.58784485,28.55355263
-3.5581274,4.14915419,23.38744736
-21.73879242,10.71266747,-0.73220378
-18.86022758,1.81375945,5.06560564
0.81116688,-7.64267492,11.47119045
-10.42313576,-2.45025039,9.14776134
-9.7698946,0.75134629,9.71485996
-6.3098731,-4.34297323,7.64746141
-8.04706287,-7.58285522,5.66859674
-7.55414057,-6.84347296,6.9678998
-6.47737074,-10.0905323,5.66141844
-7.32203722,-7.80299473,6.08734083
-6.34576559,-7.64506817,5.83848715
-6.01555634,-5.14456844,7.1401825
-6.52522707,-3.91226482,7.98006344
-6.6137619,-3.74476743,8.00399113
-6.52522707,-4.14676142,8.53759098
-6.68315363,-5.01774931,6.71904564
-6.67597532,-5.24745989,6.07776976
-6.69511795,-4.88375092,6.00598478
-6.56351233,-4.49850655,5.88155794
-6.32901621,-4.17068958,6.19501781
-6.00837755,-4.24486732,6.08734083
-6.72383165,-4.38365078,5.71645355
-6.20219612,-4.23768854,5.90309381
-6.54915571,-4.65164709,5.8480587
-6.45822859,-3.9170506,6.12562561
-6.41276455,-3.76391006,6.16391134
-6.4008007,-3.6011982,6.20458937
-6.51326323,-4.02472734,6.05862665
-6.43908548,-4.0414772,6.19980335
-6.43429995,-4.14915419,6.13758993
-6.49890614,-4.25683165,6.13280439
-6.52522707,-4.39082956,6.07298422
-6.40558577,-4.04865599,6.12801886
-6.70947504,-4.0342989,6.22851753
-6.58026218,-4.09890556,6.29551649
-6.56351233,-4.17308283,6.23330307
-6.38165808,-4.33818769,6.05384111
-6.52044153,-4.20658207,6.13519716
-6.53719187,-4.03669167,6.15673304
-6.5060854,-3.87397981,5.91505766
-6.5012989,-4.13958311,5.97727108
-6.5228343,-4.21136761,6.23569584
-6.57547665,-4.32622337,6.28355265
-6.39601517,-4.24247456,6.32183743
-6.47737074,-4.26640272,6.34337234
-6.4941206,-4.33818769,6.07059145
-6.50369215,-4.24726009,6.02273464
-6.38165808,-4.24008179,6.04426956
-6.46540737,-4.23051023,6.08734083
-6.4725852,-4.30947351,6.16630459
-6.40319347,-4.5870409,6.00359154
-6.78125954,-4.39800835,5.97966337
-6.65922546,-4.15633297,6.33619452
-6.32901621,-4.24247456,6.19980335
-6.52522707,-4.43868589,5.79063034
-6.43669271,-4.5152564,5.88155794
-6.39601517,-4.5583272,5.86002302
-6.4941206,-4.5655055,5.81455898
-6.18544626,-4.37886572,6.32662296
-6.45344257,-4.7784667,6.0179491
-6.44626427,-5.0321064,5.94377184
-6.5060854,-4.76889563,6.02273464
-6.59222698,-4.5870409,6.02752018
-6.38644361,-4.51047087,5.9198432
-6.44387102,-4.56789827,6.2093749
-6.27876616,-4.82871628,6.36012268
-6.42712164,-4.99621391,6.59461927
-6.05862665,-5.27378082,6.77647352
-5.92941475,-5.45563555,7.0468626
-6.22373152,-5.07039118,7.28853798
-5.90309381,-5.68773937,8.05663395
-5.34795856,-5.18524647,7.78145933
-7.10189772,-7.04446983,7.42971373
-6.20458937,-10.26999474,8.79362297
-7.92263603,-4.88614368,9.15254593
-8.89890766,-8.46580601,9.91585636
-8.58544731,-5.33838749,11.1314106
-8.20259571,-7.22871733,12.26321507
-6.42951393,-7.36032248,12.63410378
-9.41336346,-6.34098005,20.27917099
-22.79642105,-4.62054014,27.37628365
-32.35335541,-0.10049855,19.94417763
-23.55255508,2.49092841,23.57169533
-19.31486511,9.64546776,23.87318993
-19.62114716,16.29990768,12.78245831
-23.96651268,20.24567413,4.40040112
-43.7838707,15.82612896,9.31525898
-52.18267441,9.63589668,17.39582062
-38.56272888,4.30229521,15.90748501
-26.6560421,3.90987229,13.72762299
-25.6390934,0.94037926,13.64626694
-21.80100632,-0.43549374,9.84407234
-20.59980965,-0.86380893,5.17806768
-21.55932999,-0.70588273,3.12741899
-25.33042145,2.27796721,1.65344048
-26.72065163,5.43649244,-3.96251416
-26.25165749,-0.36370906,-9.54496956
-27.13700104,-12.52164078,-13.24905968
-30.9966259,-21.84168434,-15.09392548
-33.76990509,-25.48116875,-16.04626846
-29.23550797,-19.49193382,-15.6993103
-22.99502563,-14.95992661,-14.97667694
-16.84307861,-17.33360672,-12.94277668
-15.7926302,-22.47099686,-8.20738125
-15.65623856,-28.24009323,-6.22851753
-19.31007957,-31.51825905,-2.02432799
-23.78226471,-28.15634155,2.71585345
-28.88376045,-25.7515564,6.22851753
-32.64527893,-23.12423706,9.56411171
-35.2271347,-22.69113731,10.4159565
-39.0149765,-24.4977169,11.16012478
-40.66363144,-21.04726791,13.13898849
-43.53740692,-19.48475456,13.4596262
-46.43511581,-21.63111687,16.46740532
-51.653862,-21.32004929,18.55155373
-58.19584274,-16.63729477,19.47039795
-64.56552887,-12.47139168,19.81974792
-70.91608429,-6.3098731,19.74078751
-74.94320679,2.09611249,20.37488365
-78.39844513,11.87318611,19.98485565
-78.39844513,22.23410988,20.26242256
-78.39844513,32.16671371,18.04906082
-78.39844513,40.3094902,13.05045414
-78.39844513,43.31726837,6.22612429
-78.39844513,37.59124374,-10.60498905
-66.14719391,32.0877533,-16.35733604
-64.53682709,42.19742584,-21.26980019
-62.7110939,7.48714209,-47.66981125
-54.0251503,-13.2705946,-78.40083313
-25.77309227,14.33061409,-78.40083313
58.33701324,78.39844513,-78.40083313
-1.40458679,24.67478561,-41.97011185
-38.44787598,-19.88674927,-35.03092575
-49.75635147,10.66481113,-19.01815414
-27.33082008,24.89731979,18.0466671
-8.06141949,24.74896622,-10.44467068
-25.34477806,5.85045147,0.9954142
-21.11905098,2.27796721,2.15832591
-15.61556053,-6.93200684,0.41395834
-12.70349503,-16.10369682,-5.30488729
-12.63649559,-30.66162872,-4.83828735
-21.66940308,-22.12643051,-1.61994088
-17.05603981,-5.93420029,1.10069835
-13.71805286,1.18684006,-2.84745884
-18.23330879,-5.68773937,-1.564906
-21.57847404,-19.53500366,-2.19900417
-23.97847366,-26.40001106,-4.74736023
-24.27518654,-19.08036804,-7.47757053
-25.05285072,-21.63111687,-5.67338228
-26.59143639,-24.46661377,-2.7924242
-29.14936638,-25.79462814,-0.60059845
-29.46043205,-24.11008072,2.18703985
-26.34976196,-21.01616096,4.54157734
-21.55693817,-18.11845398,5.55134869
-19.39622116,-16.48415565,5.73559523
-20.73141479,-14.20379543,6.09451914
-20.72423553,-12.61974621,5.82413006
-20.06860352,-13.54576874,5.41735077
-19.06361771,-16.44586945,8.31984425
-18.19741631,-18.7621212,11.28933811
-18.05384636,-19.47278976,13.7611227
-15.88116264,-17.07518196,16.40519142
-13.56730366,-15.17049503,19.53500366
-11.68654633,-15.5054903,21.3966198
-9.40140057,-16.67797279,21.55454445
-6.9056859,-16.30708694,21.0711956
-5.92941475,-15.18246078,20.89891052
-5.80738068,-15.0221405,20.97308922
-4.81914473,-14.72064495,20.26481438
