-7.63789034,-2.835495,11.5764761
-7.12343264,-4.80478764,5.49631357
-6.54437017,-5.06560564,6.2931242
-5.74756002,0.78006017,8.09252644
-6.98225641,-4.94596434,6.20458937
-6.29551649,-1.17726874,7.44407082
-6.51087046,-2.86181593,7.01097012
-6.35055113,-2.01714945,7.25743103
-6.17587471,-2.28275275,7.21914577
-6.40797901,-2.7469604,7.09471941
-6.31465912,-2.31625223,7.22871733
-6.37447929,-2.81156659,7.08275461
-6.46540737,-2.72063923,7.08754063
-6.41994286,-2.63689041,6.92243624
-6.37687254,-2.90727949,7.00139904
-6.25244617,-2.83788776,7.14736128
-6.59940529,-3.17527556,6.94157839
-6.18305397,-2.47657156,7.3794651
-6.1399827,-3.5581274,7.45364237
-5.95573521,-2.99342132,7.12343264
-6.27398109,-3.04845619,6.99661303
-6.51326323,-4.91246462,8.24327469
-5.48674202,-2.97667122,7.8053875
-6.15433979,-2.68953276,7.60439014
-6.37926579,-3.12502646,6.97986364
-6.44626427,-2.76371002,6.9678998
-6.23330307,-2.45982146,7.18564606
-6.2117672,-2.44785762,7.25743103
-6.24287462,-2.80199504,7.15453959
-6.22133875,-2.84267354,7.07318401
-6.25244617,-2.69192553,7.10668325
-6.33380127,-2.62731957,7.05643415
-6.37447929,-2.56510568,6.98704195
-6.27398109,-2.41196513,7.27657366
-6.43429995,-2.86899424,6.97986364
-6.68076086,-3.11306214,6.90807819
-6.41755056,-2.96470737,7.08514786
-6.55394125,-3.31405926,6.87936497
-6.41276455,-3.29491687,6.75015306
-6.53479862,-2.8642087,6.91525745
-6.51804876,-3.17049003,6.89850807
-6.40319347,-3.36909413,6.79322338
-6.71904564,-3.19202518,6.69751024
-6.5060854,-2.13918328,6.74058151
-6.44387102,-2.79003119,6.82911587
-6.60419035,-4.01994181,7.16171789
-6.33619452,-3.12024069,8.48973465
-6.59461927,-3.80698085,6.85065126
-6.55872679,-3.42891502,6.65922546
-6.53958416,-3.34995174,6.90807819
-6.56111956,-3.18006134,7.068398
-6.53479862,-3.08674121,7.41535759
-6.4941206,-3.1226337,7.62114
-6.63769007,-3.23270369,7.38425064
-6.72861719,-4.03669167,7.31725216
-6.87936497,-3.94337177,7.75753117
-8.10688305,-4.10129786,8.09731197
-7.34835863,-4.07736969,8.59023285
-6.35055113,-4.87417984,8.53998375
-6.92004299,-4.21615362,8.71466064
-4.09651232,-1.10309124,5.49152756
-12.62931824,-8.5088768,5.11346197
-10.95673466,-4.47218561,4.55114889
-11.65783215,-2.17986131,5.16849709
-13.23230934,-3.48634243,4.25922441
-14.47418499,-4.24726009,2.65124726
-16.30708694,-5.21396112,0.02632105
-17.9078846,-7.98245668,-1.80658102
-17.42453384,-15.53181267,-2.87617278
-12.00479126,-26.44068909,-6.34815836
-8.58784103,-25.28017235,-8.06620502
-8.98744106,-17.58724594,-4.70189619
-9.9517498,-8.65005398,-4.26161718
-11.16251755,-9.23390293,-4.81675196
-11.66261673,-10.38484955,-2.93120766
-13.19163132,-7.23110962,-1.38544428
-12.08375454,-5.6350975,-0.71306109
-11.83968639,-7.69292498,-0.62213391
-10.84905815,-6.4008007,-0.22971097
-10.46142101,-7.70249605,0.9738788
-8.80080223,-7.48953485,0.9786644
-8.26480961,-7.65463972,2.02672076
-7.64506817,-7.24068117,2.172683
-6.97747135,-7.75992393,3.00777817
-6.76451015,-7.98245668,3.50069952
-6.28594542,-7.75035238,4.00797796
-6.17587471,-7.62353325,4.60379076
-6.00119925,-7.25743103,5.1110692
-5.21156788,-6.55872679,5.54656267
-4.40757895,-5.35513687,5.69731045
-4.14197636,-4.24965286,6.00837755
-4.29750919,-3.45045018,6.33619452
-4.36450815,-2.27796721,6.70468855
-4.20179653,-0.8949157,6.98943472
-3.81655216,0.27038896,7.69771004
-3.54137731,1.06002045,8.21695232
-2.72781777,1.22273231,8.86780071
-2.4813571,0.58624154,9.1669035
-2.41914368,-0.2009971,9.59043312
-2.07218432,-1.13180518,9.83450127
-1.80179524,-1.76351023,10.23649597
-1.57208443,-1.82093811,10.58345509
-7.36510801,-3.43130755,13.86640739
-11.77507973,-8.10449028,20.56630898
-13.04327583,-7.91545725,23.01895332
-9.59761143,-4.49611378,19.39143372
-9.75314522,1.21794665,3.9170506
-28.05105972,-4.28075933,-1.361516
-23.5310173,-14.10329628,0.80877399
-3.74237442,-2.18464708,10.41835022
1.11984098,2.50528526,13.14138126
-7.7551384,-2.62014079,11.18166065
-12.05743313,-3.96969271,6.46779966
-9.36072254,-4.5583272,6.64247513
-7.71924591,-5.31445885,8.41316414
-8.11406136,-5.6350975,9.79143047
-8.83430099,-4.14436865,6.83868694
-7.97767115,-11.64347363,5.97727108
-6.93440008,-8.45384216,7.22632408
-6.30748034,-7.48714209,6.6137619
-6.29073095,-8.14995384,7.34357214
-6.59222698,-5.86720085,7.64506817
-6.39601517,-4.56789827,8.87497902
-6.35772943,-3.89312243,9.42293549
-6.24048138,-4.48893547,8.91087151
-5.73320341,-4.05583477,8.64048195
-6.10409069,-4.24008179,7.733603
-6.65204668,-4.31425953,6.91764975
-6.99422073,-4.36211538,6.13041115
-6.8554368,-3.96012139,6.05862665
-7.17368221,-3.87397981,6.19501781
-7.03729105,-4.07258415,6.33858728
-6.55154848,-4.37647247,6.29551649
-6.56829834,-4.89571524,6.03709126
-6.67358208,-4.95314312,5.99641323
-6.59461927,-4.61336231,6.18544626
-6.30030203,-4.0414772,6.55154848
-6.2309103,-4.01276398,6.63769007
-4.73061037,-3.88115835,7.39860725
-5.38385105,-3.5796628,7.06361246
-7.13061094,-3.7710886,6.12801886
-7.09232616,-4.05583477,5.9485569
-6.51804876,-3.39062977,6.14237595
-6.25005293,-3.83330178,6.14716148
-6.6137619,-4.29033089,6.31705189
-6.60897589,-3.89790821,6.48694229
-5.80977345,-2.725425,7.20478916
-6.04426956,-4.07736969,6.77408075
-6.47497749,-3.91226482,7.03011322
-6.68554688,-3.534199,7.24546719
-5.82652283,-3.97926402,7.19761086
-6.57308388,-3.83808756,7.14257574
-6.36730099,-4.60139799,6.98704195
-6.7262249,-5.35513687,6.67358208
-7.02771997,-4.41236496,7.17128944
-6.26680231,-4.68753958,7.80778027
-7.38425064,-4.66361094,7.29332352
-7.25743103,-4.26640272,7.99920607
-7.39382219,-3.85244441,8.11406136
-6.61136866,-5.74756002,7.69292498
-9.34157944,-7.12343264,6.81475878
-8.67637539,-3.33080912,8.46819878
-8.14995384,-2.10329103,8.73619556
-9.91107178,-3.51266384,8.54955482
-10.25802994,-3.98644257,8.81755161
-10.85623646,-3.15852594,9.99482059
-12.03350544,-3.57487702,8.99462032
-10.43749142,-6.5850482,7.98963451
-9.68375301,-9.00897789,6.71904564
-7.98245668,-10.08096218,6.13758993
-5.45085001,-10.44467068,5.57049084
-2.24207497,-10.55713272,5.09431934
-0.8398807,-9.97807026,3.17527556
-4.03669167,-9.06640434,0.52881378
-5.47717047,-8.9730854,1.34715903
-3.45523572,-8.6787672,3.98644257
-13.20598698,-2.56510568,-8.61416149
-11.1003046,-3.10827637,4.85742998
-10.82034397,-4.19940376,-1.47876441
-13.70369625,-1.86879432,-0.67956156
-13.71805286,-2.46700001,0.24406792
-13.96929932,-2.11286235,-0.20338993
-14.11526012,-2.78524542,0.03349952
-13.93819237,-3.49591374,0.76809603
-14.38325691,-4.36450815,1.27537441
-14.24686527,-5.91266441,1.14376926
-15.03649712,-7.51585531,0.73220378
-15.80937862,-8.87497902,1.9070797
-16.64926147,-11.32044315,2.47417855
-14.57228947,-12.08853912,1.81375945
-12.60299683,-11.56690407,0.35653055
-11.60040379,-11.46401405,0.7609176
-13.94297695,-12.85902786,0.76809603
-12.97627735,-12.8446722,0.61734819
-12.39482212,-11.39701366,2.01475668
-11.91864872,-8.73858833,2.99820662
-13.11266708,-10.07378387,3.28534532
-11.8779726,-8.26002407,4.03669167
-10.36331463,-6.21894598,5.77388144
-10.1838522,-5.61834717,6.51804876
-9.31286621,-4.9698925,6.92243624
-7.70728159,-4.48893547,7.24307442
-6.47976351,-3.69212532,6.98464966
-6.09451914,-3.54855585,7.10189772
-5.32881594,-2.54357028,7.30050182
-5.04167795,-1.77068865,7.7623167
-4.81435919,-0.95473629,8.15234661
-4.39800835,-0.67716885,8.43948555
-4.44825697,-0.29431719,9.02333355
-3.8428731,-0.22731815,8.95633507
-3.6969111,-0.70348984,9.57846928
-3.67537546,-0.76809603,10.10249615
-2.96710014,-0.9164511,10.79162979
-3.1465621,-1.36869454,11.18405342
-3.00059962,-1.914258,11.69133091
-1.76351023,-2.11525512,11.99521923
-0.87816596,-1.49551415,12.50728416
-1.12941229,-1.56969154,15.02931786
-1.75633192,-2.16311169,17.29532242
-3.25902438,-4.11086941,23.38266182
-8.27438068,-7.63071156,33.45166016
-11.69851017,-10.60020542,43.68098068
-2.981457,3.46720004,10.33699417
-59.16971588,-10.54995537,-2.11525512
-16.40040588,-11.21515942,-2.5339992
14.34736443,-0.75134629,21.70050812
-10.25324535,2.07457709,14.27318668
-12.21535969,-5.18524647,5.11346197
-5.23788881,-0.91405821,10.04267597
-7.71924591,-0.91405821,4.30947351
-7.08036232,-12.73938847,3.83569479
-6.03230619,-9.60478973,7.07796907
-6.36251545,-7.36750078,8.0877409
-6.00359154,-5.12781954,11.37547874
-5.46999264,-3.79262376,13.50269794
-4.1826539,-5.13738966,13.06002617
-4.79760933,-5.74756002,9.71007442
-5.27378082,-4.69471788,8.48255634
-5.92223597,-4.52722073,6.96550655
-6.28355265,-3.48634243,6.7262249
-6.97268486,-3.79501677,6.31944466
-7.61156845,-4.11804771,5.44127846
-8.04466915,-4.73300314,5.14456844
-7.84845829,-5.17328215,4.93160772
-7.82931519,-5.29770947,5.01535606
-7.50149918,-4.73778868,5.66859674
-7.49671364,-4.77368116,5.9485569
-6.93679285,-4.66361094,5.84087992
-6.47497749,-3.80219507,6.08255482
-5.98205662,-3.39541507,6.72383165
-6.24526739,-3.63230467,6.26919556
-6.5012989,-3.43130755,6.12562561
-6.18544626,-3.7471602,6.67118979
-6.02512789,-3.7974093,6.54197741
-6.33619452,-3.47437835,7.00139904
-6.40319347,-3.88833666,6.67118979
-5.7858448,-3.96969271,7.04925585
-4.9627142,-3.74955297,7.46560669
-5.78345203,-3.67537546,7.31725216
-5.73559523,-3.69451785,7.15693283
-5.88395119,-3.50787807,7.48953485
-6.05862665,-4.00797796,7.04925585
-6.1591258,-4.02712059,7.3100729
-6.43908548,-4.64446878,6.83390141
-6.67358208,-5.38385105,7.00139904
-5.77148867,-5.11346197,7.20957422
-5.89830828,-4.47218561,7.08514786
-6.94397163,-2.32821655,7.81017351
-6.67836857,-2.45503616,8.09013271
-7.00139904,-3.10349131,7.88674355
-7.33878708,-3.55094886,8.05184841
-7.53260565,-4.41954327,7.9561348
-7.95852804,-4.62532616,8.13081074
-8.91565704,-4.30468798,8.59023285
-9.49472046,-3.80458784,9.01136971
-10.73659515,-2.73021054,9.71246719
-10.57388306,-3.79262376,9.44447136
-10.34656429,-3.70169687,9.32961559
-11.00459099,-4.49132776,10.92802143
-11.5022974,-6.12323284,9.1549387
-10.91366386,-6.49172735,9.80817986
-8.15952492,-7.2813592,8.39641476
-4.74257469,-8.49452019,6.44865704
-3.13938308,-9.05444145,4.78325272
-3.77587414,-8.62612534,2.30907393
-5.59920549,-7.48953485,0.59342003
-5.26899529,-7.60439014,1.24905348
-3.01734924,-7.11386156,5.12781954
-5.83130836,-1.89511549,-5.9485569
-12.86859989,-2.50528526,0.75613195
-8.40359306,-2.32103801,1.51704955
-10.83948708,-1.30169559,2.60578394
-10.54277611,-1.40219402,2.88335109
-9.20758152,-1.62711942,3.04127741
-8.7840519,-2.78046012,3.41216493
-8.71466064,-3.76151705,3.07477713
-9.11186886,-3.99840641,4.00558519
-7.76470995,-6.22133875,3.02931333
-8.81037235,-7.32443047,4.25683165
-7.15453959,-7.96331358,4.00079966
-8.35573673,-8.76251698,3.20159674
-5.9270215,-9.99482059,3.71844625
-7.07079124,-9.60478973,4.35972261
-6.88893652,-8.52801991,3.84765863
-8.15952492,-8.14038277,3.99840641
-8.19063187,-7.57089043,4.67078972
-8.9539423,-6.87457943,4.16829681
-8.70030308,-6.2811594,2.85224438
-9.62871838,-6.0610199,1.5242281
-10.49491978,-4.30708075,3.21595359
-10.49491978,-5.52263403,3.39062977
-11.95693493,-5.82413006,3.98165679
-11.72961617,-6.75015306,4.36450815
-11.19123173,-7.3794651,4.73061037
-9.96371365,-7.26939535,5.21874571
-9.41814995,-8.01117039,5.58963394
-9.03051281,-8.05184841,5.94377184
-8.05902672,-6.76211691,6.51804876
-7.37467957,-6.8554368,6.7262249
-7.03729105,-5.94377184,7.08514786
-6.94875669,-5.3958149,7.49910593
-6.21655273,-4.80239487,7.81974459
-6.0179491,-4.51764917,7.92502832
-5.69491768,-3.38105845,7.96092081
-5.6350975,-2.68474698,8.47059155
-6.53240585,-2.5555346,9.31765079
-5.61356163,-2.54357028,9.67178822
-4.22333193,-2.57467723,9.64786053
-3.30209517,-2.28993106,8.81037235
-2.40717959,-2.58424854,9.76271629
-0.98584294,-3.10349131,9.41814995
0.95473629,-3.46959305,9.18365288
2.28993106,-3.65144706,10.2723875
0.2656033,-5.16371155,11.12423134
1.12941229,-5.80498791,13.6414814
1.98364997,-6.14716148,16.93161201
1.77786732,-8.89890766,21.23151398
-3.15134716,-11.24626637,27.07718086
0.24646074,-5.40538597,7.36032248
-3.00299239,3.79501677,7.36032248
-29.25465012,-6.07537651,-7.76949453
-1.10069835,-1.66061878,8.07816887
-2.13200498,-3.73041058,18.23330879
-5.88873672,-0.11485548,8.1882391
-12.36610794,-2.76610279,7.02054167
-8.93001461,-2.70628238,8.27198792
-4.68993235,-6.23808908,5.69252491
-6.46062088,-7.48714209,4.97707129
-6.96311331,-7.51346302,6.25244617
-6.70708179,-8.37248611,6.52044153
-6.88415098,-6.84347296,7.68813848
-6.4725852,-6.45105028,11.75354385
-3.940979,-6.08973312,14.06740379
-5.02492762,-7.42253542,8.91326427
-7.23110962,-7.07318401,6.26680231
-6.9391861,-4.14197636,6.75733137
-6.12084007,-1.77068865,6.86022234
-6.70468855,-2.01475668,7.29571581
-5.43888569,-1.49790704,8.11166954
-5.41017199,-2.44546461,7.93699312
-5.15414,-2.69910383,7.49671364
-4.68753958,-2.63449764,7.65463972
-6.19741106,-3.47677135,6.94875669
-6.02512789,-3.43609333,6.76451015
-6.20458937,-3.7471602,6.91047144
-5.78345203,-3.48155665,6.96311331
-6.12801886,-4.10129786,6.39362192
-6.01316309,-3.50309229,6.72143888
-6.13041115,-3.73041058,6.74536705
-6.05384111,-3.62751889,6.65922546
-5.71645355,-3.61316204,6.94875669
-5.74756002,-3.82133746,7.30050182
-6.64486837,-3.8668015,6.79800892
-6.85304403,-4.01276398,6.61615467
-6.68793869,-3.96490717,6.65922546
-6.31465912,-4.30468798,6.86979342
-6.36251545,-4.32143736,6.68793869
-6.34098005,-3.90269375,6.97029257
-6.27158785,-3.30927372,6.82193708
-6.0179491,-3.26620293,7.18325377
-6.4223361,-3.33559489,7.13061094
-6.25723076,-3.24945307,7.04207659
-6.12562561,-2.79003119,7.11864758
-5.74038124,-3.28295255,7.14736128
-5.80977345,-3.79262376,7.10429096
-6.01555634,-4.31425953,7.15693283
-6.1686964,-3.99601364,7.50628471
-6.03230619,-3.15613294,7.71924591
-5.97248507,-2.5555346,7.733603
-6.1519475,-2.27796721,7.82213688
-5.53459883,-2.28035998,7.72163868
-5.34317303,-2.74935341,7.62592554
-5.85523701,-2.75413895,7.85802937
-6.69033194,-1.58404863,7.81017351
-7.16411066,-1.83529484,8.27677345
-7.31725216,-4.01276398,8.16431046
-7.66181803,-4.9627142,8.40598583
-7.86042261,-4.31425953,8.22173882
-7.77906609,-4.20179653,7.86760092
-8.20977402,-3.72083926,8.49691391
-7.9537425,-3.59162688,9.05683422
-7.89870739,-4.02472734,8.83669376
-7.46560669,-5.18763924,8.26720238
-8.62851906,-6.4008007,8.44905663
-6.12084007,-7.10429096,9.02811909
-4.43150759,-6.32423067,8.60698318
-6.27876616,-5.88155794,9.355937
-7.61635494,-6.11126947,9.13818932
-7.59242678,-6.24765968,8.77926636
-7.72881651,-5.62791872,7.25743103
-7.27896643,-5.40060043,6.24765968
-9.03529835,-2.73978186,6.25483799
-7.84845829,-0.77766734,-0.60538411
-8.27677345,-4.01994181,1.07677019
-6.68793869,0.62931234,-0.19381863
-7.82452965,-0.80159557,0.83509511
-8.79601669,-2.94556475,0.48335019
-8.12841797,-2.81635213,0.74656063
-8.3078804,-3.58205533,1.28255284
-8.4083786,-4.98903513,1.59601259
-8.13081074,-6.22133875,1.51704955
-7.55174828,-7.09471941,1.44287217
-6.76451015,-7.46799898,2.13439775
-6.83390141,-8.27438068,1.52183521
-5.98205662,-10.3274231,1.80897391
-6.61615467,-9.21236706,1.60558403
-6.5060854,-9.4564352,2.87617278
-6.87697172,-9.33918667,4.57268429
-8.85583591,-9.07119083,5.20678234
-8.16431046,-5.94137859,6.33619452
-7.71924591,-8.04945469,6.5850482
-6.62094021,-5.819345,5.71645355
-6.30748034,-4.35015154,7.12821865
-7.23589563,-3.78305244,7.71685314
-7.74078131,-2.72781777,7.96331358
-7.33878708,-3.02931333,8.7338028
-8.14038277,-2.39760828,8.6787672
-7.9561348,-2.57228422,9.68853855
-8.43230724,-2.86899424,10.31306553
-7.34117937,-3.30448794,10.12642574
-6.38883591,-3.65862608,9.33440113
-5.50349236,-3.88833666,9.72443104
-5.13738966,-5.06081963,9.92782116
-4.3669014,-4.64446878,10.43031406
-3.86919403,-5.29292393,9.99721241
-3.29491687,-5.63031197,9.80339432
-3.11784792,-5.32881594,10.32024479
-3.96969271,-5.50827789,10.82991505
-4.77128839,-5.50349236,11.31326485
-4.19940376,-5.11824799,11.43051338
-3.32363057,-4.74975252,10.82991505
-3.30448794,-4.15872574,10.69352436
-3.40737939,-4.05583477,10.51406288
-3.38105845,-4.00558519,10.49013519
-3.72323203,-3.96969271,10.50449181
-4.18743944,-3.67298269,9.8823576
-3.48155665,-3.64187622,9.46600628
-3.05802751,-3.55334163,8.81037235
