-7.02873516,-5.43421316,4.15169716
-6.91740084,-5.45637465,4.30673027
-6.79739428,-5.48197126,4.46248865
-6.66272163,-5.51303196,4.62439251
-6.52948713,-5.53904009,4.7807126
-6.42120075,-5.54669285,4.91658068
-6.29664898,-5.60689735,5.00852299
-6.17771626,-5.64206171,5.11598921
-6.07875013,-5.65383959,5.22046709
-5.98635006,-5.65510845,5.32482338
-5.91454363,-5.62843275,5.43224669
-5.85493469,-5.58324337,5.54233885
-5.80731869,-5.53081179,5.64407253
-5.76767778,-5.48878574,5.72516441
-5.73722219,-5.44957256,5.79282522
-5.72139978,-5.40043402,5.85416794
-5.72458696,-5.35452652,5.89309216
-5.74137592,-5.31217098,5.91505098
-5.75926399,-5.26776123,5.93733597
-5.7789278,-5.21961594,5.96070385
-5.7909174,-5.17856503,5.98482418
-5.79183102,-5.14921761,6.00921249
-5.78957748,-5.13153934,6.02648163
-5.7869668,-5.11270809,6.04496622
-5.78457832,-5.08521891,6.07038641
-5.77953148,-5.04513407,6.10852098
-5.77316236,-5.00483131,6.14757252
-5.73761702,-4.97115469,6.20787859
-5.72650433,-4.93065882,6.25029087
-5.75705051,-4.88728189,6.2562952
-5.78311872,-4.85312605,6.25884056
-5.79703569,-4.81057692,6.27878237
-5.79600525,-4.78183794,6.30164528
-5.79323483,-4.76105881,6.31990004
-5.78981066,-4.73276377,6.34424353
-5.77834606,-4.68181801,6.39231396
-5.76042509,-4.66145945,6.42329216
-5.74889183,-4.63616228,6.45186996
-5.7407012,-4.60329676,6.48262215
-5.71367025,-4.58564091,6.51891518
-5.69838953,-4.56185246,6.54891205
-5.67515659,-4.55500364,6.57380581
-5.6484499,-4.55753374,6.59501982
-5.62166786,-4.54610872,6.62571716
-5.58105135,-4.53551102,6.66718721
-5.54662657,-4.52279663,6.70444822
-5.50482416,-4.50452614,6.75103951
-5.4480629,-4.4769001,6.81515694
-5.39396811,-4.47518253,6.85917139
-5.34166861,-4.48182821,6.89566374
-5.27830076,-4.44852161,6.96567154
-5.20595074,-4.39663696,7.05252028
-5.12953043,-4.3593173,7.13124514
-5.04601145,-4.32912159,7.20880413
-4.94906092,-4.28747559,7.30032396
-4.84666777,-4.25195503,7.38925409
-4.72221327,-4.2435751,7.47416592
-4.55667543,-4.25187731,7.57156754
-4.38315582,-4.2614603,7.66800356
-4.17638159,-4.2679143,7.7790184
-3.93346047,-4.26959038,7.90372515
-3.67439437,-4.32070208,8.00004673
-3.59242511,-4.41564226,7.98542213
-3.54649305,-4.50282717,7.95721817
-3.44564986,-4.55683374,7.97076845
-3.43509817,-4.57167482,7.9668231
-3.44353795,-4.54992008,7.97562885
-3.51791835,-4.63169861,7.89569521
-3.6186595,-4.72091913,7.79670477
-3.7440114,-4.81369877,7.67991304
-3.89661932,-4.91804934,7.53654671
-4.06986809,-5.02347279,7.37368822
-4.26707506,-5.1297102,7.18669081
-4.47600031,-5.23331165,6.98199511
-4.70211077,-5.34137535,6.74761057
-4.94007587,-5.4456315,6.48930883
-5.17864704,-5.53482056,6.22235966
-5.41401863,-5.61579132,5.94320393
-5.61598206,-5.68668413,5.68267155
-5.82427692,-5.76338387,5.38809729
-6.02139807,-5.83062601,5.09086943
-6.20854855,-5.88354015,4.79669285
-6.39716768,-5.93830442,4.47025347
-6.56946278,-5.97389126,4.16235065
-6.74129725,-5.9831748,3.86353636
-6.9088378,-5.98111248,3.55874085
-7.07521105,-5.95679569,3.26011682
-7.24839783,-5.90048075,2.96908021
-7.40670967,-5.82869434,2.70875621
-7.56040764,-5.74119329,2.45953584
-7.70011139,-5.64709187,2.2336123
-7.81703949,-5.5451684,2.07734942
-7.923594,-5.44404125,1.9363519
-8.0194416,-5.34052277,1.82695186
-8.11040115,-5.23078442,1.74088192
-8.19793892,-5.11391544,1.67691851
-8.27265263,-5.00562429,1.63625324
-8.34307861,-4.89413071,1.61582911
-8.39349747,-4.80565071,1.62027991
-8.42278767,-4.74416065,1.64923382
-8.43784809,-4.69916391,1.70028353
-8.45093632,-4.6742425,1.70397007
-8.4431982,-4.67790556,1.73204815
-8.41098595,-4.71641588,1.78356814
-8.34470177,-4.80153418,1.86590433
-8.25670147,-4.90947962,1.97339237
-8.16435051,-5.01184225,2.0964725
-8.06007957,-5.11654329,2.24198198
-7.96068525,-5.21169186,2.37405562
-7.8342452,-5.32104588,2.54587078
-7.65346718,-5.46359205,2.78280282
-7.4515481,-5.5557847,3.12699103
-7.21315145,-5.74139309,3.34323788
-6.95792103,-5.93666267,3.53747892
-6.64290619,-6.07429886,3.89166689
-6.4557147,-6.06161833,4.2131834
-6.26624823,-6.11146879,4.4220438
-6.05948544,-6.11814833,4.69268417
-5.94844007,-6.0463028,4.92226267
-5.75639534,-6.11777639,5.06034708
-5.59814882,-6.14316797,5.20505524
-5.47339916,-6.11848068,5.3643713
-5.37019777,-6.05630732,5.53646994
-5.28627157,-5.98009825,5.69773102
-5.20555973,-5.92975521,5.82327557
-5.15743685,-5.8978548,5.89801121
-5.14169121,-5.85940266,5.94985723
-5.15727615,-5.80431604,5.99022579
-5.19382858,-5.73462057,6.02566624
-5.24096918,-5.67186117,6.0442214
-5.29682446,-5.62404537,6.04021072
-5.34914875,-5.59120178,6.02457094
-5.39143133,-5.56932211,6.00712156
-5.42574739,-5.54641199,5.99741316
-5.44924927,-5.50569487,6.01360083
-5.46650219,-5.46113348,6.03852272
-5.4746089,-5.41901398,6.06904697
-5.477705,-5.36102915,6.11755657
-5.46839857,-5.29827929,6.18022919
-5.46250343,-5.24445629,6.23114109
-5.4632163,-5.18936968,6.27647161
-5.45120335,-5.14138365,6.3262105
-5.43733406,-5.09828043,6.37285757
-5.42615604,-5.04582262,6.42393112
-5.41524029,-5.00607729,6.46411276
-5.39036036,-4.97149038,6.51142693
-5.35117865,-4.93567324,6.57072306
-5.33005047,-4.89290428,6.61970091
-5.31286144,-4.85539579,6.6610074
-5.29708958,-4.81119919,6.70548964
-5.28432274,-4.78048134,6.73745632
-5.26910782,-4.7483449,6.7720089
-5.25703335,-4.73123026,6.7933383
-5.23202944,-4.72454977,6.81724882
-5.19519424,-4.71553993,6.85157108
-5.16236973,-4.69445515,6.8907485
-5.14940739,-4.62267256,6.94873285
-5.12572241,-4.54749346,7.01552963
-5.08864212,-4.51206923,7.06522036
-5.04720545,-4.48151159,7.11422205
-5.00021362,-4.46024227,7.16062069
-4.94918823,-4.43974066,7.20864916
-4.89518023,-4.41308022,7.26170206
-4.83298922,-4.37828827,7.32415152
-4.76768112,-4.33154535,7.39441109
-4.68964481,-4.29238844,7.46679449
-4.60032988,-4.25193024,7.54509354
-4.49076509,-4.21058273,7.6337676
-4.383605,-4.18863964,7.70776796
-4.25290012,-4.16143751,7.79523325
-4.1006422,-4.14154196,7.88687181
-3.92649245,-4.13748837,7.97710657
-3.75868845,-4.18636322,8.03224754
-3.67056799,-4.26638794,8.03089333
-3.66049671,-4.36228228,7.98383617
-3.66247845,-4.45573568,7.93114471
-3.57548141,-4.48549461,7.95403385
-3.61800241,-4.51374102,7.91874886
-3.68815804,-4.5475812,7.86685324
-3.85463476,-4.61746216,7.74539995
-3.96635413,-4.63256216,7.67969942
-4.09760427,-4.65148163,7.59893036
-4.29386663,-4.66131306,7.48366594
-4.49511003,-4.69835424,7.34097004
-4.70894909,-4.76092815,7.16447783
-4.92268229,-4.8051362,6.98915243
-5.13256836,-4.89746475,6.77066946
-5.31279755,-4.95673609,6.5859952
-5.4746418,-5.01563454,6.40641022
-5.64716864,-5.08078623,6.2020545
-5.79028749,-5.1534853,6.00704145
-5.93006849,-5.21467876,5.8147912
-6.06623411,-5.26947165,5.6217308
-6.19527912,-5.31878614,5.43133688
-6.31791353,-5.35853338,5.24790144
-6.43998051,-5.39013338,5.063941
-6.56266499,-5.42095804,4.86980772
-6.69678116,-5.44789076,4.65231037
-6.82888556,-5.44009352,4.46565676
-6.96283293,-5.43196058,4.26417017
-7.10105324,-5.40991116,4.05934525
-7.23451519,-5.38391066,3.85300922
-7.35903454,-5.35619736,3.65049911
-7.47225046,-5.32653284,3.45888734
-7.57343769,-5.3011117,3.27286458
-7.66540337,-5.27487278,3.09640002
-7.74923515,-5.2420702,2.93946242
-7.82396126,-5.2135272,2.78839469
-7.88968754,-5.18180132,2.65935159
-7.9536972,-5.14450169,2.53834391
-8.00955009,-5.10881233,2.43259621
-8.05950642,-5.07430935,2.33797526
-8.09284592,-5.0338254,2.31015754
-8.1286974,-4.98190212,2.29680657
-8.17888641,-4.92764473,2.23484349
-8.21630669,-4.8839798,2.1930418
-8.23526192,-4.85937881,2.1765306
-8.2157526,-4.85916615,2.2495122
-8.17250443,-4.88942194,2.33968043
-8.08737755,-4.97351933,2.45536351
-7.9679656,-5.09656811,2.58976793
-7.91712379,-5.14251852,2.65406132
-7.87496519,-5.1727829,2.71985745
-7.82481432,-5.20434046,2.80312443
-7.75692558,-5.24487972,2.91405654
-7.68286085,-5.28900862,3.02827024
-7.58038998,-5.34889221,3.17764378
-7.31701708,-5.52498865,3.47938919
-7.20408821,-5.49572515,3.75080037
-7.07924366,-5.57291842,3.87263107
-6.85442114,-5.6432786,4.164217
-6.651824,-5.68203306,4.43149185
-6.52364254,-5.59755945,4.72014809
-6.37727308,-5.6010766,4.91209841
-6.22022057,-5.60541773,5.10475588
-6.02044868,-5.67050123,5.26972437
-5.87040472,-5.70863533,5.39631462
-5.73519373,-5.72821569,5.51955414
-5.61743116,-5.73814821,5.62925482
-5.51532888,-5.71937656,5.74806595
-5.41653824,-5.67608356,5.88332987
-5.31820631,-5.63166714,6.01426554
-5.2638402,-5.60039997,6.09080362
-5.26247168,-5.56173611,6.12730551
-5.28642559,-5.46688175,6.1917119
-5.31838226,-5.32181454,6.28995132
-5.34556437,-5.18955803,6.37681866
-5.35086107,-5.05743265,6.47773457
-5.34360218,-4.96918631,6.55160189
-5.33313847,-4.89923096,6.61253023
-5.31585884,-4.83710289,6.67191601
-5.32429123,-4.79712868,6.69401693
-5.33405018,-4.76240873,6.71101761
-5.343081,-4.73344946,6.72430849
-5.34781647,-4.7009902,6.74328804
-5.36111879,-4.68233347,6.7457056
-5.37106991,-4.65494776,6.75673389
-5.38433027,-4.626194,6.76592207
-5.39671421,-4.59854174,6.77490044
-5.40115881,-4.56987953,6.79073429
-5.40240383,-4.54337883,6.80750513
-5.42457581,-4.51679897,6.8075614
-5.45029831,-4.4929657,6.80278587
-5.46937323,-4.46853685,6.80356693
-5.47488594,-4.450737,6.81079626
-5.48039627,-4.43315268,6.81782913
-5.48297358,-4.40369081,6.83482933
-5.48492908,-4.35715675,6.86302567
-5.4782939,-4.31197786,6.8967762
-5.47589827,-4.26697254,6.9266057
-5.47122622,-4.22236204,6.95756626
-5.46566868,-4.16906691,6.99397802
-5.45046473,-4.1298542,7.02902031
-5.43475819,-4.10195684,7.05745983
-5.4191227,-4.08206034,7.08097982
-5.40302372,-4.05042887,7.11138105
-5.38523388,-3.99882102,7.15395498
-5.36837196,-3.9324944,7.20322514
-5.3555541,-3.86600661,7.24861479
-5.33418751,-3.80342913,7.29731131
-5.30735731,-3.75711226,7.34073925
-5.28748131,-3.71233964,7.37776804
-5.28568029,-3.64213204,7.41396284
-5.27185774,-3.59846926,7.44506025
-5.25556469,-3.58144808,7.46476078
-5.23701763,-3.57330489,7.48167896
-5.21465731,-3.55696845,7.50504541
-5.18582821,-3.53744745,7.53419113
-5.15386057,-3.51032615,7.56873274
-5.11221123,-3.4784379,7.6115799
-5.06741047,-3.45482349,7.65218449
-5.01895666,-3.45152998,7.68553162
-4.97557497,-3.46193099,7.70902538
-4.90822268,-3.48257351,7.74283028
-4.82200861,-3.49816394,7.78983068
-4.7495923,-3.49877906,7.83392
-4.68648863,-3.49909186,7.87169361
-4.61939287,-3.50142503,7.91022253
-4.56376457,-3.50463748,7.94102955
-4.50962973,-3.51009727,7.96949434
-4.46660185,-3.48359561,8.00527382
-4.50909805,-3.5418582,7.95573139
-4.61682463,-3.67641401,7.83194065
-4.65418816,-3.63349938,7.82985306
-4.73489952,-3.6662693,7.76592445
-4.92375422,-3.79441786,7.5848155
-5.05008888,-3.87865734,7.45808315
-5.24973965,-3.99661827,7.25518179
-5.43210554,-4.11240005,7.0534234
-5.61259508,-4.23930025,6.83355665
-5.77942276,-4.36647177,6.61079264
-5.9174614,-4.48160839,6.4085269
-6.02943373,-4.55969763,6.24703693
-6.12399578,-4.64253092,6.09212303
-6.2191987,-4.71824932,5.93549252
-6.29803753,-4.78750324,5.79524994
-6.36176252,-4.84995699,5.67241383
-6.42877531,-4.90623999,5.54707479
-6.48048878,-4.9417882,5.45457411
-6.51048565,-5.00449705,5.36087418
-6.53212643,-5.06866598,5.27355003
-6.55017662,-5.09994459,5.22074127
-6.58345652,-5.12884235,5.15009356
-6.626616,-5.14429617,5.07883501
-6.66715908,-5.16217756,5.00712442
-6.71917534,-5.16689157,4.93216944
-6.76962328,-5.16794586,4.8615756
-6.82156563,-5.16653061,4.78994656
-6.8619256,-5.16864491,4.72963762
-6.89498758,-5.17576218,4.67343712
-6.91983604,-5.18660688,4.62443113
-6.93584013,-5.20783997,4.57634258
-6.94597626,-5.2268548,4.53913927
-6.94764471,-5.25227785,4.50712729
-6.94008017,-5.28596735,4.47931004
-6.92823172,-5.31681967,4.46110058
-6.92064381,-5.33821201,4.44731045
-6.91340399,-5.35299921,4.44079113
-6.89384651,-5.36902189,4.45183897
-6.85684919,-5.39236116,4.48067522
-6.80629873,-5.410151,4.53596115
-6.75212049,-5.42446566,4.59939384
-6.69363499,-5.43652916,4.67009449
-6.63557863,-5.44266272,4.74519777
-6.58033848,-5.44061375,4.82382154
-6.48985481,-5.43350887,4.95269108
-6.39177752,-5.42904758,5.08340549
-6.29201555,-5.42183542,5.21388769
-6.21936512,-5.40246105,5.32008457
-6.17351246,-5.38298416,5.39273691
-6.12976408,-5.35400677,5.47092199
-6.07843018,-5.32551527,5.55535412
-6.0128336,-5.29221535,5.65762138
