8.32999992,-14.56000042,-4.40999985
10.22000027,-16.72999954,-2.94000006
10.92000008,-18.20000076,-3.92000008
5.88000011,-16.45000076,-6.01999998
2.24000001,-15.11999989,-7.69999981
1.68000007,-14.21000004,-8.89000034
1.82000005,-13.02000046,-8.89000034
3.99000001,-12.31999969,-5.53000021
5.67000008,-12.31999969,-3.43000007
6.30000019,-10.01000023,-0.49000001
6.72000027,-7.42000008,1.19000006
7.84000015,-8.11999989,-0.21000001
8.32999992,-9.80000019,-3.28999996
7.28000021,-10.92000008,-6.86000013
3.07999992,-9.52000046,-9.10000038
-3.00999999,-6.23000002,-8.32999992
-4.48000002,-5.74000025,-6.86000013
-4.34000015,-5.38999987,-4.69000006
-2.94000006,-5.53000021,-3.00999999
-1.68000007,-6.01999998,-2.73000002
-0.63,-6.72000027,-3.71000004
0.07,-6.92999983,-5.38999987
-0.14,-6.23000002,-7.21000004
-2.73000002,-4.34000015,-8.53999996
-4.48000002,-3.92000008,-9.31000042
-5.11000013,-3.5,-8.39999962
-3.99000001,-3.8499999,-6.44000006
-1.61000001,-4.48000002,-4.55000019
0.42000002,-3.56999993,-3.1500001
0.49000001,-1.04999995,-3.1500001
-1.53999996,0.56,-5.11000013
-3.22000003,0.98000002,-6.92999983
-3.92000008,1.25999999,-7.63000011
-5.53000021,1.68000007,-7.07000017
-5.80999994,1.19000006,-5.80999994
-6.44000006,1.96000004,-4.26999998
-7.28000021,2.87000012,-3.6400001
-9.10000038,4.61999989,-3.36000013
-11.27000046,6.01999998,-3.36000013
-12.94999981,6.72000027,-3.22000003
-13.09000015,7.07000017,-2.17000008
-12.88000011,6.57999992,-0.69999999
-12.10999966,5.17999983,1.39999998
-12.39000034,4.96999979,3.00999999
-14.48999977,5.5999999,3.77999997
-16.17000008,5.74000025,2.94000006
-17.07999992,5.25,1.88999999
-18.47999954,5.11000013,2.24000001
-21.70000076,5.88000011,3.28999996
-22.68000031,6.78999996,5.25
-26.67000008,9.44999981,8.47000027
-32.83000183,11.76000023,11.55000019
-40.81000137,13.85999966,14.27999973
-50.33000183,17.01000023,16.23999977
-63,21.84000015,18.05999947
-75.04000092,26.53000069,20.37000084
-87.15000153,31.14999962,23.17000008
-131.38999939,42.42000198,25.76000023
-153.30000305,48.29999924,36.40000153
-153.36999512,56.06999969,45.63999939
-165.41000366,65.44999695,56.56000137
-168.77000427,76.09000397,64.81999969
-185.99000549,95.34000397,69.30000305
-217.27999878,124.18000031,73.56999969
-229.38999939,153.36999512,74.69000244
-233.80000305,207.41000366,75.18000031
-256.54998779,267.11999512,85.88999939
-296.73001099,326.26998901,90.37000275
-313.88000488,363.57998657,86.73000336
-309.82000732,385.83999634,85.68000031
-319.13000488,341.6000061,76.86000061
-354.61999512,291.76000977,71.75
-362.88000488,240.30999756,96.94999695
-380.1000061,140.27999878,168.55999756
-447.86001587,-30.59000015,271.17999268
-565.80999756,-153.02000427,282.1000061
-516.46002197,-187.94999695,257.39001465
-384.01998901,-197.61000061,218.68000793
-241.43000793,-186.69000244,166.6000061
-138.25,-216.79000854,96.73999786
-106.81999969,-277.61999512,74.55000305
-237.79000854,-394.23999023,180.03999329
-264.52999878,-418.6000061,213.91999817
-232.3999939,-424.97000122,212.30999756
-219.24000549,-429.17001343,189.13999939
-240.30999756,-423.01000977,153.08999634
-253.82000732,-406,119.41999817
-254.58999634,-383.73999023,88.90000153
-252.91000366,-357.91000366,55.02000046
-246.68000793,-331.30999756,16.94000053
-243.18000793,-304.57000732,-19.67000008
-244.58000183,-290.29000854,-54.52999878
-252.13999939,-284.8999939,-85.88999939
-270.13000488,-283.70999146,-113.47000122
-293.92999268,-283.01000977,-149.94000244
-320.45999146,-283.07998657,-203.83999634
-341.95001221,-282.1000061,-275.02999878
-368.76000977,-281.89001465,-351.89001465
-399.48999023,-275.17001343,-420.55999756
-428.82000732,-265.72000122,-475.44000244
-459.83001709,-259.55999756,-515.69000244
-494.76000977,-254.24000549,-552.36999512
-523.88000488,-255.1499939,-587.22998047
-549.91998291,-270.8999939,-611.09997559
-585.69000244,-307.08999634,-613.90002441
-636.02001953,-362.6000061,-592.40997314
-704.54998779,-431.48001099,-552.72003174
-781.97003174,-513.38000488,-502.67001343
-845.5300293,-596.60998535,-441.27999878
-868.21002197,-670.46002197,-372.75
-844.83001709,-710.64001465,-293.86001587
-629.29998779,-659.89001465,-262.29000854
-193.27000427,-543.20001221,-245.97999573
7.76999998,-437.77999878,-148.47000122
-7,-334.52999878,-25.69000053
36.95999908,-163.02999878,83.37000275
-119.34999847,59.36000061,148.19000244
-112.91000366,174.02000427,109.48000336
-82.80999756,236.04000854,137.8999939
-121.02999878,122.77999878,187.11000061
-121.59000397,21.13999939,191.02999878
-82.73999786,-27.51000023,167.44000244
-30.38000107,-59.36000061,135.02999878
23.79999924,-71.54000092,94.63999939
60.34000015,-74.05999756,45.5
82.18000031,-69.23000336,7.42000008
79.37999725,-54.11000061,-5.25
66.29000092,-46.83000183,3.00999999
56.97999954,-43.68000031,15.75
52.15000153,-31.98999977,24.63999939
49.56000137,-15.60999966,23.23999977
59.01000214,4.05999994,1.96000004
77.48999786,25.34000015,-34.15999985
101.98999786,45.84999847,-56.13999939
114.02999878,67.69000244,-58.09999847
109.76000214,86.59000397,-50.18999863
100.09999847,102.55000305,-33.45999908
81.76000214,122.63999939,-16.17000008
69.16000366,149.02999878,-5.74000025
67.83000183,180.6000061,-5.46000004
73.84999847,217.97999573,-15.05000019
88.90000153,251.22999573,-25.34000015
91.55999756,277.26998901,-32.06000137
87.29000092,301.55999756,-34.58000183
85.68000031,328.16000366,-34.09000015
80.08000183,359.79998779,-29.88999939
72.09999847,388.98999023,-20.86000061
65.09999847,417.41000366,-8.47000027
63.63000107,444.01000977,10.98999977
64.47000122,459.8999939,42.70000076
63.49000168,461.08999634,85.68000031
60.97000122,454.86001587,135.80000305
59.15000153,444.36001587,189.83999634
57.04999924,429.23999023,238.13999939
54.81000137,416.70999146,294.76998901
53.90000153,386.61001587,315.76998901
48.58000183,369.32000732,336.98001099
44.59000015,348.04000854,354.76000977
42.97999954,324.58999634,361.82998657
54.04000092,299.11001587,355.32000732
67.83000183,271.32000732,338.73001099
69.51000214,239.33000183,322.3500061
61.95000076,198.30999756,311.92001343
47.11000061,150.57000732,302.61001587
31.78000069,102.62000275,287.14001465
23.03000069,58.72999954,261.38000488
18.82999992,21.06999969,222.25
20.57999992,-11.27000046,169.19000244
24.01000023,-34.43999863,110.73999786
23.94000053,-50.54000092,60.61999893
21.55999947,-65.80000305,26.18000031
25.62000084,-75.52999878,6.51000023
30.17000008,-77.34999847,-3.1500001
35.27999878,-73.84999847,-8.75
40.25,-64.61000061,-14
39.27000046,-55.65000153,-17.71000099
42.90999985,-49.49000168,-20.37000084
53.97000122,-37.52000046,-24.98999977
70.69999695,-25.76000023,-29.54000092
96.25,-15.68000031,-28.84000015
126,-2.38000011,-20.15999985
153.50999451,9.38000011,-3.92000008
175.13999939,15.26000023,15.11999989
189.13999939,18.76000023,31.14999962
193.55000305,29.54000092,46.20000076
195.50999451,41.22999954,61.52999878
198.66000366,38.36000061,69.65000153
198.94000244,37.93999863,73.36000061
198.86999512,40.45999908,75.59999847
198.44999695,41.93000031,77.34999847
200.41000366,41.02000046,81.48000336
202.86000061,36.40000153,101.70999908
204.88999939,33.31999969,112.34999847
202.36999512,33.38999939,118.37000275
198.94000244,34.02000046,117.59999847
197.33000183,35.97999954,110.18000031
194.32000732,41.93000031,98.06999969
190.82000732,50.33000183,86.02999878
189.21000671,60.20000076,78.75
181.72000122,71.75,76.09000397
167.86000061,77.91000366,78.75
154.27999878,80.56999969,86.30999756
140.27999878,84.76999664,93.37999725
126.13999939,91.98000336,94.5
112.84000397,102.62000275,82.66999817
102.62000275,119,58.45000076
92.40000153,138.94999695,28.90999985
75.80999756,157.22000122,-0.63
53.68999863,169.88999939,-23.45000076
34.43999863,182.97999573,-26.31999969
15.47000027,198.16999817,-13.85999966
7.21000004,216.93000793,-3.43000007
13.15999985,235.8999939,-7.90999985
20.44000053,251.08999634,-26.46000099
28.35000038,262.92001343,-46.90000153
33.81000137,268.23999023,-62.29999924
36.25999832,266,-71.33000183
40.04000092,261.45001221,-74.62000275
43.95999908,258.79000854,-73.63999939
43.81999969,257.88000488,-72.30999756
42.63000107,255.43000793,-74.41000366
45.29000092,256.76000977,-80.5
54.74000168,263.48001099,-87.77999878
69.79000092,271.73999023,-95.83000183
86.02999878,276.01000977,-106.47000122
100.66000366,255.00999451,-123.62000275
101.15000153,226.02999878,-125.16000366
107.09999847,185.00999451,-125.51000214
117.31999969,157.22000122,-127.54000092
132.30000305,143.77999878,-134.33000183
150.43000793,136.22000122,-145.6000061
162.25999451,128.52000427,-153.86000061
163.80000305,115.91999817,-147.69999695
162.75,101.01000214,-124.80999756
162.61000061,89.59999847,-96.11000061
155.75,79.94000244,-71.88999939
146.78999329,56.42000198,-55.02000046
143.36000061,17.01000023,-44.02999878
135.58999634,-10.35999966,-31.21999931
124.59999847,-21.42000008,-12.39000034
120.33000183,-24.56999969,3.77999997
121.87000275,-28.70000076,10.07999992
127.88999939,-33.45999908,6.72000027
138.52999878,-35.06999969,-3.6400001
151.55000305,-32.68999863,-17.56999969
161.77000427,-25.54999924,-31.43000031
162.96000671,-19.80999947,-42.97999954
157.63999939,-27.51000023,-51.59000015
147.91000366,-48.86000061,-51.38000107
122.56999969,-66.29000092,-34.36999893
93.23999786,-93.59000397,8.26000023
78.54000092,-220.63999939,81.48000336
-15.60999966,-302.61001587,131.11000061
-114.16999817,-242.13000488,79.16999817
-20.86000061,-234.00999451,38.15000153
76.30000305,-221.33999634,10.92000008
75.18000031,-178.00999451,-62.15999985
114.52000427,-116.12999725,-85.47000122
96.11000061,-91.91000366,-93.94000244
60.06000137,-78.61000061,-93.37999725
45.29000092,-73.56999969,-68.11000061
55.36999893,-71.47000122,-32.97000122
58.38000107,-63.77000046,-3.07999992
58.72999954,-50.95999908,15.96000004
51.24000168,-38.43000031,22.04999924
43.33000183,-29.54000092,22.19000053
37.65999985,-22.75,19.60000038
