-5.72123909,-3.60359049,7.63549709
-5.25463915,-3.38345122,7.14975405
-4.86700153,-3.20877528,6.42712164
-7.70728159,-4.27836657,6.07537651
-6.79322338,-3.74476743,7.38425064
-7.42014313,-2.61296225,9.52343369
-5.77148867,-4.76889563,6.87697172
-5.9485569,-4.21136761,7.99442005
-7.93220711,-3.61794782,5.44845724
-4.7210393,-6.09212637,8.14277554
-3.8715868,-5.40538597,7.70249605
-5.3742795,-6.78843784,6.2117672
-9.30568695,-7.8149581,4.75214577
-10.59302616,-6.57069063,5.57766914
-7.92024279,-4.40279341,4.58225536
-10.96630478,2.07218432,8.42991352
-8.07338333,-3.8428731,5.7858448
-7.56131983,-7.57567644,6.27876616
-6.65683222,-8.31984425,6.13280439
-7.27657366,-2.23489618,6.58026218
-6.52044153,-6.24048138,4.30708075
-7.41057205,-10.23170948,6.372087
-8.02552795,-13.69412422,5.40538597
-4.13958311,-7.44885683,5.02732038
-5.28095961,-4.88853645,4.91725063
-5.45324278,-3.18245387,5.54895592
-4.19461775,-2.3641088,5.16610432
-3.74476743,-1.9477576,5.35992241
-4.81914473,-0.57667029,6.080163
-4.78803825,0.00717847,5.706882
-4.21376038,-0.97148597,4.91007233
-4.69232512,-1.00498545,4.81914473
-5.17328215,-1.59601259,5.33838749
-6.81954432,-2.91685081,5.73320341
-6.60897589,-3.37387991,5.66620398
-5.79302359,-4.54397011,5.17567539
-5.45563555,-5.57766914,4.40997219
-5.47238588,-5.51784849,4.51286316
-6.29073095,-5.07278442,4.6995039
-6.65922546,-2.85463738,3.67537546
-6.10648346,-2.7924242,3.15134716
-4.67318249,-1.95493615,2.21096826
-3.34995174,-1.87597299,1.14616203
-3.74476743,-1.86161602,1.11266243
-6.10169792,-1.55772758,1.95493615
-12.69153118,-4.82632351,4.64207602
-18.07298851,-7.01336288,2.62731957
-14.61775398,-5.97487831,-1.80418813
-12.05982685,-2.77088857,-0.22731815
-7.29093075,-3.15134716,3.98644257
-5.90787888,-3.12741899,6.80997324
-4.8693943,-3.01974201,5.5154562
-8.32941628,-3.25423884,5.69970322
-9.89432144,-3.79023099,4.12283325
-9.52822018,-3.13699055,3.96729994
-8.31505871,-3.40977216,6.55872679
-7.81974459,-2.78285265,7.34596539
-8.32223701,-2.78046012,7.07079124
-7.74795961,-3.48634243,7.19521761
-6.88893652,-4.51286316,6.68793869
-7.41296434,-5.22353125,7.03729105
-6.57547665,-6.88893652,6.75254536
-7.02771997,-7.36750078,6.33380127
-6.64965391,-6.63769007,6.26440954
-6.51087046,-5.25463915,6.76451015
-6.57786894,-4.57986212,7.04207659
-6.66161823,-3.43848586,7.16411066
-7.01575613,-2.57228422,7.63789034
-6.73340273,-2.50049949,7.2598238
-6.89611483,-2.60578394,7.13778973
-6.74536705,-3.3714869,6.82432985
-6.56351233,-4.17068958,6.41994286
-6.55394125,-4.15633297,6.6927247
-6.68315363,-3.38105845,7.01575613
-6.66401052,-3.66341138,6.69751024
-6.63769007,-3.52462792,6.94875669
-6.52522707,-3.534199,6.90329313
-6.42951393,-3.78065991,6.65683222
-6.50369215,-3.88115835,6.75015306
-6.29551649,-3.97687125,6.72861719
-6.34337234,-3.90269375,6.87457943
-6.08973312,-3.96729994,6.78843784
-6.07059145,-3.88115835,6.99182749
-6.06580496,-3.74237442,6.87218666
-6.09930468,-3.74476743,6.8554368
-6.08973312,-3.70648217,6.92961454
-6.12323284,-3.36670136,7.01575613
-5.95094967,-3.6011982,7.04207659
-6.12562561,-3.49591374,6.96072102
-6.16391134,-3.4169507,7.01097012
-6.08494759,-3.4600215,6.8482585
-6.07537651,-3.5581274,6.955935
-5.98444986,-3.70169687,6.95114946
-6.01316309,-3.76391006,6.9678998
-6.0681982,-3.7710886,6.95354271
-6.04666281,-3.6969111,6.95354271
-5.87437963,-3.47677135,7.19282484
-5.98684263,-3.56291294,7.12821865
-5.96291399,-3.64905453,7.06361246
-5.99641323,-3.56291294,7.06361246
-5.94377184,-3.46720004,7.11625481
-5.97248507,-3.43130755,7.14257574
-5.96769953,-3.50309229,7.14975405
-6.07776976,-3.6011982,7.0468626
-6.09691238,-3.47677135,6.99182749
-6.01555634,-3.43848586,6.9678998
-5.93420029,-3.26859593,7.11146927
-6.08255482,-3.54137731,6.98943472
-5.97009277,-3.58684111,6.79561663
-6.1399827,-3.56769872,7.06600523
-5.94616461,-3.86440825,6.87697172
-6.18066072,-3.58923388,6.68076086
-6.17826796,-3.80458784,6.7429738
-6.2117672,-3.7710886,6.80758047
-6.52044153,-3.85962296,6.7142601
-6.20698261,-3.92901468,6.71665335
-5.92223597,-4.05822706,6.68554688
-5.99641323,-4.06061983,6.69033194
-5.86241531,-3.93619323,6.90090036
-6.17108917,-4.34057999,6.6352973
-6.09930468,-4.30947351,6.61615467
-6.05862665,-4.24247456,6.6927247
-6.17826796,-4.29990244,6.57308388
-6.13280439,-4.21854639,6.62333345
-6.17108917,-4.23529577,6.5228343
-6.26919556,-4.21854639,6.52044153
-6.15433979,-4.2544384,6.49172735
-6.05384111,-4.28075933,6.58983374
-6.08255482,-4.18504715,6.54676247
-6.08494759,-4.15154696,6.62333345
-5.16371155,-4.12283325,7.11386156
-5.70448875,-4.16590405,6.7142601
-6.54437017,-4.38604403,6.37687254
-6.4725852,-4.3740797,6.26201677
-6.52522707,-4.27836657,6.3098731
-6.5850482,-4.17308283,6.27637386
-6.259624,-4.24247456,6.4941206
-6.08255482,-4.0414772,6.58026218
-6.22133875,-4.30708075,6.60419035
-6.13280439,-4.10608339,6.7429738
-6.27876616,-4.2544384,6.50847769
-6.12084007,-4.09411955,6.57547665
-6.16391134,-4.1539402,6.53240585
-6.02991343,-3.99122834,6.65443993
-5.98205662,-3.87637258,6.75254536
-6.00119925,-4.07736969,6.7357955
-5.9270215,-3.95533562,6.86022234
-5.93420029,-3.84526587,6.90807819
-5.87437963,-3.87876558,6.94636393
-6.02512789,-3.80937362,6.92004299
-6.04426956,-3.84526587,6.88175821
-6.03709126,-3.90747905,6.82193708
-5.87677193,-3.80698085,6.8554368
-6.06580496,-3.85962296,6.87218666
-6.0681982,-3.96729994,6.79800892
-5.95334244,-3.92422915,6.97268486
-6.09212637,-3.938586,6.77886629
-6.00119925,-3.90747905,6.75972366
-6.01555634,-3.89072967,6.88415098
-5.93180704,-3.90747905,6.85783005
-6.00837755,-3.83808756,6.92004299
-5.99641323,-3.89072967,6.81715155
-5.91027164,-3.76869583,6.955935
-5.95094967,-3.78544521,6.99182749
-5.97248507,-3.78305244,6.93679285
-5.97966337,-3.77587414,6.955935
-6.03709126,-3.82373071,6.91047144
-5.93420029,-3.8955152,6.90090036
-5.96052122,-3.90747905,6.8554368
-6.01316309,-3.96490717,6.81475878
-6.03469849,-3.97687125,6.76211691
-5.95812798,-3.95054984,6.80758047
-6.02752018,-4.0414772,6.80997324
-5.98923492,-3.99122834,6.79083014
-5.98684263,-4.02712059,6.84107971
-6.11844778,-3.91226482,6.79561663
-5.9485569,-3.98883557,6.8482585
-5.94377184,-3.98883557,6.89611483
-5.96530676,-4.01754904,6.86500788
-5.96291399,-4.00319242,6.85065126
-5.95573521,-4.0342989,6.85304403
-6.05623436,-4.01276398,6.79561663
-6.07059145,-4.00797796,6.78843784
-6.08494759,-3.940979,6.79322338
-5.98444986,-3.90747905,6.76690245
-6.04426956,-4.01276398,6.81954432
-6.10409069,-4.0630126,6.79322338
-6.09930468,-4.01515627,6.79083014
-6.04905558,-3.98165679,6.72143888
-6.03709126,-3.96251416,6.75254536
-6.0610199,-4.01276398,6.74058151
-6.08734083,-3.95054984,6.81236649
-6.02034187,-3.94815755,6.81475878
-6.09930468,-4.00079966,6.77408075
-6.08734083,-3.99122834,6.77886629
-6.09930468,-3.940979,6.77886629
-6.02034187,-3.90508676,6.72383165
-6.03469849,-3.938586,6.80758047
-5.97966337,-3.93619323,6.85065126
-6.13758993,-3.97208548,6.78125954
-6.05862665,-3.94337177,6.81236649
-6.18544626,-4.11326218,6.74775982
-6.04426956,-3.91944337,6.83150864
-6.080163,-3.91226482,6.82193708
-5.87198639,-4.14676142,6.83150864
-5.91744995,-3.97208548,6.80279493
-5.92941475,-3.86201596,6.89132977
-5.89591503,-3.940979,6.93679285
-5.96769953,-3.98883557,6.83390141
-5.85763025,-3.940979,6.88893652
-5.89112949,-4.00079966,6.89850807
-5.88395119,-3.95772862,6.89850807
-5.85045147,-3.92422915,6.95832825
-5.83130836,-3.94815755,6.91286469
-5.91027164,-3.95533562,6.85065126
-5.97487831,-3.94815755,6.86500788
-5.91744995,-3.93619323,6.955935
-5.99402046,-3.97447824,6.87697172
-5.96530676,-3.95294309,6.83629465
-5.88634348,-3.94337177,6.91764975
-5.98923492,-3.98883557,6.89132977
-5.95334244,-3.99601364,6.87936497
-5.91027164,-3.90508676,6.91525745
-5.92941475,-3.97687125,6.88654327
-5.91744995,-3.99362063,6.87457943
-5.96052122,-4.05822706,6.76451015
-5.97727108,-4.0414772,6.88175821
-5.92462873,-4.01276398,6.89850807
-5.95334244,-3.97208548,6.90090036
-5.96052122,-3.91944337,6.89132977
-5.96052122,-3.90987229,6.87457943
-5.92462873,-3.96490717,6.88654327
-5.95573521,-3.94576478,6.87697172
-5.91744995,-3.92422915,6.85304403
-5.97727108,-4.03190613,6.89372206
-6.00359154,-4.00797796,6.86740112
-5.96769953,-3.96969271,6.82432985
-5.96769953,-3.93140745,6.86022234
-5.97727108,-3.92422915,6.9272213
-5.93420029,-3.88115835,6.90329313
-5.99641323,-3.94815755,6.86740112
-5.89591503,-3.8668015,6.90090036
-5.98444986,-3.99362063,6.83868694
-6.05144835,-3.94815755,6.80518818
-5.9198432,-4.05344152,6.86261511
-6.00598478,-3.96729994,6.90090036
-6.00837755,-4.00079966,6.86979342
-5.95812798,-3.98644257,6.8482585
-5.9389863,-3.95533562,6.8554368
-6.01555634,-4.04865599,6.81715155
-5.97009277,-3.92422915,6.8267231
-5.9270215,-3.95533562,6.83629465
-5.90070057,-3.98883557,6.88893652
-5.9198432,-4.00079966,6.91286469
-5.86720085,-3.97208548,6.92482853
-5.93659306,-3.97687125,6.87697172
-5.83370161,-3.96969271,6.93679285
-5.97009277,-3.96251416,6.89372206
-5.91027164,-3.90987229,6.9056859
-5.89830828,-3.94815755,6.89611483
-5.91027164,-3.92183638,6.91525745
-5.91505766,-3.98644257,6.92482853
-5.91266441,-3.92422915,6.92482853
-5.96769953,-3.99122834,6.87936497
-5.97727108,-3.95533562,6.91764975
-5.96530676,-3.9170506,6.91764975
-5.87198639,-3.99362063,6.88893652
-5.88634348,-3.94337177,6.92482853
-5.93420029,-3.93140745,6.94636393
-5.92941475,-3.93380046,6.97029257
-5.93659306,-4.01754904,6.85783005
-5.96291399,-3.93380046,6.9056859
-5.99162817,-3.97208548,6.88893652
-5.94137859,-3.90747905,6.86261511
-5.9270215,-3.97447824,6.92243624
-5.96530676,-3.88833666,6.91525745
-5.95094967,-3.84765863,6.93679285
-5.97009277,-3.82851601,6.92482853
-5.95812798,-3.8955152,6.90329313
-5.9485569,-3.89790821,6.90807819
-5.88395119,-3.82851601,6.93200684
-5.97727108,-3.84526587,6.92004299
-5.9389863,-3.79023099,6.89132977
-5.93180704,-3.87876558,6.95354271
-5.93180704,-3.82373071,6.94157839
-5.95094967,-3.90987229,6.92243624
-6.02034187,-3.8715868,6.86979342
-5.93420029,-3.92422915,6.87936497
-5.84327316,-3.85005164,6.86979342
-5.98923492,-3.8955152,6.85065126
-5.95812798,-3.96729994,6.85783005
-5.9198432,-3.93380046,6.94157839
-5.96291399,-3.88355112,6.85783005
-5.96530676,-3.92662191,6.88175821
-5.98205662,-3.99122834,6.83868694
-6.04905558,-3.93619323,6.88893652
-5.92462873,-3.92183638,6.85304403
-5.94377184,-3.9170506,6.92004299
-6.01077032,-4.01515627,6.87936497
-5.92223597,-4.02472734,6.88893652
-5.92462873,-4.02951336,6.88654327
-5.94137859,-3.96251416,6.93200684
-5.95812798,-4.01754904,6.90329313
-5.9198432,-3.95772862,6.81954432
-5.9270215,-3.92183638,6.91764975
-5.95812798,-4.00797796,6.83629465
-5.86480808,-3.91465759,6.97029257
-6.03230619,-3.94815755,6.82193708
-6.01555634,-4.01515627,6.8482585
-5.97727108,-4.0414772,6.76451015
-5.98684263,-4.04626322,6.86740112
-5.93659306,-3.94576478,6.95354271
-5.9485569,-3.8955152,6.91286469
-5.90070057,-3.94815755,6.87697172
-5.86241531,-3.92422915,6.94636393
-5.96291399,-3.96969271,6.90329313
-5.9270215,-3.98883557,6.87936497
-6.02273464,-4.01037073,6.86022234
-5.98923492,-3.97687125,6.84347296
-5.94616461,-3.95772862,6.87697172
-6.0179491,-3.92422915,6.8482585
-5.96291399,-3.91226482,6.88175821
-5.99402046,-3.93619323,6.79083014
-5.98444986,-3.90508676,6.89132977
-5.92941475,-3.95294309,6.87457943
-5.96052122,-3.91944337,6.88415098
-5.90787888,-3.9170506,6.94157839
-5.88873672,-3.94815755,6.86740112
-5.96291399,-3.95054984,6.87218666
-6.02034187,-3.94815755,6.86022234
-5.97966337,-3.85005164,6.90090036
-5.98684263,-3.940979,6.8482585
-5.95812798,-3.91226482,6.90090036
-5.9485569,-3.92422915,6.90807819
-5.95334244,-3.94576478,6.87936497
-5.98923492,-3.89072967,6.91047144
-5.94137859,-3.88115835,6.89132977
-5.87198639,-3.87397981,6.8482585
-6.00598478,-3.97447824,6.80758047
-5.91505766,-3.96490717,6.83150864
-5.96769953,-3.89072967,6.87697172
-5.99641323,-3.8668015,6.89132977
-5.99402046,-3.91226482,6.91286469
-5.97487831,-3.94815755,6.89611483
-6.00119925,-3.8955152,6.85783005
-5.95573521,-3.90747905,6.89372206
-5.95334244,-3.88594389,6.84107971
-5.98205662,-3.88355112,6.8482585
-5.97248507,-3.85483742,6.90090036
-5.998806,-3.94337177,6.89611483
-5.99641323,-3.91465759,6.88415098
-5.97248507,-3.92901468,6.85065126
-6.02034187,-3.90987229,6.83390141
-6.03230619,-3.94815755,6.8554368
-6.0179491,-3.89072967,6.86261511
-6.00598478,-3.91465759,6.85783005
-5.98684263,-3.95294309,6.85783005
-6.02991343,-3.96729994,6.85304403
-6.04426956,-3.91465759,6.80279493
-6.02512789,-3.89072967,6.87218666
-6.00119925,-4.00558519,6.80040169
-5.97727108,-3.88833666,6.86979342
-6.04187727,-3.97208548,6.74775982
-5.998806,-3.97208548,6.83390141
-6.04426956,-3.93380046,6.83150864
-6.01555634,-3.91944337,6.79322338
-5.95094967,-3.96729994,6.79083014
-5.97966337,-3.940979,6.79561663
-5.97248507,-3.97208548,6.83390141
-5.99641323,-3.98644257,6.87218666
-6.04905558,-3.91944337,6.81236649
-6.02273464,-3.93380046,6.81954432
-6.02991343,-3.88833666,6.86261511
-6.03469849,-3.99362063,6.78365183
-6.01316309,-3.92422915,6.80758047
-6.01555634,-3.92662191,6.78604507
-6.02034187,-3.87637258,6.83150864
-6.03709126,-3.91465759,6.85065126
-6.03230619,-3.90269375,6.79561663
-6.05384111,-3.938586,6.78843784
-5.97966337,-3.92901468,6.77168846
-5.96291399,-3.90987229,6.83629465
-6.03469849,-3.90030098,6.82193708
-6.07537651,-3.95533562,6.83629465
-6.03469849,-3.97208548,6.83390141
-6.06580496,-3.89312243,6.82193708
-6.12323284,-3.91944337,6.79561663
-6.08255482,-3.938586,6.80518818
-6.13519716,-3.98644257,6.78125954
-6.07059145,-3.90508676,6.76451015
-6.06341267,-3.92901468,6.79561663
-6.04426956,-3.90987229,6.74536705
-6.03709126,-3.94815755,6.89132977
-6.02034187,-3.81176662,6.91525745
-6.05144835,-3.92662191,6.86500788
-6.02991343,-3.90987229,6.80279493
-6.05384111,-3.85244441,6.84347296
-6.04666281,-3.88355112,6.79322338
-6.05862665,-3.8715868,6.84107971
-6.09451914,-3.89072967,6.82193708
-6.10887623,-3.89790821,6.81954432
-6.07059145,-3.87397981,6.77408075
-6.06341267,-3.86919403,6.80040169
-6.11605501,-3.96012139,6.71904564
-6.10648346,-3.96012139,6.73340273
-6.11366177,-3.92422915,6.76690245
-6.09930468,-3.92183638,6.78365183
-6.14476824,-3.8428731,6.73100996
-6.10648346,-3.87876558,6.76929522
-6.08255482,-3.94815755,6.78125954
-6.08494759,-3.89790821,6.83390141
-6.10409069,-3.93380046,6.82193708
-6.1615181,-3.93140745,6.85783005
-6.10648346,-3.92662191,6.76690245
-6.10887623,-3.938586,6.78125954
-6.12562561,-3.91944337,6.72383165
-6.13519716,-3.91465759,6.7142601
-6.01555634,-3.83808756,6.71904564
-6.11366177,-3.8955152,6.69990349
-6.08973312,-3.89312243,6.7429738
-6.14716148,-3.89790821,6.73340273
-6.19262457,-3.96490717,6.77168846
-6.15673304,-3.96251416,6.72383165
-6.13041115,-3.94576478,6.72861719
-6.13041115,-3.9840498,6.72861719
-6.17108917,-3.95294309,6.7262249
-6.1519475,-3.9840498,6.76451015
-6.1686964,-3.95772862,6.79083014
-6.12323284,-3.940979,6.72143888
-6.14476824,-3.97687125,6.69990349
-6.14237595,-4.05104876,6.64965391
-6.18305397,-3.95054984,6.7429738
-6.13519716,-3.97447824,6.72861719
-6.14955425,-3.86919403,6.79083014
-6.16630459,-3.88355112,6.75254536
-6.1399827,-3.90030098,6.80040169
-6.07059145,-3.9170506,6.71904564
-6.13280439,-3.90987229,6.78365183
-6.08973312,-3.90987229,6.7429738
-6.1615181,-3.91465759,6.73340273
-6.12084007,-3.87876558,6.68076086
-6.11605501,-3.94337177,6.78365183
-6.12084007,-3.93619323,6.66640377
-6.15433979,-3.96251416,6.67358208
-6.11366177,-3.82612324,6.75015306
-6.14237595,-3.96729994,6.72383165
-6.12084007,-3.92183638,6.8482585
-6.080163,-3.94337177,6.82193708
-6.08255482,-3.94576478,6.81236649
-6.12084007,-3.90269375,6.83629465
-6.08494759,-3.91226482,6.78843784
-6.09451914,-3.90987229,6.82432985
-6.08734083,-3.85483742,6.7357955
-6.10648346,-3.90747905,6.78125954
-6.11126947,-3.89072967,6.8267231
-6.11605501,-3.88594389,6.77408075
-6.09691238,-3.91944337,6.7357955
-6.13758993,-3.90987229,6.78843784
-6.1615181,-3.90747905,6.81715155
-6.17108917,-3.88833666,6.75972366
-6.17587471,-3.8428731,6.74775982
-6.16391134,-3.87397981,6.69751024
-6.15433979,-3.85005164,6.74775982
-6.05623436,-3.9840498,6.61854744
-6.12801886,-3.940979,6.55633354
-6.20458937,-3.92662191,6.67597532
-6.24526739,-4.01754904,6.62094021
-6.2117672,-4.00079966,6.53719187
-6.24287462,-4.00079966,6.59461927
-6.21655273,-4.00319242,6.63769007
-6.19023228,-3.99362063,6.66401052
-6.20698261,-3.94576478,6.62811852
-6.24048138,-4.04865599,6.52522707
-6.22373152,-3.88355112,6.54437017
-6.25723076,-3.89072967,6.58744049
-6.27876616,-3.88833666,6.54676247
-6.17826796,-3.83808756,6.81954432
-6.12084007,-3.80458784,6.9272213
-6.10648346,-3.87637258,6.94875669
-6.12323284,-4.03190613,6.90090036
-6.05623436,-4.09890556,6.75972366
-5.97248507,-3.96251416,6.91286469
-6.02512789,-3.76151705,7.01814842
-5.95812798,-3.58684111,7.04446983
-5.88155794,-3.71844625,7.06361246
-5.87437963,-3.67298269,7.07557631
-5.49870682,-3.5581274,7.22871733
-5.54417038,-3.63709044,7.37467957
-5.97248507,-3.80458784,6.955935
-5.74277449,-3.7974093,7.02771997
-6.03230619,-3.63709044,6.93440008
-5.95334244,-3.78305244,6.80997324
-5.95573521,-3.78065991,6.86979342
-6.04666281,-3.68255401,6.89132977
-5.95334244,-3.66101861,6.97029257
-6.01555634,-3.8955152,6.83629465
-5.85284472,-3.67058969,6.93200684
-5.94377184,-3.74476743,6.91764975
-5.53938437,-3.83090901,6.79322338
-5.5872407,-3.96969271,6.88175821
-5.74516678,-3.65623283,6.95832825
-5.86720085,-3.940979,6.92004299
-5.94377184,-4.1826539,6.69511795
-5.79063034,-3.70169687,7.02771997
-5.49870682,-3.47916412,7.48474884
-5.7284174,-3.7974093,7.48474884
-5.64945364,-3.40737939,7.94417095
-5.50827789,-3.534199,8.28634453
-5.27856636,-2.67278266,8.61416149
-5.74516678,-3.67058969,9.1046896
-4.6995039,-3.19441795,10.47577763
-5.73081064,-4.85982275,10.58106232
-6.02273464,-4.72343206,11.07876873
-8.64766121,-5.01296329,13.95972729
-3.25663161,-7.20000315,15.05085373
-7.27418089,-3.73041058,20.41316986
-5.96291399,-2.37846565,20.87498283
-10.02592659,-0.77288175,31.50150871
-8.33659363,2.42392921,21.86800575
-34.24847031,-0.5910272,35.90908813
-49.82814026,4.15872574,26.49333382
-29.50828934,17.41496277,32.0016098
-30.84587669,36.83032608,20.21695709
-62.19424057,47.32763672,16.47697639
-78.39844513,30.54916763,36.24169159
-17.82174301,17.43410683,21.49951172
10.67677498,6.47497749,5.82652283
-13.7108736,-7.32682276,-2.1487546
-38.50291061,-6.6927247,20.21456528
-45.06642151,3.36191583,13.09591866
-30.03949356,13.88076401,-0.48813584
-27.84527588,16.9292202,-6.22133875
-37.42613983,7.07318401,-11.12184048
-35.74398422,-1.969293,-18.17588043
-39.60839462,-6.86022234,-22.02114677
-43.82693863,-3.26141715,-20.00638771
-41.11347961,-1.42612219,-23.6434803
-36.56711578,-4.62532616,-23.0907402
-32.93959808,-9.87996387,-18.97029877
-26.26601219,-12.52881908,-12.04068375
-18.39602089,-9.76032352,-5.12064075
-12.05264759,-11.32283688,0.57188463
-11.12662411,-15.06999683,6.76211691
-11.06201839,-18.4725914,12.34696484
-10.88016415,-24.01675987,16.53201103
-8.9036932,-32.69792175,19.08754539
-11.413764,-39.5437851,23.92104912
-15.65145302,-41.37429428,30.50370216
-18.28355789,-35.52384567,39.83810425
-20.57827377,-27.27578354,45.22195053
-20.2911377,-15.27338791,50.24927521
-22.44467545,-4.87657261,55.13063812
-23.02373886,5.19003248,58.48058319
-25.43091774,13.10549068,69.49475098
-41.39822006,36.90211105,77.8815918
-53.65187073,53.23072815,78.36254883
-74.01239777,74.70870972,78.36254883
-78.39844513,77.9222641,78.36254883
-73.08637238,56.54240036,34.0977211
-54.00122452,78.39844513,10.34417152
-41.18526459,78.39844513,-30.17827988
-54.00600815,5.82413006,-78.40083313
-36.18186951,40.8502655,-78.40083313
-42.75495148,-7.96092081,-46.45665359
-12.46899891,10.88734341,-4.67318249
17.25225067,14.62971783,24.3972187
21.87997055,6.95832825,44.88456726
