-6.30030203,-4.18983221,6.79322338
-6.19980335,-4.21136761,6.8554368
-6.17826796,-4.21615362,7.11146927
-6.22133875,-4.25922441,7.180861
-6.1399827,-4.12761879,7.29571581
-5.30728054,-4.10847616,7.74078131
-4.73778868,-3.66819692,8.10449028
-5.80738068,-4.53918457,6.89372206
-8.07338333,-5.41495752,5.07517672
-8.69551754,-5.56331205,4.74736023
-7.81974459,-4.07736969,5.40299368
-7.51585531,-4.21376038,5.88155794
-6.01077032,-3.40977216,4.65404034
-8.22652435,-4.37647247,5.56092024
-7.37467957,-3.50548506,5.99402046
-7.42971373,-3.85723019,5.69252491
-6.96311331,-3.64905453,5.42692232
-7.03729105,-4.09411955,5.52742004
-6.94875669,-4.30229521,5.81695223
-6.43669271,-4.28315258,5.58963394
-6.13758993,-4.36450815,5.62074041
-5.59202671,-3.71126771,5.43170691
-5.29053116,-4.70189619,5.22592449
-5.01774931,-4.76889563,5.32881594
-5.02253485,-4.81914473,5.41495752
-5.64466906,-5.49870682,4.99382067
-5.88395119,-5.77148867,5.00817776
-6.04666281,-6.13041115,5.12303352
-5.68773937,-5.24985313,5.54417038
-5.63031197,-5.00339222,5.76670218
-5.45563555,-5.06081963,5.76191711
-5.35992241,-5.24745989,5.75713158
-5.56331205,-5.40299368,5.86480808
-5.78823805,-5.43649244,5.89112949
-6.1399827,-5.2331028,5.94137859
-6.48933506,-5.1613183,5.91027164
-6.64008331,-4.75453854,5.819345
-6.57786894,-4.66600418,5.86720085
-6.41037226,-4.83110905,5.97966337
-6.17348242,-4.82632351,5.84566545
-6.03948402,-4.81914473,5.86480808
-5.95094967,-4.85264444,5.7786665
-5.90787888,-4.83110905,5.68295383
-6.1615181,-4.75453854,5.91505766
-6.43669271,-4.68993235,5.58006239
-6.94397163,-5.08953333,5.26181698
-7.18564606,-5.13978291,4.9986062
-6.84586525,-5.0321064,5.29292393
-6.80279493,-4.86221552,5.49631357
-6.92243624,-4.65164709,5.72123909
-6.34337234,-5.27856636,5.82413006
-6.09451914,-5.84566545,6.30508757
-5.706882,-5.4939208,7.08275461
-5.35035086,-5.50349236,7.09232616
-5.73798847,-5.30249453,6.92961454
-5.65184689,-5.3240304,6.95832825
-6.29073095,-5.22592449,6.04905558
-6.12323284,-5.26181698,6.31465912
-5.51784849,-3.96012139,6.69990349
-6.18544626,-3.66101861,6.95354271
-6.84586525,-3.79501677,6.94875669
-6.51565552,-4.00797796,6.90329313
-6.38165808,-3.93140745,6.56829834
-6.30030203,-4.59182644,6.74536705
-6.00837755,-4.39322233,6.91286469
-5.97248507,-4.35733032,6.71186733
-6.05623436,-4.56311274,6.93440008
-5.45324278,-4.28554535,7.10668325
-5.69731045,-3.940979,6.91525745
-6.01077032,-4.37168694,6.70468855
-5.78823805,-4.18743944,6.90090036
-6.12323284,-4.38125849,6.58026218
-6.04905558,-4.38125849,6.54915571
-5.89112949,-4.57986212,6.50369215
-5.92223597,-4.33818769,6.64965391
-5.25942373,-4.25922441,7.02054167
-5.46042109,-4.23529577,6.85304403
-6.19262457,-4.47697115,6.53001308
-6.44865704,-4.67318249,6.2811594
-6.7549386,-4.71146774,6.14716148
-6.28833771,-4.56071997,6.29790878
-5.98923492,-4.35015154,6.41755056
-5.81216669,-4.26640272,6.49651384
-5.83130836,-4.02951336,6.65204668
-5.83130836,-4.10608339,6.60658312
-5.92462873,-4.10129786,6.7142601
-5.9270215,-4.31904459,6.66879702
-5.91505766,-4.52722073,6.61615467
-5.76191711,-4.39082956,6.6927247
-5.7284174,-4.52722073,6.56351233
-5.69970322,-4.38604403,6.67358208
-5.74277449,-4.35254431,6.65443993
-5.80498791,-4.39322233,6.57069063
-5.76191711,-4.44107914,6.60897589
-5.819345,-4.38365078,6.7549386
-5.89352226,-4.23051023,6.78125954
-6.08255482,-4.19940376,6.57308388
-6.01077032,-4.28554535,6.62572575
-6.17826796,-4.42911482,6.59461927
-6.06580496,-4.52004194,6.68554688
-5.99162817,-4.43390036,6.82193708
-5.93180704,-4.39082956,6.94397163
-5.89591503,-4.46022129,6.75972366
-6.08973312,-4.68993235,6.52522707
-5.97727108,-4.93639326,6.52044153
-6.01077032,-5.03449869,6.38883591
-6.09451914,-5.12781954,6.26201677
-6.18544626,-5.14696121,6.13280439
-6.07298422,-5.01057053,6.07059145
-5.9485569,-4.77368116,6.2811594
-6.32183743,-4.79760933,6.0179491
-6.33858728,-4.86460829,5.93420029
-6.3529439,-4.75453854,5.95334244
-6.37447929,-4.52722073,6.03230619
-6.26680231,-4.54875565,6.05384111
-6.18305397,-4.57029152,6.12323284
-6.15673304,-4.56071997,6.12084007
-6.00837755,-4.52482748,6.14237595
-5.9485569,-4.53679132,6.10887623
-5.82891607,-4.6085763,6.05144835
-5.99402046,-4.84068012,6.24765968
-6.28594542,-5.07039118,5.97487831
-6.27398109,-5.35035086,6.04905558
-6.36490774,-5.03689194,5.82652283
-6.3529439,-4.8789649,5.9389863
-6.30269432,-4.55114889,6.14476824
-6.24526739,-4.39082956,6.20219612
-6.20698261,-4.28793812,6.22851753
-6.13519716,-4.30708075,6.39362192
-6.07298422,-4.28793812,6.55633354
-6.07298422,-4.42432928,6.44626427
-6.18783951,-4.43629313,6.40558577
-6.05144835,-4.5080781,6.43908548
-6.0681982,-4.61096954,6.36730099
-6.09451914,-4.66121864,6.31705189
-5.94616461,-4.6085763,6.44626427
-6.08734083,-4.55593443,6.44147873
-5.97248507,-4.48175669,6.42472887
-5.9389863,-4.28793812,6.56829834
-6.07776976,-4.26640272,6.68076086
-6.08494759,-4.33579445,6.55633354
-6.08494759,-4.10129786,6.63769007
-6.17587471,-4.12522602,6.47019196
-6.10409069,-4.33340168,6.43669271
-6.01316309,-4.67078972,6.33858728
-6.10648346,-4.66839695,6.3529439
-6.16391134,-4.47697115,6.48454905
-6.07776976,-4.39800835,6.58026218
-6.09930468,-4.58225536,6.61615467
-5.79541636,-4.53200626,6.82911587
-5.76909542,-4.33340168,6.88415098
-6.03469849,-4.40518618,6.60897589
-6.2117672,-4.42193651,6.64726114
-6.18066072,-4.39800835,6.6352973
-6.19980335,-4.5080781,6.48933506
-5.998806,-4.53918457,6.48454905
-6.2309103,-4.39082956,6.4725852
-6.12801886,-4.35733032,6.43429995
-6.1615181,-4.40997219,6.38644361
-6.07537651,-4.04387045,6.55154848
-6.07059145,-4.1539402,6.59940529
-6.09451914,-4.34297323,6.51804876
-6.00119925,-4.07736969,6.67597532
-5.85763025,-4.33340168,6.67118979
-5.83609438,-4.50568485,6.70468855
-5.75234556,-4.56311274,6.63769007
-5.78105927,-4.45543575,6.43429995
-5.77148867,-4.1754756,6.5060854
-5.79302359,-4.03669167,6.65204668
-5.81695223,-4.25683165,6.56111956
-5.76670218,-4.02472734,6.65922546
-5.4436717,-3.88355112,6.88175821
-5.75952387,-4.3740797,6.65204668
-5.69252491,-4.29990244,6.74058151
-5.42213631,-4.42911482,6.83390141
-5.32642317,-4.23051023,7.29810905
-5.45563555,-4.68514681,7.1760745
-5.50588512,-5.13738966,6.93679285
-5.83130836,-5.20199633,7.53978395
-5.19721079,-4.81675196,8.3078804
-5.37188721,-5.00817776,8.06859779
-4.54875565,-5.51067066,8.98983479
-6.1399827,-4.13001204,9.41575718
-5.71406031,-4.53679132,11.75593662
-3.81176662,-15.03649712,3.56530547
-7.54696274,-2.51964235,12.66042519
-6.22373152,-9.55214787,11.20319557
-5.6350975,-7.24546719,14.60818195
-9.7196455,-7.10429096,14.37607861
-10.54995537,-4.97228575,16.00798225
-9.71007442,-3.97687125,18.22134399
-16.13719559,-7.39860725,34.07139969
-24.09333038,-6.98225641,29.93660355
-19.62114716,-0.957129,26.94079018
-18.22373772,7.6019969,34.5356102
-27.39303398,15.9505558,32.28635406
-49.60560989,28.1108799,21.26262283
-49.00740051,19.30768585,29.91267586
-15.36431313,7.29810905,30.48934746
2.06261301,8.3581295,13.13420296
-21.13819695,-2.25403905,13.37587738
-37.80181503,-4.4865427,23.08116722
-23.09552574,11.79900932,15.48874092
-27.11307144,23.12184334,10.72223854
-31.58765221,18.50609016,6.9056859
-31.71686363,5.49870682,-0.71066839
-33.36073303,-3.39062977,-6.5012989
-35.34199142,-0.25603202,-7.50149918
-37.46921158,2.25643158,-9.97807026
-36.27040482,-2.01954222,-15.10110474
-34.28197098,0.64127642,-15.01017761
-31.04208946,2.35453749,-15.07717514
-27.16332054,3.01017094,-14.55793285
-24.40439606,4.60379076,-12.68196011
-20.6692028,2.75653195,-10.40159988
-18.17348862,-1.09112704,-7.8125658
-15.63470268,-3.81176662,-4.69471788
-12.87099361,-8.29352283,-1.54097784
-11.32762241,-11.16251755,1.66301167
-12.13639641,-15.21835136,3.43370056
-12.63649559,-20.75294876,5.39342213
-9.56171894,-27.54378128,4.53439856
-10.60259819,-33.657444,5.47717047
-10.71745205,-37.97170258,9.41336346
-8.60937595,-37.40699768,13.66062355
-7.43928528,-37.4859581,16.95554161
-5.66620398,-35.92583847,20.71705818
-3.33798766,-34.23889923,24.81357193
-6.60419035,-30.90808868,31.85325432
-8.9036932,-27.35953331,37.0839653
-15.29492283,-21.47558403,44.77928162
-23.54537392,-9.25304508,57.86084366
-35.5142746,2.77088857,73.42137146
-49.0815773,17.99163246,78.36254883
-63.0867691,43.50868988,78.36254883
-69.147789,63.83333206,78.36254883
-55.28855896,70.93283844,62.89533997
-37.57928085,78.39844513,39.50550079
-48.02155304,57.15974426,17.4819622
-22.93041992,2.36650157,-58.90411377
-31.55175972,32.63331604,-50.35695267
-40.70190811,-33.06402206,-44.71946335
-7.5206418,26.38804817,-15.61077499
3.1728828,8.22891712,3.0795629
18.28595161,15.24467373,19.90110779
21.39901161,-5.07756996,14.21815205
14.23490238,-6.31705189,13.56969643
15.92901993,-4.12044048,11.32044315
12.16271591,-3.90269375,10.52363396
9.02811909,-4.79760933,5.6350975
4.83589411,-9.12622547,0.2847459
1.34237349,-12.14357567,-2.08654141
-1.27537441,-15.03649712,-3.12024069
-2.29471684,-14.37129211,-6.76451015
-3.96251416,-13.2083807,-6.93440008
-3.7471602,-11.2438736,-6.95832825
-3.93619323,-10.52363396,-7.16650391
-3.22313213,-8.24805927,-8.55434036
-4.17786837,-9.98524952,-10.36809921
-5.05124807,-10.31306553,-11.44008446
-5.73081064,-10.62652493,-11.19841099
-6.83629465,-9.69332504,-9.61196899
-6.80997324,-10.7605238,-8.98504925
-6.39601517,-12.02154064,-8.6787672
-5.96769953,-12.73699474,-8.54716206
-5.48913527,-14.59382439,-8.28634453
-4.87657261,-15.18963718,-8.45384216
-4.68753958,-15.7184515,-9.8895359
-7.59721184,-15.16331768,-9.30808067
-10.60738182,-15.00539112,-9.08554745
-13.41655636,-9.21954536,-9.08076191
-17.15175247,-3.61794782,-6.64726114
-20.87259102,3.92901468,-3.29730964
-22.2508564,6.79083014,-1.23708928
-22.43749619,8.09970474,1.18684006
-21.69093895,7.329216,4.6588254
-20.22413635,7.00857782,7.68096018
-19.01097679,6.22612429,9.80817986
-18.79322815,6.50847769,10.91366386
-19.00858307,6.68793869,12.38764286
-19.326828,6.60658312,12.29910851
-19.01097679,7.20957422,12.60538864
-19.22154427,8.48734188,15.59402561
-15.28774357,8.03749084,17.04646873
-14.54596901,5.59202671,17.86481476
-13.62473297,2.9096725,17.93899155
-12.49531937,-5.92223597,16.08455276
-11.35394382,-12.88535023,16.69233131
-10.1336031,-20.0039959,17.19003677
-9.29850864,-24.61257362,18.39362717
-5.88873672,-27.30210495,18.51566124
-2.04586339,-31.1856575,16.78086472
0.32781672,-32.90130997,15.99601936
2.39042974,-34.04029465,14.99821186
4.43629313,-35.16492081,14.13918972
5.9485569,-35.87559128,13.12463093
6.35772943,-34.35614777,12.66281796
2.85942316,-31.62593651,11.87318611
1.30169559,-25.45963097,9.89432144
-0.80159557,-22.2125721,7.53978395
-5.19481802,-16.98664856,6.44387102
-7.76949453,-12.6747818,4.64207602
-10.45424175,-9.05922699,2.65124726
-15.70887947,-4.56789827,2.44067907
-19.64028931,0.07178468,2.31385946
-19.85085678,0.32781672,1.56969154
-19.06840324,-0.01674976,1.08155584
-19.9034996,3.33080912,2.97906399
-18.86740685,2.19661117,2.55314159
-16.75693703,3.40020084,2.0554347
-16.1252327,5.19960403,1.97886431
-14.99103451,4.79043102,2.08893418
-14.30429363,6.08734083,1.96690023
-13.02652645,6.44147873,1.05523479
-11.74875927,5.13260412,0.27517459
-10.27717304,1.99082839,-0.34217364
-7.71924591,-2.00757813,-1.92382932
-7.98245668,-4.82871628,-2.62492657
-7.58285522,-8.52801991,-3.99362063
-3.82851601,-12.28235817,-6.55633354
-3.33798766,-14.40957832,-7.95134926
-1.90468681,-15.72323704,-9.12622547
-1.28733861,-14.9647131,-10.1527462
-0.99780709,-13.6414814,-9.23868752
-1.22751808,-16.46261978,-8.18345356
-2.83310199,-15.27338791,-5.75234556
-1.56251323,-15.63470268,-5.61834717
0.17228325,-14.61057472,-6.51804876
-0.54077792,-9.78664494,-5.9198432
-1.02652085,-7.7623167,-4.67078972
-4.92682171,-5.96769953,-2.84267354
-8.20020294,-4.97946358,-2.29471684
-9.14058304,-6.31465912,-2.66081882
-9.20518875,-10.29152966,-3.14177632
-10.19820976,-13.06002617,-1.79461694
-13.20359421,-14.914464,1.22033954
-16.74258041,-16.71147346,4.66121864
-15.85484314,-12.35174942,5.97966337
-13.8113718,-0.12203396,8.11884689
-12.41396523,10.83230782,10.85862923
-12.83031464,11.49751282,15.09153175
-17.16611099,7.22871733,18.90808487
-17.79302788,1.74197495,20.67877388
-24.86621094,-7.92742157,17.45564079
-25.79223442,-6.98464966,10.7677021
-28.96990585,-0.90687972,6.38405037
-26.37129974,-0.85184485,6.23569584
-27.73042297,-2.60578394,3.18723965
-30.02992439,-1.37587309,1.37108731
-36.15794373,-0.21535406,7.1880393
-47.94259644,4.15872574,40.41238022
3.42891502,7.7431736,13.94536972
-26.04826927,-28.63251686,2.70867538
-14.25165176,-28.94597435,3.48155665
-8.9419775,-1.53619206,8.27198792
-9.37507915,0.20578276,10.77966499
-7.23589563,6.48933506,17.14696693
-6.4725852,3.27577424,16.73061562
-7.86999321,-4.39082956,11.82772255
-6.11844778,-6.16630459,9.09511948
-6.52044153,-10.24606705,7.58285522
-6.76211691,-12.94277668,4.81196642
-6.96311331,-9.37029362,5.32642317
-6.37447929,-7.42014313,7.43450022
-6.78365183,-4.22333193,6.39840746
-7.18564606,-3.25423884,6.38644361
-7.25743103,-3.93140745,4.63729048
-7.85802937,-2.28275275,5.78823805
-6.10648346,-5.06081963,6.12084007
-6.05623436,-6.26919556,5.03689194
-6.76211691,-5.3958149,4.40757895
-6.99900627,-6.92961454,3.97208548
-6.22851753,-5.36470842,5.06799841
-6.48694229,-5.54417038,4.77607393
-6.6017971,-5.30488729,4.98664236
-6.9678998,-4.04626322,5.05124807
-6.99900627,-4.40040112,4.48893547
-7.03729105,-4.82871628,3.85005164
-6.7549386,-3.67776847,5.17088985
-6.73340273,-4.1754756,5.03449869
-6.71665335,-4.13719034,5.30967331
-6.56351233,-4.81675196,5.21396112
-6.55154848,-5.14217567,5.43170691
-6.46779966,-5.51067066,5.57766914
-6.51326323,-5.42452908,5.58963394
-6.60419035,-5.72123909,5.52024174
-6.71186733,-5.62791872,5.35513687
-6.89132977,-5.39102888,5.24745989
-6.41037226,-4.49132776,5.55134869
-6.22851753,-3.77587414,6.26201677
-6.69990349,-4.68514681,5.819345
-6.63051176,-4.96032095,5.87437963
-6.56590509,-5.21156788,5.9485569
-6.56829834,-5.46759987,5.61834717
-6.31705189,-5.64706182,5.57527685
-5.91744995,-5.41974354,5.80977345
-6.27158785,-5.21874571,5.5657053
-6.59461927,-4.65164709,5.48674202
-6.79561663,-4.31904459,5.58245516
-6.53001308,-3.80698085,6.5060854
-5.27617407,-3.74237442,6.90807819
-5.86002302,-4.59900522,6.39601517
-6.2309103,-5.02492762,6.10169792
-6.18305397,-5.4939208,5.96291399
-6.34337234,-5.28813791,5.7978096
-6.45583582,-5.16371155,5.76909542
-6.41755056,-4.90767908,5.69013262
-6.39840746,-4.91007233,5.70927477
-6.1399827,-4.44586468,5.96769953
-6.14476824,-4.36450815,6.0610199
-6.19023228,-4.66121864,6.02991343
-6.08255482,-5.1613183,5.89830828
-6.25005293,-5.52263403,5.64466906
-6.24526739,-5.62791872,5.82413006
-5.98205662,-5.26420927,6.08973312
-6.09930468,-4.80478764,6.24765968
-6.75254536,-3.85723019,6.64486837
-6.46540737,-4.76411009,6.2931242
-6.55154848,-4.66839695,6.07059145
-6.05623436,-4.33818769,6.03948402
-6.11126947,-5.18524647,6.03469849
-5.34078074,-5.22353125,6.372087
-6.22373152,-4.60139799,6.15433979
-6.19501781,-4.37168694,6.1686964
-6.0610199,-4.37168694,5.79063034
-5.98205662,-4.82393026,5.66381121
-6.44626427,-5.36470842,5.5154562
-5.82413006,-5.87198639,5.42692232
-6.18544626,-5.18763924,5.55613422
-6.29073095,-5.56809807,5.63270426
-5.88395119,-4.47697115,6.09691238
-6.55633354,-4.98185682,5.49152756
-6.5228343,-4.46740007,5.81455898
-6.45105028,-5.04646254,5.92462873
-6.10887623,-5.20678234,5.89352226
-5.7858448,-6.2093749,6.2811594
-6.04905558,-5.24985313,6.2811594
-5.92223597,-5.43888569,5.97009277
-6.21416044,-5.22113895,5.97009277
-6.54676247,-5.19242477,6.34098005
-5.74038124,-5.31685209,6.47019196
-6.38165808,-4.97946358,6.70947504
-6.04426956,-5.02253485,6.23569584
-5.27138805,-2.02193522,7.48474884
-6.97268486,-10.22692394,2.67278266
-5.79063034,-6.29073095,8.81515789
-7.61635494,-8.94437122,6.31944466
-5.49152756,-6.84107971,8.34377193
-7.25743103,-6.080163,9.36550808
-7.97049236,-3.79262376,9.33200836
-9.10708332,-11.53101254,14.802001
-10.4662056,-6.04666281,16.79522133
-4.44825697,-5.86241531,12.95713425
-11.58843994,-9.66221809,18.96072769
-12.89970684,-8.9539423,27.78784752
-14.81635761,-9.24347401,26.75175476
-38.87379456,-0.2847459,28.06302452
-29.58725166,-0.4570291,27.46960449
-29.83371353,8.5088768,27.20160675
-45.6191597,22.79163551,19.36989975
-62.32824326,33.99961853,22.19821739
-34.32743454,11.42812061,27.38585663
-21.60718918,0.2009971,23.49991035
-17.56571007,-5.12064075,17.2426796
-18.20698738,-7.14496803,17.76670837
-30.10170746,6.63290405,18.00359726
-24.88056946,17.14457321,11.69372368
-22.60260201,16.62054634,4.33340168
-27.44567299,5.41974354,-1.45483625
-33.11666489,1.65344048,-4.62054014
-36.3302269,4.25922441,-6.02034187
-37.4596405,5.37906551,-10.59063339
-39.47917938,0.67956156,-15.62513161
-38.32584,-0.19381863,-18.37448502
-36.75136185,-1.53619206,-18.79801559
-34.74856949,-5.13978291,-18.84108543
-30.72623444,-6.17587471,-16.69233131
-28.09891701,-8.28395271,-12.91884899
-24.18665123,-10.39202881,-9.34875774
-21.10708809,-14.22772312,-6.33140898
-18.98465538,-19.32443619,-4.22811794
-17.89352798,-24.2081871,-0.41874397
-19.91785431,-31.28854752,4.94835711
-17.76192284,-33.48516083,5.87916517
-19.18565178,-35.7918396,9.58804035
-20.98983955,-37.0696106,13.61276817
-20.37966919,-36.07180023,20.24806595
-18.68555069,-37.27539063,24.07179642
-17.90070534,-36.32065582,29.79064178
-17.61835289,-33.07120132,38.07220078
-16.34776497,-26.92882538,45.34638214
-16.1515522,-21.43968964,52.26403427
-19.34118652,-14.29950809,64.59185028
-28.05345154,-7.61874723,78.36254883
-38.13441467,4.33100891,78.36254883
-51.53900528,16.5655117,78.36254883
-73.40222168,37.91666794,78.36254883
-78.39844513,48.12445068,78.36254883
-78.39844513,53.07998276,76.42675018
-64.34778595,78.39844513,32.50170898
-50.80919647,78.39844513,-18.08016777
-42.76452255,30.89373398,-78.40083313
-46.06662369,52.27120972,-73.38787079
-8.16431046,13.43330669,-8.04227638
11.02612782,-0.79441714,23.41855621
25.38545418,8.78165913,35.41377258
23.91626167,2.90010095,31.53979492
28.65405083,5.90787888,20.52084541
18.86262131,3.6299119,13.29212952
14.73739529,-0.48813584,8.20498848
7.1593256,-7.08275461,1.99082839
2.84985161,-9.4372921,-3.32841611
-0.93798649,-7.82692289,-6.63290405
-5.83370161,-6.76929522,-5.46281433
-6.28833771,-6.79561663,-7.2813592
-5.48913527,-6.91286469,-8.90129948
-6.86740112,-8.38444996,-9.9900341
-6.26919556,-12.15553951,-10.99741364
-5.86959362,-13.32323647,-11.81097317
-4.11565495,-14.21097374,-14.09611797
-5.57527685,-10.07617664,-13.59841061
-6.90329313,-10.1838522,-10.87298489
-7.22393131,-11.219944,-11.22473049
-8.60937595,-11.84686565,-11.00937748
-9.96371365,-13.75872993,-11.8085804
-10.26520824,-14.17029572,-10.08096218
-11.44726372,-13.8855505,-8.50648403
-12.40917873,-14.11765289,-6.56590509
-13.08874035,-11.95454216,-4.21136761
-14.28036499,-11.20558834,-2.62492657
-15.88594913,-8.91565704,-3.39062977
-18.09452438,-7.4010005,-2.25643158
-20.7696991,-6.79561663,-0.25603202
-21.31287193,-5.32881594,1.92861509
-21.30090904,-3.32363057,5.20917511
-20.91087532,0.34935212,9.37747192
-19.64028931,2.89770818,13.1581316
-16.7545433,4.71386051,15.39063454
-14.75893021,4.28793812,16.45783424
-13.17966747,1.92382932,15.86919975
-11.03809071,-2.84267354,15.78545094
-10.01396275,-3.72083926,16.52722549
-8.89172935,-6.39840746,18.10648918
-8.04945469,-9.15015411,20.30070686
-5.53459883,-12.4426775,21.48036766
-1.25383902,-17.55853271,20.87498283
3.7471602,-21.39901161,20.69791603
8.12123966,-24.91885567,21.15494537
10.42792225,-27.37867737,21.43011856
12.94038391,-28.82872391,19.9537487
15.04128361,-30.38884735,17.25225067
16.27119446,-32.23849869,15.82612896
17.22593117,-32.87020493,13.97886944
15.78545094,-32.2648201,12.69392395
13.28016663,-29.24747086,10.54995537
8.56869793,-25.48595428,8.87976456
4.82153749,-22.78684998,5.86720085
1.68933284,-20.17388725,2.47178578
-1.29451692,-18.09691811,-0.19621144
-3.47677135,-16.56311798,-2.27078867
-5.9389863,-14.12722492,-3.23748875
-9.29850864,-11.37308693,-2.78524542
-9.7196455,-9.78664494,-2.90010095
-10.35852909,-6.34815836,-2.51246381
-11.58604717,-3.77348137,-1.8113668
-11.997612,-2.82831621,-1.96690023
-11.33240795,-2.07457709,-2.14636183
-11.59083271,-2.18943286,-1.34955192
-11.25823021,-2.73499632,0.35413775
-10.58823967,-2.94795752,2.30189538
-8.64287472,-2.20618248,2.96949315
-9.20518875,-3.129812,4.96032095
-8.81994438,-1.97168589,7.02054167
-7.53260565,-0.12203396,7.34117937
-6.95832825,0.88534433,7.37707233
-6.93679285,1.15573335,7.35075092
-6.62333345,0.88055873,7.35075092
-5.82652283,-0.07657032,5.97727108
-5.34317303,-1.60558403,5.03928471
-5.05124807,-2.39282274,4.32622337
-5.27378082,-4.44586468,3.71366072
-4.50329208,-5.14935446,3.0340991
-3.87637258,-5.81455898,2.33060932
-3.38823676,-5.85763025,1.63190508
-2.33060932,-6.76451015,0.58624154
-3.01734924,-5.40299368,0.59342003
-3.97926402,-6.51804876,0.56231332
-4.21615362,-7.65463972,0.07657032
-4.59182644,-9.41097164,-1.13659072
-5.90070057,-11.23190975,-2.39282274
-6.88893652,-12.91406441,-3.64426899
-8.07338333,-13.61755371,-4.71146774
-9.65264702,-13.2275238,-5.98684263
-11.29890728,-10.73420238,-6.53479862
-12.48335552,-7.88674355,-6.85065126
-13.26580811,-7.08036232,-7.48235655
-14.41914845,-6.01077032,-6.51804876
-15.77109337,-8.05424118,-4.54397011
-17.67578125,-8.91565704,-2.29710984
-18.56830406,-8.46341324,-0.81116688
-17.93181229,-7.70967484,0.12203396
-18.63290977,-6.59701204,2.19182539
-19.0755825,-4.56311274,3.36909413
-18.09213257,-3.32841611,3.21356082
-16.81197166,-2.64646196,2.24446774
-16.02952003,-2.62014079,1.81375945
-14.95753384,-3.32123756,1.41894388
-12.8949213,-3.34038043,0.62213391
-10.73659515,-4.11086941,-0.02632105
-9.32483006,-4.57746935,0.08135597
-8.87258625,-5.0823555,1.012164
-11.3443718,-3.33320189,4.16829681
-14.13201046,-3.06042004,5.43649244
-14.43111229,-3.69212532,5.62791872
-11.04526806,-2.84028053,4.66361094
-9.45164967,-2.96470737,3.23988175
-9.52343369,-2.40000105,2.71346116
-9.69332504,-0.29431719,2.70388961
