-9.92969894,-3.87120175,6.84435654
-8.71623993,-10.68590736,7.50672531
-7.43216848,-17.7904644,8.02636337
-6.61419058,-22.48800087,9.20390415
-3.36972356,-25.33831406,9.24374199
0.0667944,-29.4385891,7.36519623
1.71070158,-31.4224453,6.40065765
2.55138969,-32.88196945,5.26154137
6.31181049,-33.86668777,23.67687225
11.22700596,-34.52001572,21.27759171
15.35914612,-33.31799698,16.41343307
12.59513664,-31.14587975,10.79809189
10.40496731,-25.43251419,6.24739218
7.90454674,-22.42659378,3.03116369
3.49846411,-17.25270653,1.91325951
1.12498331,-12.8438015,0.51532412
-1.24462891,-8.9535141,-0.71657729
-6.27552795,-4.12928247,-0.20315814
-10.09497643,0.81837791,0.19254303
-10.26776123,1.25929534,-0.29229772
-9.47048283,1.03474247,-0.63444674
-10.30474663,4.43856239,1.30359077
-9.27964211,3.24636555,0.78024352
-7.17904186,4.40231609,0.20338798
-6.55748272,6.12019539,0.03436828
-5.43536282,5.60518122,0.040591
-4.76315212,6.76805878,-0.19495833
-3.51793957,6.88779402,-1.30229676
-2.30378246,5.22729588,-2.36183834
-0.94167042,1.61524069,-3.32172298
1.42383385,-3.02234435,-5.32158375
1.05604601,-6.25801468,-6.15096569
1.45595551,-10.22560978,-7.39780617
5.16868591,-14.32440948,-9.88060188
5.62727165,-16.79294205,-11.13161469
7.01113033,-18.47909546,-12.14016342
7.57097864,-18.10299683,-12.95484638
7.79644251,-17.13495827,-11.81301689
7.49735641,-20.28781319,-10.5104351
5.81382465,-19.40619659,-7.83102989
8.12679958,-17.0565567,-6.13402748
9.92380142,-15.64874458,-6.54006004
9.2358427,-10.35454082,-5.40452242
8.72207928,-7.79909515,-3.60597277
4.71109486,-5.32264137,-1.15008509
1.30114269,-3.81125307,-0.16631365
0.19814777,-4.63554811,-0.18310285
-0.03401852,-8.17436981,-0.38902283
-1.20541668,-10.51882553,1.17899299
-4.39612198,-11.95301533,4.35540485
-8.13617897,-13.31278419,7.90916538
-7.45548248,-8.51133537,9.27698803
-5.64380932,4.20914888,11.3902626
-4.46526718,15.64635086,13.991292
-5.06594181,16.70287704,18.05616951
-9.51204872,12.69812775,21.67778969
-10.14879131,7.3275485,23.23560715
-17.14655876,-2.34047031,19.77152634
-17.96385956,-1.44958878,12.82925892
-21.03959846,4.57477856,8.18183231
-18.3927269,4.63951921,7.77116346
-19.75551987,2.94585705,4.51034355
-22.11346626,4.29616356,2.52351332
-28.40245628,5.70086861,8.19853592
-40.48873138,10.47647858,41.24678802
10.50967216,14.50501823,14.50280666
-19.27978516,-21.53740692,2.84060669
-7.53666306,-21.79964447,3.38519597
-2.14223623,5.52466917,7.99244881
-1.99205685,6.64098263,10.28009701
2.37191534,8.43694305,16.88778687
3.04547167,5.57228374,16.18013954
1.56274605,-1.84266138,10.99066734
3.24364901,-3.43343782,8.06897831
2.77206182,-7.33734465,6.41704845
2.46387625,-9.87181664,3.53892183
2.21104383,-6.17410231,3.98866606
2.76307487,-4.14668274,6.03452015
2.32627726,-0.9047966,4.92636776
1.89806747,0.08821869,4.81021166
1.81357861,-0.59986782,2.96755481
1.20070171,1.05099177,4.05736494
2.94808388,-1.75613308,4.31412077
2.94971561,-2.88795114,3.13151979
2.18887949,-1.91763258,2.41954136
1.9139967,-3.39214206,1.91902471
2.64297771,-1.75495577,2.9616642
2.34078503,-1.8759656,2.58840799
2.18540478,-1.58468819,2.72487688
1.78151274,-0.28313255,2.71522212
1.72526073,-0.62577295,2.0785954
1.66141176,-1.03308177,1.38101935
1.91418219,0.15400338,2.65409613
1.90313768,-0.32319784,2.43825054
1.88033152,-0.25004816,2.6352849
1.99038363,-0.89180279,2.4578743
1.95021677,-1.1614275,2.59550881
1.97711611,-1.46794748,2.66045094
1.87085772,-1.31539106,2.59098649
1.72234392,-1.55325127,2.44337964
1.55655575,-1.40083838,2.20309758
1.32765865,-1.11666632,2.03056073
1.76392603,-0.17939377,2.27133942
1.90237045,0.55931711,2.90565586
1.38805199,-0.34077406,2.37234879
1.41326571,-0.5912056,2.35601878
1.43026257,-0.81045771,2.36220527
1.37742901,-1.02993917,1.96554494
1.57956934,-1.16996765,1.8645649
1.92909861,-0.90277576,2.04160953
1.52065325,-0.66435575,1.73048735
1.15823936,-0.07450771,1.59915113
0.92962313,0.26369524,1.64677811
1.17189598,0.77248216,2.52117658
2.39628935,0.82651043,2.85481024
1.76224709,-0.02416658,2.25569677
1.34325647,-0.43033886,1.89549541
1.34897232,-0.87473106,1.70826387
1.14471531,-0.63672304,1.50091982
0.99570799,-0.48800087,1.43520451
1.00095797,-0.21342993,1.31976223
0.99179077,-0.20364571,1.3041749
1.22027683,0.27309179,1.52603197
1.18410826,0.36030579,1.57391787
1.10366011,0.06886148,1.49164724
1.18281317,-0.42088699,1.32522154
0.97815514,-0.7585516,1.03740168
0.94838428,-0.83584738,1.19187212
1.17697477,-0.44637966,1.43063784
1.02378559,0.03105021,1.5522747
0.3408103,0.98337412,1.90955019
0.61662722,0.05452251,1.51861382
0.50868893,0.15205336,1.2657299
0.98534155,0.48441696,1.20946598
0.90826225,-0.36124516,1.17408419
1.65105915,-0.38253164,1.48851442
0.72692442,0.26294518,1.23530197
0.73721123,0.49433374,1.22537422
0.85582352,0.49146795,0.82299662
0.92189837,0.03997898,0.67901659
0.4412303,-0.48851013,0.51990891
1.05182123,-0.97803497,0.43283415
0.66746378,-0.26151896,0.56200266
0.55002069,-0.62753153,0.63617516
0.94307184,0.48101091,1.0988574
0.25837517,-0.02608347,0.4745121
0.29024363,0.4930315,0.79993343
0.36164618,-0.09109926,0.90447664
0.69546986,-0.24408245,0.86929417
1.00445032,-1.23262453,1.25182247
0.71241856,-0.24016571,1.24569702
0.82552528,-0.41738844,0.92800283
0.5222311,-0.18200111,0.93040037
0.18799257,-0.141675,1.31073284
0.99794436,-0.2578783,1.4530077
0.34957027,0.10052252,1.70400858
0.69469213,0.07001352,1.25345469
1.47704649,3.09372544,2.53914165
-0.19376564,-5.14710569,-2.26807618
1.02269936,-1.1220541,4.01581383
-0.78229141,-3.71400547,1.61739922
1.37966681,-1.54880285,3.76677752
-0.35275507,-0.73444128,4.90242672
-1.01027346,1.58174396,4.99128151
-2.06602859,-6.15011787,10.60201263
-3.35833788,-0.61392403,12.77851295
2.75273466,-0.40742064,9.14149094
-4.30142975,-4.17468929,15.36115932
-5.47594929,-3.46655083,24.4792614
-7.23819065,-3.77085781,23.78658295
-31.13285828,5.15515947,25.48315811
-21.65360641,4.87318993,25.27496719
-21.75149155,13.75114632,25.36675453
-37.45061111,28.00580978,17.86736679
-54.13101196,39.24977112,21.01005936
-26.25817871,16.92207146,26.45096779
-13.96427917,6.29879427,22.74282646
-10.36239052,1.51124191,16.69432449
-11.00366402,-0.50330925,17.35332298
-22.73165131,13.08997345,17.60495377
-17.31988716,23.37252426,11.2256279
-14.91650009,22.68287468,3.74826193
-19.66211319,11.33920765,-2.19411683
-25.16679955,7.32293367,-5.52985859
-28.19683075,9.62771988,-7.11465693
-29.16159058,10.43575859,-11.91071701
-31.05199623,5.4466176,-17.18338203
-29.80995941,4.33613634,-20.14356995
-28.17156219,2.79535246,-20.74612236
-26.12368393,-0.96919441,-20.93582344
-22.07390594,-2.11578512,-18.88852692
-19.43316269,-4.27352095,-15.153018
-15.51704025,-6.37283325,-11.55200577
-12.44395542,-10.13696289,-8.42573643
-10.33932209,-15.10087109,-6.12287331
-9.27265072,-19.81211472,-2.00789332
-11.3363142,-26.6811924,3.8082552
-9.26267624,-28.61642456,5.4010582
-10.87719822,-30.605093,10.07553291
-13.08638859,-31.55303192,15.42197037
-13.25039196,-30.31920815,23.74827576
-12.6749382,-31.54375458,29.28631973
-13.34839249,-30.99943161,36.65587234
-14.61735344,-28.63591194,46.28759003
-14.77453423,-23.86935997,54.52979279
-15.75534153,-20.25911331,61.99129486
-18.84659958,-14.35629845,54.79784393
-26.92804718,-8.54441071,68.6647644
-36.57330704,2.03427744,68.95732117
-49.64675522,12.42180824,69.67810822
-71.1460495,31.79263878,71.04296112
-75.72749329,40.61772537,72.64542389
-75.34207916,44.78236389,72.18663788
-61.04703522,69.7146759,29.36043167
-47.16971588,69.62206268,-20.50908089
-38.66013718,22.23748016,-80.49694824
-41.51553345,43.8318634,-75.44586945
-3.34605598,5.18343639,-10.25461674
15.66069603,-9.09642124,21.01691055
29.62511444,0.28931046,32.94888306
27.72577286,-5.73637772,28.88099098
32.16407776,-2.79117775,17.6613884
22.18439674,-5.09390879,10.28694439
17.95157623,-9.22251892,5.11468315
10.33385849,-15.83591652,-1.0872997
6.18616152,-18.18066406,-6.25977468
2.80373001,-16.45983887,-9.39745045
-1.65180922,-15.21798706,-8.16499138
-1.79473114,-15.05220222,-10.07540131
-0.77654839,-15.02478313,-11.75764084
-1.93444967,-16.33877563,-12.91664791
-1.1602931,-19.96613503,-14.00807953
-0.60570288,-20.99913597,-14.90005207
1.25691652,-21.78466225,-17.24970245
-0.10719156,-17.56071663,-16.80029678
-1.34620619,-17.5682869,-14.15312099
-1.62871742,-18.53023911,-14.60460472
-3.01603746,-19.11170578,-14.48889637
-4.41418123,-21.0016346,-15.40210438
-4.80731726,-21.43059731,-13.77823448
-6.12872219,-21.18925476,-12.31954193
-7.26727629,-21.48178673,-10.50300407
-8.1818552,-19.39960289,-8.29351616
-9.6655159,-18.72356224,-6.9090395
-11.60644341,-16.48760986,-7.92072344
-14.18005276,-14.97661209,-7.09971666
-17.24061966,-14.31566429,-5.46802425
-18.19712639,-12.67582893,-3.77085066
-18.59834671,-10.30234241,-1.12834215
-18.57094574,-5.95442486,2.23901892
-17.53855515,-2.24151111,5.07472134
-14.67561245,1.14902091,6.4945488
-12.48706341,2.62993312,7.06315327
-10.57946873,2.06808257,6.41464806
-8.06914711,-1.28262591,6.57013702
-6.69743919,-1.18073201,7.65485764
-5.21170616,-3.24895787,9.57954502
-4.0255909,-5.65324974,12.06963348
-1.16297674,-8.76420784,13.50991249
3.46884394,-13.82297993,13.13467979
8.81963921,-17.69501877,13.16659546
13.4934988,-21.30154991,13.79122925
16.07066345,-23.88381577,14.21099281
18.83659744,-25.49057961,12.86418915
21.19836044,-27.26099014,10.28968716
22.70729446,-29.38089371,9.00109482
23.94894981,-30.32700729,7.30777073
22.77024841,-30.045784,6.17787743
20.46873856,-27.32159042,4.16357994
15.86680126,-23.77869606,2.55573559
12.12183571,-21.20483208,-0.48679352
8.90053558,-18.62842369,-3.99199653
5.75820541,-16.54130936,-6.83018208
3.30520582,-14.82769775,-9.13835621
0.53455877,-12.20538044,-10.34875488
-3.15418768,-9.2771759,-10.13540649
-3.90800762,-7.54065418,-10.47313023
-4.88780355,-3.96281409,-10.29395962
-6.45078087,-1.27675223,-9.78418064
-7.21416616,-0.23880267,-10.12676811
-6.9653821,0.60791302,-10.50720596
-7.67776585,0.5701673,-9.90775871
-7.94170237,0.08386374,-8.43364143
-7.98818398,-0.11023808,-6.71794128
-6.80324221,0.59892702,-6.2455759
-8.30244541,-0.40819645,-4.41775179
-8.78938389,0.63855624,-2.43229342
-7.15362024,2.69302797,16.72745514
-5.70614052,4.14789009,16.5399437
-4.78680706,4.78090954,16.20546913
-3.49179482,4.83681297,15.75978756
-1.74442625,4.16346741,13.82131004
-0.38441992,2.92129564,12.18690681
0.72285891,2.39258623,10.64523697
1.18347502,0.54670286,9.1495142
2.4583559,0.0167675,7.6185317
3.42943215,-0.51028538,6.15948391
4.13095093,-0.43030739,4.8219471
5.30676842,-1.22105217,3.25287223
4.66271067,0.26042032,2.85457182
3.72387862,-0.75278378,2.45801783
3.49573612,-1.8137188,1.68305314
3.12525415,-3.51511812,0.22574711
1.75105762,-5.21888638,-1.18264246
0.79357529,-6.9089427,-2.60123968
-0.35444546,-7.63795519,-3.79889536
-1.90498638,-7.27266312,-5.15993786
-3.54065609,-4.78861904,-5.74109793
-4.72963047,-1.93736362,-6.04132462
-5.52536774,-1.1226511,-6.60963583
-6.70357609,-0.03789282,-5.53567171
-8.06118679,-2.0934453,-3.45006108
-9.95295525,-2.99135828,-1.10085809
-10.79858017,-2.61755896,0.46466899
-10.10257912,-1.96010303,1.46959138
-10.75187492,-0.93770266,3.61726522
-11.14986515,1.01369619,4.86995602
-10.11323929,2.15318465,4.78190422
-8.76368618,2.71486616,3.87285662
-7.88366508,2.58021331,3.47861838
-6.67568874,1.6508894,3.10991383
-3.34735012,-1.27818465,1.49483919
-1.28527927,-1.75813699,1.11721349
0.00631142,-1.91319704,1.49622011
0.31216431,-2.07395864,2.67357779
-2.33163548,0.04567528,6.04557037
-5.34635735,0.74973559,7.54964066
-5.82755661,0.44228935,7.87643528
-2.6471386,1.64180708,7.02002716
-1.25004101,1.84190416,5.64829969
-1.51941872,2.75049591,5.07534885
-1.90061903,5.20256472,4.9904604
-1.75487995,7.78135395,5.06524515
-1.129632,8.36944199,5.0722785
-1.10347462,8.40304565,4.64956188
-4.22929955,8.61701012,5.40076828
-10.18446159,6.40749121,6.78807163
-12.79203796,4.64473438,7.46303558
-8.97084045,6.78275776,6.68919945
-6.61634398,7.11404896,5.57986784
-6.15497732,5.73967314,5.45874262
-6.94739914,4.77819061,6.02933121
-6.87587261,3.6528821,6.60829592
-5.6833725,2.60029602,6.44851112
-4.58988285,1.87284422,6.01080465
-2.52973509,1.78527355,5.64365959
-2.24348211,2.26340914,6.47224903
-3.85769081,2.26655626,7.78357649
-6.2037468,4.50043154,7.87488317
-2.40863228,8.59616947,7.94810152
-5.82191372,11.41727257,9.50458908
-39.95001221,13.27765274,26.3126545
-31.94513893,27.03337097,4.52415323
