-0.21321154,0.31851912,0.20912027
-0.26179218,0.30189466,0.17222166
-0.14663792,0.55992341,0.16099453
-0.08207655,0.38413548,0.20447397
-0.1271739,0.40890241,0.16935682
-0.06765366,0.57016206,0.14772129
0.07401752,0.62567902,0.15902853
0.34866858,0.72639489,0.1502943
0.18099356,0.72383332,0.17326832
0.12047195,0.50873804,0.09232044
0.0988369,0.48214579,0.12441683
-0.22720385,0.28705215,0.07014084
-0.34702873,-0.03733468,0.07963133
-0.27867889,0.1476748,0.0646615
-0.26089859,0.27593207,0.10752773
-0.10039806,0.3933506,0.06680155
-0.19012451,0.38687611,0.02177286
-0.22035599,0.34498572,-0.02846384
-0.03875065,0.37897539,0.15762901
-0.30195856,0.1517601,0.00716734
-0.27784586,0.1020999,-0.03871775
-0.34404564,0.10692,0.02682304
-0.39943504,-0.01868129,0.09091711
-0.30699062,-0.10643244,0.08844566
-0.14334679,0.44380546,0.11041784
-0.43051147,0.30212045,0.00905514
-0.28537369,0.27302051,-0.06861401
-0.32115555,0.20589423,0.06658506
-0.3930254,-0.03970146,-0.04647446
-0.23402357,-0.02539277,0.09063244
-0.39753246,-0.15586185,0.05153465
-0.45205355,-0.31546092,-0.06213474
-0.22213078,-0.12336659,0.11208534
-0.19430542,0.18053412,0.17830896
-0.18165493,0.19836926,0.13489008
0.3622508,1.05298519,0.34008074
0.36478567,0.84810352,0.39393187
-0.06886768,0.42687869,0.17713928
-0.16318989,0.42231369,0.10745478
-0.08411217,-0.20944428,0.11828756
-0.19990921,-0.22551107,0.10367441
-0.18151379,-0.07446098,0.18688297
-0.17312145,0.06648421,0.1335063
-0.26128864,0.1392386,0.15177202
-0.16605759,0.03950691,0.15356302
-0.26392221,-0.16303253,0.00657749
-0.25420189,-0.09763145,-0.02154636
-0.05544376,0.39185739,0.20800781
-0.17612314,0.39534974,0.07515955
-0.02338886,0.18123984,0.04555798
0.1750946,0.77778459,0.17241955
-0.12258291,0.36303115,0.16612911
-0.11645079,0.03535414,0.01072216
-0.12135458,-0.10118628,0.03465271
-0.08869934,0.00974202,0.15028763
-0.31108093,-0.29672456,0.03595304
-0.15955544,-0.03277779,0.04633665
-0.16009474,-0.01427722,0.09367704
0.08915377,0.39240193,0.14134407
0.01310396,0.63000679,0.24076033
-0.10719919,0.09562612,0.1017828
-0.04970741,0.20345831,0.15545559
-0.17725945,0.18749166,0.10240555
-0.25678492,-0.01301169,0.0587244
-0.26399565,0.099684,-0.04241896
-0.20754814,-0.11061883,-0.02357912
-0.27827024,-0.36201715,0.00417423
-0.25665283,-0.25027466,0.04954958
-0.17862749,-0.0154345,0.19296312
-0.10266018,0.48024154,0.19035673
-0.45638037,1.04560876,-0.12242794
0.5884161,0.89616919,-0.37364769
-1.3181138,-0.01684928,4.6276598
-0.81602764,-1.99359775,-1.46674919
-0.21599865,-2.20225835,-0.62954473
0.58714104,3.59810781,1.15707016
-0.64755535,-2.12791681,-0.73086691
0.04916143,1.68216658,0.53472376
-0.16447783,-0.04456639,0.085886
-0.00575113,0.79983783,0.33078146
0.16712046,0.51628757,0.28357267
-0.07096958,0.04280925,0.14994574
0.01937056,0.47718596,0.28270006
-0.04385138,-0.02359772,0.13144064
-0.13783693,0.07421637,0.13620853
-0.09305096,0.16262746,-0.02763748
-0.049088,-0.104105,0.05361223
0.07353783,-0.02534842,0.20171976
-0.27843904,-0.35591316,-0.00586462
0.13910675,0.35583878,0.43841887
0.17593622,-0.72960496,0.50533199
0.34708595,-0.1456778,0.17108107
0.02183914,-0.19217849,0.04141998
-0.21887207,-2.04768944,1.2902832
0.79861212,-0.09010911,0.85323191
0.10953283,0.20395637,0.635746
-0.11986494,-0.23381758,0.00625658
-0.1813221,0.13594627,0.00278091
0.04029131,0.43934846,0.22811651
0.06628799,0.44337535,0.30062294
0.03923416,0.081604,0.19822216
0.06536865,0.04320788,0.1219697
0.03967857,0.1977849,0.16196394
-0.0344696,0.26214123,0.11814737
-0.06536198,0.32216263,0.05673885
0.04688692,0.47226048,0.35571718
-0.10561562,0.00815272,0.06320524
-0.34075212,-0.23104358,0.00382996
-0.06264019,-0.07250476,0.19888163
-0.1907959,-0.41529918,0.00346851
-0.0387907,-0.38264179,-0.10998487
-0.15026712,0.06162763,0.07072496
-0.12213612,-0.24447155,0.06468773
0.0025506,-0.43719077,-0.02885628
-0.30486298,-0.24985456,-0.11220884
-0.07768154,0.80661201,-0.05414438
-0.00024509,0.13442039,0.03959084
-0.15161514,-1.10239172,0.37772512
0.11734962,-0.18618011,1.71378899
-0.14212418,-0.87772274,0.07162952
-0.10075665,-0.48614359,-0.10872078
-0.07268524,-0.40200162,0.15091944
-0.08806801,-0.23238039,0.31701565
-0.0549221,-0.14550972,0.6677103
-0.01009226,-0.19266295,0.87258244
-0.15146971,-0.31509948,0.63244247
-0.23286104,-1.13050318,0.56968927
-0.37311745,-1.03506827,1.02099657
-1.58259201,-1.20646763,1.37243509
-0.79408646,-1.20407391,1.88530397
0.23500776,-2.02982569,1.85339689
-0.30142832,-1.39830279,2.04952431
2.56969213,1.67501497,-1.14279461
-5.88964939,-5.80438805,-1.47690868
-4.08711958,-1.75901556,-1.90001249
-4.65028954,0.50714612,-1.14377022
-6.08481598,-0.86079407,-1.92059898
-7.16291332,-1.66920114,-3.35452533
-8.81622505,-2.66997147,-5.76897812
-10.23777676,-5.45739746,-7.37110329
-9.60557175,-13.021698,-8.23653984
-4.07611179,-23.91236115,-11.53602791
-0.59980583,-22.67984962,-13.12584877
-0.97606564,-14.86494732,-9.65945053
-1.92502213,-5.81369114,-9.12958145
-3.1106205,-6.27804279,-9.57072258
-3.57814121,-7.30701733,-7.55057812
-5.07051373,-4.02170944,-5.84835672
-3.91706181,-2.32107973,-5.01338577
-3.62177944,-4.28298092,-4.74628973
-2.58379555,-2.88483047,-4.16592455
-2.14619064,-4.08409882,-2.75901866
-0.44376278,-3.77785349,-2.56445432
0.13009071,-3.84420872,-1.31642962
0.77968407,-3.33350468,-0.97817564
1.45906448,-3.72434711,0.05661345
1.68268967,-3.84163666,0.7314384
2.16184855,-3.4987216,1.41398597
2.23900604,-3.22029924,2.16008425
2.39283895,-2.73246241,2.82302046
3.12904739,-1.87989521,3.37560487
3.86471319,-0.51469326,3.62133598
4.0609417,0.73401785,3.99702239
3.85445404,1.65241265,4.41872978
3.73927355,2.93054795,4.86880064
3.86174679,4.39847279,5.22033978
4.21772289,5.62449169,5.97887707
4.47115517,6.45730925,6.53202581
5.31250477,6.56283283,7.13375187
5.58644724,5.86242342,7.36612129
5.66374111,5.02521086,7.71317291
5.98990631,4.08663082,7.84930515
6.20632839,3.49326086,8.13728237
6.35980082,3.49700022,8.35295963
0.50409031,1.94609809,11.55781269
-3.93791962,-2.71593189,18.17617416
-5.2472415,-2.50958967,20.53524208
-1.85636234,0.91617918,16.75504684
-2.09476852,6.63519049,1.05818367
-20.42702103,1.03332138,-4.49280453
-16.01785278,-8.7170887,-2.46407151
3.64819622,3.27986956,6.99944592
8.37649822,7.98872852,9.4748888
-0.60068607,2.80368638,7.23624659
-5.02869797,1.46452045,2.3161025
-2.4433217,0.89804745,2.33574486
-0.92185163,0.16751242,3.95067549
-1.45133972,-0.12206554,5.16703796
-2.30481386,1.39467144,2.05797434
-1.55647039,-6.09678078,1.0606904
-0.6377511,-2.84694481,2.21780109
-0.12976408,-1.84508038,1.49777269
-0.21198082,-2.49611425,2.12310505
-0.60587692,-0.2120924,2.32024479
-0.48147154,1.06053448,3.44273233
-0.50279474,1.69012094,3.88059664
-0.43316269,1.04187632,3.26679897
0.03447437,1.43295097,2.91531754
-0.3668685,1.20949078,1.94077778
-0.9306469,1.08617449,1.06348181
-1.26963377,0.99241114,0.23731899
-1.11406088,1.35204959,0.14357567
-1.41441822,1.39378142,0.25768185
-1.25836325,1.14703178,0.37788343
-0.76063108,0.80209255,0.31069231
-0.77646732,0.25350237,0.02787876
-0.88400459,0.17839622,-0.0300684
-0.80765247,0.49934578,0.14048004
-0.51572371,1.0437417,0.48116207
-0.45137882,1.03237009,0.52916908
1.04255199,1.12367296,1.25103474
0.35376596,1.39149189,0.85573387
-1.40410662,1.15957022,-0.12227201
-1.33527565,0.83144712,-0.3077383
-0.73493004,1.46249628,-0.11646461
-0.45301723,0.97727513,-0.13162088
-0.81775665,0.49150705,0.01540661
-0.81916523,0.83485556,0.14269876
-0.01996279,2.00733876,0.86054564
-0.2659235,0.60444832,0.3817668
-0.7145524,0.74919462,0.60682106
-0.93665504,1.10196328,0.79359722
-0.08582163,0.62403274,0.71498871
-0.85941362,0.74755335,0.62366056
-0.66891146,-0.03954554,0.4381299
-1.05106831,-0.80013323,0.09977627
-1.37927008,0.14516878,0.57626963
-0.64513445,-0.14143085,1.1820631
-1.80319929,-0.12809992,0.6261363
-1.71080446,0.25639391,1.29475784
-1.88899803,0.65208173,1.36302185
-1.16330576,-1.27065992,0.87776804
-3.94761133,-2.6482501,-0.04441261
-3.33470678,1.1510191,1.57253504
-2.87165308,2.34523058,1.77052402
-4.78154135,0.84665346,1.41830969
-5.12849951,0.37287474,1.68630648
-5.81022501,1.17059565,2.78601646
-7.08444452,0.71259856,1.69429636
-5.59082365,-2.33309317,0.60038042
-4.96153975,-4.76540279,-0.75512028
-3.42578125,-5.82908487,-1.4339776
-1.06769419,-6.18321037,-2.09751272
1.93430662,-6.28921843,-2.68469906
3.09357977,-5.70847988,-4.72844982
-0.3622973,-4.74570227,-7.47123289
-1.88474536,-4.55744314,-6.63826323
0.09125733,-4.17594004,-3.9707756
-9.76033688,1.99172807,-16.58493042
-7.66520643,1.46339846,-3.10939312
-7.37680626,0.35051632,-9.45439339
-10.18577766,2.76290417,-8.57525635
-10.09939384,2.25391912,-7.55263662
-10.22528839,2.70083642,-7.88330317
-10.21864128,2.13280392,-7.50304699
-9.86832428,1.52755904,-6.60559225
-10.11618233,0.76520205,-5.91131639
-9.77086449,-0.67935276,-5.83822584
-10.33438683,-2.17447996,-6.01540661
-10.86930275,-3.42934752,-4.58222914
-11.47061443,-5.7856226,-3.7481811
-9.15827084,-6.4727478,-4.1294446
-6.98701477,-5.88021994,-5.32614088
-5.77612686,-5.70063019,-4.62717962
-7.92157888,-7.02840185,-4.32277346
-6.76772881,-6.96113205,-4.17934465
-5.99765444,-5.45870924,-2.45549679
-5.34918594,-2.76469707,-1.16414404
-6.37136984,-4.09060907,-0.57819104
-4.96913481,-2.27891159,0.47795081
-3.28810358,-0.26215029,2.51376462
-2.93545437,0.28213358,3.54896855
-1.90615654,0.85880184,4.21368027
-0.14687395,1.25225782,4.78353882
1.22034788,1.95496655,4.7510376
1.72252035,1.99661255,5.02454853
2.59477806,2.90047097,5.36415005
2.97776365,3.56983423,5.93536472
3.29604197,4.27604818,6.41146469
3.79993057,4.4367466,6.76256704
3.82439566,4.71130705,7.38708019
4.50020552,4.66681242,7.34050608
4.69658661,4.10216093,7.95818949
4.7474122,3.97606468,8.45326233
5.47074795,3.78271294,9.09134674
5.30437422,3.30554795,9.48008347
5.44259834,2.76364756,9.95928288
6.64747572,2.60116076,10.21165085
7.46653557,3.30602002,10.64138031
7.1272893,3.33978796,13.05592537
6.40801859,2.84873056,15.19884968
4.80105495,1.00567389,21.14068031
-0.31369543,-2.4190197,31.07760429
-3.86426497,-5.27915955,41.13510895
4.67201042,8.93079185,7.55419159
-51.71816635,-4.99417067,-5.24224615
-9.18725395,-5.47376633,-5.87723732
21.30528641,5.18531656,18.16302872
-3.61033916,8.14887619,10.38151932
-5.75964499,0.87637186,0.90027857
1.02835941,5.19741058,5.62063217
-1.65976048,5.20409012,-0.38321066
-1.13192225,-6.69308567,-1.08656788
-0.27591085,-3.48701334,2.01762199
-0.76436663,-1.22433281,2.88268566
-0.53019238,0.99066114,6.01110744
-0.09979486,2.26368356,7.96622801
1.10361767,0.84270859,7.36229515
0.4079504,0.18219519,3.88679886
-0.11634398,1.20313692,2.58454514
-0.78054476,1.33218193,1.01564932
-1.12627649,2.31797361,0.73599911
-1.77885628,1.93960381,0.29377842
-2.37059927,1.55381346,-0.60294294
-2.7478447,0.89104223,-0.89564228
-2.49930954,0.41791964,-1.09296322
-2.43788385,0.27161264,-0.9917655
-2.07575178,0.80862331,-0.32881641
-2.04746437,0.7320137,-0.06504393
-1.47029066,0.79752254,-0.1976428
-1.0003686,1.6168189,0.01350784
-0.50435162,1.96561408,0.60627508
-0.77686882,1.66597462,0.08896637
-1.03879547,1.81314874,-0.10551548
-0.72222996,1.44220948,0.39471817
-0.57392454,1.34397435,0.21576691
-0.89886045,1.62390208,0.62854147
-0.97703743,1.15748596,0.24725866
-0.37060452,1.03638458,0.58514309
0.42764616,1.22193742,0.95417976
-0.43227339,1.26029778,0.7465291
-0.40554476,1.19838643,0.53723192
-0.57108974,1.34751773,0.82852745
-0.76153708,0.80322123,0.34376621
-0.87480307,0.75336075,0.57261658
-1.16997766,0.10387611,0.06189251
-1.41654873,-0.65262079,0.20806074
-0.53945923,-0.3889122,0.3923254
-0.70311403,0.24335432,0.23357677
-1.78160191,2.36623859,0.91942501
-1.52896118,2.16763639,1.14139986
-1.87567663,1.44400215,0.87121391
-2.25014496,0.96112037,0.98662806
-2.4854002,0.06196833,0.84191275
-2.95831442,-0.16508389,0.97019005
-3.96646881,0.13505268,1.38158369
-4.59954023,0.60849237,1.74966764
-5.90360594,1.64807773,2.38831568
-5.80620193,0.53892159,2.05006027
-5.65691948,0.59069157,1.8628211
-6.40426111,-0.23939753,3.38292789
-7.01153231,-1.91265011,1.52117109
-6.53005886,-2.30308771,2.10041189
-3.90662479,-3.11992168,0.60118151
-0.64193249,-4.35297823,-1.43821478
0.78710938,-4.91695309,-3.19385386
-0.01718569,-4.43976212,-5.72317362
-1.9286375,-3.22314692,-7.4374733
-1.60849857,-3.24210787,-6.7347827
0.6451292,-2.65812588,-2.80332518
-2.25582695,2.59037924,-13.90259075
-9.250597,2.00845575,-7.16261673
-4.71543503,2.22654319,-6.34980392
-6.98485231,3.31576657,-5.13961601
-6.57642174,3.23036814,-4.79634857
-5.10997725,3.02436209,-4.55765295
-4.49018526,1.88085294,-4.07150078
-4.21955061,0.9368372,-4.26619291
-4.40291977,0.76252174,-3.15889263
-2.84202766,-1.41620255,-3.95983911
-3.67780399,-2.42696571,-2.51383781
-1.84174204,-3.00657749,-2.58519554
-2.88109493,-3.74688244,-3.20481348
-0.27985287,-4.91403437,-2.48360825
-1.28050375,-4.45130444,-1.64731884
-0.95886803,-3.31334114,-1.96713257
-2.09329081,-2.87091112,-1.62332439
-1.99535275,-2.25210428,-0.76054716
-2.63602877,-1.51604605,-1.07960463
-2.26032257,-0.89102602,-2.21169662
-3.06605339,-0.64006186,-3.34557962
-3.79813862,1.14081001,-1.43635678
-3.66603422,-0.08254051,-1.07502699
-4.994102,-0.39216948,-0.28251338
-4.62856293,-1.34024191,0.30516291
-3.95671654,-1.99555445,0.87760115
-2.60467911,-1.91319799,1.5682466
-1.94589949,-2.68463755,2.1307466
-1.45707512,-2.75073671,2.67090726
-0.30979156,-1.52004671,3.57858634
0.37455559,-1.6133666,3.78676248
0.78667021,-0.73024464,4.29675293
0.94093084,-0.21401358,4.8397541
1.73714447,0.34210682,5.28140068
1.99160099,0.59116316,5.49243212
2.36458874,1.69325089,5.62294579
2.45774841,2.34907842,6.16043377
1.59629154,2.42636752,7.02084446
2.56532478,2.38407445,7.43694496
3.99297476,2.30930257,7.45481873
4.9331665,2.56944776,6.63384151
5.80857277,2.2749176,7.5132041
7.18666172,1.78593063,7.07846928
9.04211426,1.50392628,6.7282896
10.25789642,1.44512105,7.68261957
8.18272686,-0.02119303,8.47017002
9.00437737,-0.63220501,10.92162418
9.80846405,-0.94282103,14.12848759
9.5347929,-3.65402794,18.3174572
4.53151369,-5.95725775,24.04891014
7.82685089,-0.05649376,4.1826787
4.31402493,9.32000542,3.88093328
-22.0505619,-0.57965136,-11.52029514
5.97854519,3.91229963,4.2055378
4.72241592,1.91286802,14.0690918
0.76308727,5.56717777,3.75674725
-5.8424654,2.83145666,2.30039358
-2.55274153,2.89479423,3.35988951
1.53028822,-0.63267136,0.58776903
-0.4401722,-1.81664085,-0.29265308
-1.09270859,-1.80482769,0.85613155
-0.97188807,-2.64427042,1.00088739
-1.26671982,-1.10532475,2.05888367
-0.95725632,-0.73167372,6.00547791
1.47555923,-0.41364956,8.1840744
0.29327869,-1.79086828,2.89899874
-1.96726942,-1.47278404,0.17599869
-1.67671442,1.41975975,0.63002586
-0.83441448,3.69619322,0.66851044
-1.38630629,3.30705786,1.00576448
-0.09332132,3.69165087,1.73485088
-0.05931091,2.61196804,1.45925856
0.18946218,2.27008247,0.94511175
0.64559889,2.26473331,1.04210949
-0.88155222,1.36033154,0.27684069
-0.70083666,1.36103535,0.07049322
-0.87053919,1.01524854,0.19945383
-0.44037104,1.25189281,0.23880482
-0.78020239,0.59969234,-0.34966612
-0.6520443,1.17924118,-0.02426672
-0.75934124,0.92453718,-0.01136684
-0.66951084,0.99867511,-0.10669661
-0.31973934,0.9853797,0.17385626
-0.34640121,0.74854207,0.50976753
-1.24246454,0.67657733,-0.00949621
-1.42846823,0.504035,-0.19140673
-1.23764038,0.52805853,-0.14356041
-0.84528589,0.16384888,0.06622648
-0.88762951,0.12929964,-0.12285757
-0.86058378,0.53045893,0.15246344
-0.78861427,1.0944171,-0.01289225
-0.53302002,1.09095383,0.3202281
-0.94404221,0.97638297,0.23383474
-0.78133249,1.01751947,0.11547089
-0.65439939,1.43233085,0.16108131
-0.27471256,0.88611436,0.15338326
-0.35930872,0.33723044,0.07527065
-0.58079815,-0.21230268,0.099473
-0.74957371,0.0860467,0.42530489
-0.62928247,0.89429593,0.60786486
-0.58725119,1.44328642,0.57964802
-0.78357553,1.65452719,0.61891174
-0.17904472,1.58564663,0.47302389
-0.00898552,1.05407572,0.32861423
-0.5478797,1.00297332,0.51729012
-1.40285063,2.12829113,0.43240547
-1.87843037,1.8068372,0.86281061
-2.04539442,-0.41429472,0.7192502
-2.40625334,-1.38126612,0.94122505
-2.62340498,-0.74095464,0.74005985
-2.56440878,-0.64482808,0.3625555
-3.02394581,-0.18339181,0.96272278
-2.79988194,-0.08130074,1.48810148
-2.78649616,-0.54628944,1.22511387
-2.44665003,-1.73610926,0.58167076
-3.6095624,-2.94927073,0.76352501
-1.1452651,-3.64235997,1.3190937
0.47671509,-2.84165716,0.86415291
-1.45675755,-2.383394,1.56610632
-2.86676264,-2.61249042,1.30426931
-2.90593815,-2.74856782,0.90757275
-3.10942364,-2.12649369,-0.6527915
-2.71520185,-1.89596295,-1.69336987
-4.52566862,0.77031541,-1.71465635
-3.38185644,2.70592833,-8.61065769
-3.7676754,-0.47808361,-6.87896109
-2.07111406,4.30572653,-8.0257597
-3.17034149,2.83190393,-6.99475813
-4.06111717,0.72070456,-7.28257418
-3.20466375,0.97806573,-6.83825493
-3.25779152,0.29660201,-6.17553043
-3.15863895,-0.99241686,-5.6591692
-2.6987052,-2.10893869,-5.53637409
-1.93915319,-2.85541916,-5.3906846
-0.98508739,-3.10152721,-4.47639465
-0.91644001,-3.79277229,-4.88669157
0.04737711,-5.76772547,-4.43806314
-0.49215889,-4.56983614,-4.48653889
-0.28688669,-4.73818588,-3.05931973
-0.57893419,-4.55168343,-1.22256565
-2.49407339,-4.22123384,-0.46563148
-1.73553514,-1.03513861,0.78911972
-1.23875713,-3.10766649,1.13047409
-0.11045456,-0.81484795,0.35557938
0.22464609,0.71851444,1.85466862
-0.68571901,1.31689215,2.49611187
-1.15732479,2.40102458,2.81322002
-0.71217108,2.11498284,3.65496778
-1.47322369,2.76456928,3.67164278
-1.23695946,2.59460735,4.75636911
-1.66268396,2.29895163,5.45148993
-0.51961374,1.86204267,5.33647919
0.47308969,1.51001883,4.60476351
1.39149523,1.28742552,5.05099392
1.78244638,0.12578726,5.30339003
2.56893873,0.56337118,5.85397148
3.07678223,-0.06606913,5.45807314
3.65272784,-0.37803411,5.29626703
3.82223225,-0.04284859,5.84093475
2.95853901,-0.19145823,6.36881447
2.14935541,-0.16528034,6.8659544
2.71400023,0.23475122,6.98972225
3.57021594,0.61926937,6.37807608
3.55236125,1.23363543,6.21284914
3.39891934,1.35431623,5.97810173
3.37106204,1.41888046,5.89074135
2.97040296,1.46683645,5.83439732
2.44813919,1.76968002,5.13715982
3.09878182,1.79873753,4.64218473
3.43182731,1.88016725,3.85768127
3.39117789,1.86613464,3.22926044
1.98254204,1.30618048,3.34045267
0.26602268,0.90395451,3.4424324
-0.61013937,1.12854576,3.4128499
-0.47442627,1.21920919,2.80585146
0.21601486,1.07586241,1.8671813
0.60983992,0.97317076,0.91546249
0.08556175,1.55683088,0.61650229
-0.49365234,1.64505577,0.27374935
-0.58330584,2.04558611,0.15635109
-0.4887681,2.42938828,-0.27630329
-0.66919327,2.62728524,-0.44409847
-1.08434916,2.69492102,-0.69738245
-1.23676872,2.75831175,-0.95070219
-1.2741785,2.85835719,-1.24194956
-1.36958408,3.001688,-1.66557741
-1.53194332,3.49952412,-1.9955616
-1.63636875,4.19723988,-2.27526903
-2.17995024,4.66817474,-2.34409571
-3.27268839,5.19714069,-2.4512229
-3.30796051,6.40200615,-3.04653335
-3.5318985,6.83433199,-4.23237276
-4.39665842,6.57387733,-5.8568697
-4.85195827,5.44880915,-6.59498119
-5.25572634,3.68426418,-4.78193188
