-7.53727674,-6.26880789,-0.24876758
-7.1210928,-6.55641079,-1.57286537
-6.450912,-6.67093563,-3.17092037
-5.51320982,-6.43763447,-4.93272352
-4.31636953,-5.63151264,-6.76944637
-2.9055829,-3.95045328,-8.4924612
-1.36121666,-1.15626347,-9.64264107
-0.21307778,2.16179872,9.5630331
-1.62579954,3.16474605,9.13846493
-2.82295775,4.17207527,8.41398144
-3.80498672,5.07718039,7.47761345
-4.41186953,5.72587299,6.62722921
-4.77987385,6.08492708,6.02468681
-5.10311985,6.13392544,5.70118523
-5.49440145,6.00080919,5.47468901
-5.79717445,5.79863977,5.37949181
-5.83577633,5.76336002,5.37566566
-5.74852896,5.81507492,5.41384363
-5.57689476,5.90441036,5.49605036
-5.41472483,5.95885515,5.59849834
-5.38347673,5.95167828,5.6361413
-5.43549585,5.95698071,5.58033562
-5.49201441,5.97693634,5.50312614
-5.51320124,6.01248646,5.4428854
-5.54517841,6.02594137,5.39531374
-5.62699032,6.00135946,5.33770132
-5.74400377,5.94349623,5.27746677
-5.82953882,5.87802696,5.25696278
-5.90304708,5.80486774,5.25622702
-5.94674063,5.73322296,5.28552914
-5.96759844,5.66761398,5.33257008
-5.96884346,5.61138725,5.39032745
-5.96876621,5.54915953,5.45445156
-5.96476173,5.4859395,5.5223608
-5.95300913,5.42317057,5.59654284
-5.92244816,5.36907291,5.68049717
-5.8742075,5.32171202,5.77437878
-5.81776667,5.28102493,5.86811352
-5.75698328,5.24418306,5.96037531
-5.68621016,5.21409369,6.05397606
-5.59308386,5.1982789,6.15351105
-5.48346376,5.19736481,6.25215197
-5.35886192,5.21259117,6.3468008
-5.19791746,5.24340725,6.45435667
-4.98660755,5.29395151,6.57861757
-4.72046423,5.35888147,6.72086239
-4.3966527,5.43146467,6.88033581
-4.08307219,5.48298931,7.03105497
-3.7641418,5.46951485,7.21706486
-3.44641685,5.34083891,7.46780014
-3.13117504,5.04756594,7.80308962
-2.86704612,4.60007143,8.17250156
-2.64342642,3.96472907,8.57109165
-2.48456764,3.17386317,8.94001675
-2.39135885,2.27069449,9.235569
-2.36323214,1.31723785,9.42604923
-2.37919021,0.3835333,9.50593185
-2.40365815,-0.47710565,9.4955349
-2.41707802,-1.20774591,9.42706013
-2.47526288,-1.72542572,9.33093548
-2.56562042,-2.05103421,9.24019623
-2.63770413,-2.19944239,9.185606
-2.70143461,-2.21353149,9.1636734
-2.68431807,-2.12457299,9.18972301
-2.51901317,-1.96379149,9.27191925
-2.11265779,-1.74706876,9.41566849
-1.38288486,-1.47886467,9.59536171
-0.16096003,-1.15832627,9.73667049
-1.87551737,-1.2982322,-9.53768349
-5.27844906,-1.35557699,-8.15296078
-9.00141716,-1.03815091,-3.75061464
-9.73571301,-0.48005682,1.07509387
-9.10327148,-0.02711622,3.64692926
-8.70614243,0.21402197,4.50862026
-8.69328213,0.26605886,4.53061152
-8.89447784,0.16902013,4.1267519
-9.20961285,-0.1057131,3.36782455
-9.43335152,-0.43861592,2.64383721
-9.54531288,-0.74659324,2.12131643
-9.58309555,-0.93147862,1.86198926
-9.59792042,-1.05149221,1.71600258
-9.59875298,-1.10775316,1.67547321
-9.58776474,-1.04975426,1.77289808
-9.57789516,-1.00211525,1.85204673
-9.56774998,-0.92059124,1.94449604
-9.55567169,-0.81475031,2.04834318
-9.54114151,-0.68071783,2.16185856
-9.50858688,-0.44631538,2.35753155
-9.44497681,-0.09469157,2.63701296
-9.33550262,0.3755877,2.97954941
-9.14307976,1.01476622,3.39775419
-9.03850269,1.42929864,3.52603912
-9.03881073,1.69758952,3.40418577
-8.99720192,2.04205179,3.32426882
-8.96525955,2.38336468,3.18026495
-8.91581726,2.75585842,3.01393819
-8.85831738,3.13828421,2.80210042
-8.79424953,3.49347734,2.57432914
-8.7248745,3.82519388,2.32698202
-8.64692688,4.13280821,2.07868457
-9.68931293,1.4218533,0.51568049
-9.75151825,1.0381701,0.02201144
-9.77662086,0.56789571,-0.51532066
-9.74860001,0.03677831,-1.06481707
-9.63791656,-0.64505792,-1.69258845
-9.50134563,-1.16821051,-2.12840319
-9.33873081,-1.67911112,-2.47771597
-9.17117023,-2.11715984,-2.7527535
-8.99279308,-2.54120111,-2.97360992
-8.80747223,-2.96144891,-3.13506532
-8.60640144,-3.39868927,-3.2479465
-8.39936066,-3.84041357,-3.29732466
-8.16756248,-4.33118296,-3.27141619
-7.94869804,-4.81404257,-3.13266277
-7.76437283,-5.20536423,-2.96463799
-7.65406227,-5.46941042,-2.76970553
-7.64423656,-5.58557367,-2.55683374
-7.71965265,-5.58695126,-2.31588531
-7.82837582,-5.53506088,-2.06155682
-7.93030787,-5.48165846,-1.79778206
-7.9785738,-5.491364,-1.53546774
-7.97490215,-5.55164099,-1.32310379
-7.91645765,-5.67203665,-1.15242589
-7.75548792,-5.91622257,-1.01049674
-7.45386696,-6.31775331,-0.83440936
-7.08075666,-6.76184416,-0.55743653
-6.76848412,-7.09511089,-0.13193138
-6.71498871,-7.14632988,0.09636058
-6.79974127,-7.06086111,0.27953893
-7.38302231,-6.43519974,0.49956813
-9.60781097,-1.94760811,0.25918007
-9.51805687,-2.2965095,0.55047655
-9.43273926,-2.54816818,0.83705485
-9.36209679,-2.73286676,1.02614129
-9.29250336,-2.9087224,1.16580701
-9.22599316,-3.07096004,1.27304447
-9.17415714,-3.19619131,1.33775711
-9.13755417,-3.27346015,1.39998031
-9.10992908,-3.31853533,1.47203958
-9.08371353,-3.34245753,1.57623196
-9.07100964,-3.33153963,1.66973567
-9.05873108,-3.33374453,1.73087311
-9.05456734,-3.30468655,1.80671918
-9.00594997,-3.38124442,1.90537202
-8.9509964,-3.47818232,1.98803747
-8.91300297,-3.53747249,2.05306077
-8.87149525,-3.60975266,2.10633421
-8.82772732,-3.66820478,2.18766594
-8.78720188,-3.72019911,2.26176548
-8.74941254,-3.76313066,2.33602595
-8.72426701,-3.77462816,2.41034007
-8.69870281,-3.79563451,2.46903229
-8.66912079,-3.83177185,2.51679373
-8.63654041,-3.85227776,2.59624815
-8.59698486,-3.88714218,2.67438841
-8.55389595,-3.92494917,2.75608683
-8.50176525,-3.98074818,2.83619809
-8.44491577,-4.04272318,2.91721821
-8.38412094,-4.10913801,2.99864745
-8.32653427,-4.16798782,3.0768621
-8.26842308,-4.22708035,3.15203929
-8.21898842,-4.27436256,3.21689916
-8.17429829,-4.31193399,3.28000927
-8.13088799,-4.33519125,3.35636091
-8.08795547,-4.34437275,3.44699621
-8.04377747,-4.36911535,3.51836085
-7.99616766,-4.40111017,3.58635163
-7.94572735,-4.43766069,3.65280223
-7.89662123,-4.47709417,3.71071196
-7.84654856,-4.51696777,3.76816392
-7.7922411,-4.55438995,3.83521795
-7.75285864,-4.57713938,3.88759089
-7.72523975,-4.58273983,3.93567705
-7.70190907,-4.57946301,3.98490882
-7.67246342,-4.56888485,4.05326796
-7.62227011,-4.57483864,4.14031839
-7.57416677,-4.59458876,4.20620251
-7.53202629,-4.61918974,4.25465012
-7.48808765,-4.65141487,4.29688978
-7.45154381,-4.67571068,4.33389091
-7.41850853,-4.69424915,4.37037039
-7.39019823,-4.70642662,4.40509987
-7.36025953,-4.71895647,4.44166756
-7.3288765,-4.72481394,4.48710203
-7.29389238,-4.73008013,4.53826618
-7.26536798,-4.74043131,4.57308674
-7.22820807,-4.76408243,4.60726738
-7.19365168,-4.79207134,4.63225794
-7.15903139,-4.81782961,4.65909529
-7.12309027,-4.83583784,4.69538498
-7.09335566,-4.84060431,4.73531818
-7.08203459,-4.8186326,4.77451038
-7.06023741,-4.82045031,4.80486155
-7.04157591,-4.82260466,4.83001804
-7.01953173,-4.82400131,4.8606143
-6.99183989,-4.8409996,4.88357258
-6.95065594,-4.86434317,4.91903782
-6.93222904,-4.86602068,4.94332218
-6.91684341,-4.86315489,4.96763372
-6.90395498,-4.86390924,4.98479462
-6.88749456,-4.87619829,4.99554729
-6.87595129,-4.89395142,4.99408817
-6.85291004,-4.92612028,4.99413157
-6.84075165,-4.94056654,4.9965291
-6.82702303,-4.95798206,4.99805498
-6.81470871,-4.95577335,5.01701546
-6.81307793,-4.96043158,5.01462555
-6.81269646,-4.95536327,5.02015209
-6.80434608,-4.96269989,5.0242281
-6.79029512,-4.97675037,5.02933693
-6.76147413,-5.00968742,5.03546238
-6.74776125,-5.02149725,5.04208994
-6.73639154,-5.03913784,5.0396924
-6.73475504,-5.05074978,5.03024721
-6.7383256,-5.05897379,5.01718426
-6.73122835,-5.0799861,5.00546646
-6.7389617,-5.09254837,4.98224115
-6.74843454,-5.11566067,4.94560719
-6.77891922,-5.07981825,4.94085884
-6.8133297,-5.16867685,4.79934406
-6.83406353,-5.23036575,4.70204544
-6.87119436,-5.29227686,4.57699442
-6.90467596,-5.34572172,4.46308136
-6.96021891,-5.37436771,4.34072685
-7.04105473,-5.38089466,4.19998837
-7.10786772,-5.43273878,4.01670837
-7.20099163,-5.45499468,3.81564379
-7.28701019,-5.4875288,3.59956837
-7.42375755,-5.48739147,3.30858612
-7.57816696,-5.4726162,2.96517181
-7.74093676,-5.43990517,2.57986689
-7.93364477,-5.33021879,2.19463706
-8.08222198,-5.24226904,1.83485305
-8.16854763,-5.21417332,1.50253236
-8.19722939,-5.25015116,1.18815887
-8.06925488,-5.49395084,0.93488806
-7.64291,-6.09779739,0.75708312
-7.20332003,-6.63188267,0.5483551
-7.20332336,-6.64165878,0.41338587
-7.37005615,-6.45706892,0.39864352
-7.56068182,-6.2279501,0.46809548
-7.68610239,-6.06232834,0.58513975
-7.78355932,-5.91946411,0.73928064
-7.94986582,-5.6694932,0.90931863
-8.1333952,-5.36849594,1.09431493
-8.29804897,-5.05669308,1.32008326
-8.42718315,-4.76705599,1.55825114
-8.51588058,-4.52995491,1.76908576
-8.57980061,-4.3315444,1.9481076
-8.62488556,-4.17058849,2.09473753
-8.65232849,-4.06008959,2.1961956
-8.66575527,-4.01043177,2.23416877
-8.66961098,-4.01919556,2.20324826
-8.66313267,-4.09075975,2.09432745
-8.64533329,-4.2235651,1.89475536
-8.62087727,-4.39607286,1.58914936
-8.58154011,-4.60735559,1.14010191
-8.4992466,-4.86873722,0.47810683
-8.30845356,-5.18674612,-0.48749211
-7.90345097,-5.51657772,-1.80920255
-7.12927723,-5.75259256,-3.50020981
-6.01061296,-5.73163652,-5.21452332
-4.55231333,-5.32122374,-6.86523199
-3.00099993,-4.43528891,-8.21538734
-1.57323039,-3.05946541,-9.18340874
-0.39621031,-1.18057597,-9.7272625
-0.49458718,0.05679059,9.79400539
-1.12540519,0.92566341,9.69778252
-1.56110668,2.29673147,9.40523052
-1.8922509,4.14370394,8.68443966
-2.25617409,6.12402868,7.3195858
-2.67094874,7.50672483,5.71712303
-3.05636549,8.29761791,4.24011278
-3.30075002,8.68376732,3.14127779
-3.63948107,8.77638531,2.42891264
-4.10438585,8.65625286,2.09611225
-4.55109119,8.43934822,2.05799842
-4.81825447,8.2498703,2.21234012
-4.63456821,8.30200386,2.40164471
-4.23965979,8.49234867,2.46488905
-3.80951214,8.63647842,2.65880418
-3.5100286,8.69905663,2.85945678
-3.32177591,8.72382069,3.00518537
-3.21418166,8.73438263,3.09030533
-3.17453313,8.75316238,3.0781281
-3.33630991,8.74337196,2.93135858
-3.74171662,8.6329155,2.76454663
-4.1818924,8.44869232,2.70217729
-4.49360657,8.25658607,2.79404259
-4.71258688,8.11191845,2.85634184
-4.93295145,7.95432615,2.92661381
-5.10890245,7.81059504,3.01066613
-5.26389074,7.67589951,3.08907866
-5.37257147,7.57368898,3.15358472
-5.46808529,7.48454046,3.20188713
-5.55708694,7.3844347,3.28013587
-5.59521389,7.31029558,3.37987375
-5.59333849,7.26483965,3.47951913
-5.54953241,7.24290419,3.59352374
-5.45789099,7.26030207,3.6972723
-5.31854153,7.30370378,3.81305814
-5.14190245,7.36413431,3.93709874
-4.90688515,7.44506025,4.08214903
-4.61484909,7.5179739,4.28411293
-4.27950573,7.57195282,4.53009367
-3.91447163,7.57561111,4.84328508
-3.52907896,7.52004814,5.21199226
-3.11574602,7.347013,5.69946575
-2.70256209,6.97871208,6.33751726
-2.3399303,6.30377674,7.13845301
-2.10173345,5.13921928,8.08341026
-2.07893109,3.5648396,8.89608574
-2.2718668,1.658005,9.39468098
-2.60019898,-0.14425324,9.4545517
-2.9689436,-1.56004763,9.21531391
-3.31652355,-2.54010725,8.87236786
-3.68002343,-3.14944959,8.52694416
-4.02386379,-3.49690437,8.23107338
-4.37162209,-3.67846966,7.97045565
-4.72268295,-3.73555303,7.74030304
-5.07247877,-3.70399237,7.5313201
-5.37225914,-3.61730576,7.36371613
-5.64274216,-3.49486232,7.21912622
-5.89621305,-3.33814359,7.08955956
-6.15707684,-3.12785816,6.96256351
-6.43610001,-2.8576045,6.82503462
-6.72301817,-2.54319763,6.67109871
-6.98479795,-2.21903515,6.51604652
-7.18857241,-1.92588019,6.38637543
-7.29810333,-1.70725846,6.32402897
-7.30029869,-1.58201766,6.35399437
-7.2112031,-1.54546273,6.46378231
-7.05272245,-1.55560815,6.63397074
-6.78197718,-1.73542011,6.86756754
-6.47354507,-1.92184412,7.11126661
-6.14432096,-2.0959115,7.3501606
-5.81163788,-2.24599099,7.57302952
-5.47072554,-2.38534427,7.78149605
-5.1352663,-2.49672914,7.97281408
-4.78344584,-2.58951354,8.15986824
-4.36702585,-2.68249011,8.36084461
-3.91306686,-2.75960016,8.55820656
-3.31652784,-2.81886005,8.78777885
-2.60005546,-2.83771944,9.01983643
-1.83963251,-2.8051095,9.21506882
-0.90274334,-2.72161555,9.37807274
-0.03056022,-2.61024213,9.45283508
-0.3789854,-2.81506205,-9.38627625
-1.25218785,-3.26254559,-9.16287136
-2.14998603,-3.62517643,-8.85471821
-3.13153863,-3.95625424,-8.40903664
-4.08209658,-4.24003792,-7.84403896
-4.95875311,-4.52687979,-7.14762259
-5.77410698,-4.78540897,-6.3190136
-6.45725584,-4.99256754,-5.43585348
-6.96164799,-5.16612196,-4.5844326
-7.30580473,-5.30427361,-3.82887459
-7.51918745,-5.42732286,-3.19004202
-7.63737774,-5.54345798,-2.66663074
-7.68005991,-5.663414,-2.26115179
-7.70314264,-5.76526499,-1.89570463
-7.71188974,-5.84092093,-1.60648286
-7.71708059,-5.89585352,-1.36233783
-7.65175819,-6.01302338,-1.21018028
-7.68251181,-6.00512171,-1.04302931
-7.71893787,-5.97959852,-0.91257232
-7.74766064,-5.95486069,-0.82690454
-7.75825119,-5.94558334,-0.79370052
-7.75372505,-5.94937992,-0.80932677
-7.74044037,-5.95771122,-0.8727206
-7.71557236,-5.9728775,-0.98237717
-7.70990658,-5.96079588,-1.09390903
-7.72282648,-5.92429876,-1.19625175
-7.76972437,-5.84585428,-1.27583587
-7.82923365,-5.7495718,-1.34755743
-7.88103533,-5.65930939,-1.42543983
-7.92571735,-5.57680893,-1.50086212
-7.97889328,-5.48160076,-1.56834316
-8.04828548,-5.36132813,-1.628389
-8.14585495,-5.2003541,-1.66485894
-8.28184509,-4.97212696,-1.69097006
-9.54757118,-2.06219578,-0.87270522
-9.45131588,-2.35273242,-1.14353454
-9.33114147,-2.66427231,-1.41486418
-9.18475056,-3.00839686,-1.66141367
-9.01273632,-3.37887716,-1.8772738
-8.78565311,-3.81015563,-2.11314797
-8.60355568,-4.13441467,-2.24851656
-8.39812946,-4.48208761,-2.35641623
-8.20160866,-4.80661154,-2.40841794
-8.00401497,-5.15049696,-2.36188793
-7.79270601,-5.49688196,-2.28657103
-7.55798626,-5.85991764,-2.16992998
-7.33378124,-6.18240261,-2.04057217
-7.10390663,-6.49357271,-1.88106585
-6.87100506,-6.78889322,-1.69428587
-6.62751055,-7.06312466,-1.53582561
-6.39839935,-7.30555344,-1.36373091
-6.20204878,-7.50060463,-1.20245743
-6.01536703,-7.68114805,-0.99282694
-5.84024191,-7.8405714,-0.76641768
