-6.4268508,-3.74406576,6.39123964
-6.41929007,-3.73377728,6.40484285
-6.41364098,-3.72653961,6.41470957
-6.40664816,-3.72840333,6.42061186
-6.39743185,-3.73355198,6.42680645
-6.38776779,-3.74057126,6.4323349
-6.38903332,-3.75582838,6.4221797
-6.39442778,-3.77347016,6.40645027
-6.40195465,-3.78891754,6.38979387
-6.40574503,-3.80341625,6.37736893
-6.40937185,-3.81582284,6.36630487
-6.41375828,-3.83126402,6.35259867
-6.4178977,-3.84175134,6.34207535
-6.42051315,-3.85362077,6.33221912
-6.4262352,-3.8632853,6.32051516
-6.426507,-3.86978984,6.31625795
-6.42953587,-3.88007522,6.30685854
-6.43347073,-3.88693905,6.2986145
-6.43471575,-3.89982247,6.28937197
-6.43335819,-3.91089416,6.28388357
-6.4312768,-3.9250226,6.27720165
-6.42743587,-3.94148731,6.27081585
-6.42850685,-3.95591187,6.26062679
-6.42637444,-3.97137451,6.25302172
-6.42368221,-3.98644948,6.2461915
-6.42307186,-4.00104046,6.23748446
-6.42361069,-4.02016783,6.224617
-6.42144346,-4.03337288,6.21830797
-6.42053461,-4.04943275,6.20880127
-6.4159584,-4.06436729,6.20377159
-6.41121149,-4.08041811,6.19814014
-6.40038919,-4.09761047,6.19798326
-6.39107704,-4.11027765,6.19920444
-6.3876071,-4.121171,6.19554758
-6.38441658,-4.13307428,6.19090509
-6.38050938,-4.14100075,6.18963623
-6.37819099,-4.1539073,6.1833744
-6.37577105,-4.16922045,6.17555857
-6.37249374,-4.18151188,6.1706295
-6.37083817,-4.18541241,6.16969442
-6.3703723,-4.18789101,6.16849375
-6.36639309,-4.18991137,6.17122889
-6.36610365,-4.19476986,6.16822577
-6.35958862,-4.19980717,6.17151785
-6.35266876,-4.20652437,6.17406988
-6.35197592,-4.21899796,6.16626692
-6.34899998,-4.22612095,6.16445351
-6.34429502,-4.23551083,6.16285276
-6.3436656,-4.24484873,6.15707302
-6.34994268,-4.25011921,6.14695835
-6.34854794,-4.2580142,6.14293385
-6.34866524,-4.26102114,6.14072752
-6.34818649,-4.26503181,6.13843727
-6.34858084,-4.27593946,6.13043642
-6.34796572,-4.2936554,6.11867952
-6.34506369,-4.31848669,6.1041975
-6.34774256,-4.32624149,6.09591484
-6.34774208,-4.33758259,6.08785152
-6.35459614,-4.33759642,6.08068657
-6.36317825,-4.32516146,6.08056974
-6.3695488,-4.30128193,6.09082937
-6.36745214,-4.29545259,6.09713268
-6.37014437,-4.30593634,6.08691645
-6.37259007,-4.31996584,6.07440329
-6.37380219,-4.33454323,6.06273556
-6.36775398,-4.35102606,6.05728197
-6.37029028,-4.35848999,6.04924393
-6.37481356,-4.37153959,6.03504562
-6.38771296,-4.37244463,6.02073383
-6.3876009,-4.38166857,6.01414347
-6.39394665,-4.37886286,6.00944138
-6.40098429,-4.3825469,5.99925566
-6.42322493,-4.39692974,5.96486187
-6.44996881,-4.40926981,5.92677212
-6.48015738,-4.43935585,5.87112141
-6.5162921,-4.48574495,5.79537868
-6.57453537,-4.55734205,5.67243385
-6.62054014,-4.67211962,5.52359772
-6.68822956,-4.70551777,5.41258478
-6.76466131,-4.75386715,5.27356482
-6.86580515,-4.77972937,5.11715651
-7.01847172,-4.75190163,4.9326334
-7.17118883,-4.73845291,4.72138739
-7.33646917,-4.74559069,4.45263672
-7.5288496,-4.72882891,4.13823462
-7.76928139,-4.65444469,3.76095676
-8.0554018,-4.51805401,3.29667616
-8.31836891,-4.33492422,2.86069083
-8.54326344,-4.12485552,2.48366642
-8.73487854,-3.90498233,2.15020943
-8.9007082,-3.68261862,1.8401351
-9.06940174,-3.40871859,1.51557922
-9.23174477,-3.08258557,1.20122588
-9.36497593,-2.7596755,0.92293203
-9.44515705,-2.52686715,0.75784957
-9.46980286,-2.43789268,0.74155235
-9.4522562,-2.47289991,0.84261394
-9.40414429,-2.59151626,1.00821877
-9.3307972,-2.77835345,1.17786145
-9.2339735,-3.0104816,1.35687506
-9.11955643,-3.27429819,1.51097238
-8.99422932,-3.55699515,1.61926019
-8.87691975,-3.81352448,1.68157983
-8.74486256,-4.08985138,1.72362149
-8.57591629,-4.41813993,1.76184118
-8.35873508,-4.80262899,1.79908025
-8.09918118,-5.21724987,1.83137953
-7.80930424,-5.63600969,1.84947062
-7.49978638,-6.03965044,1.8563962
-7.18622065,-6.40988302,1.85526741
-6.87060785,-6.74327326,1.86906326
-6.54716015,-7.04915714,1.90117252
-6.22966814,-7.32263517,1.93407106
-5.87012148,-7.61186171,1.94206667
-5.49981451,-7.88441372,1.93867123
-5.10823822,-8.14973354,1.91262269
-4.68256855,-8.41262531,1.86324096
-4.20905828,-8.67703438,1.77856529
-3.70947933,-8.92391968,1.66547561
-3.17020059,-9.14923954,1.55294013
-2.6134758,-9.33802128,1.46338403
-2.04352117,-9.48575115,1.41948104
-1.50770652,-9.59276772,1.36967731
-0.95529979,-9.67702961,1.26999283
-0.42579457,-9.7492609,0.97005212
0.02460945,-9.7952137,0.47283432
0.42970642,-9.73719788,1.08291721
0.75708401,-9.76328754,0.52480519
1.01251495,-9.75339794,0.12817068
1.20102191,-9.73159027,-0.15515733
1.35495555,-9.70834637,-0.28720787
1.46226799,-9.69160366,-0.32399246
1.57432461,-9.67620659,-0.25083521
2.05980158,-9.58000088,0.38882378
2.66384315,-9.40469456,0.79123473
2.80302715,-9.38793564,0.42437181
2.69687104,-9.40715599,0.63457125
2.43356228,-9.47868538,0.63457078
2.11614895,-9.56627941,0.42260221
1.8387444,-9.63136673,0.16178423
1.55633259,-9.68089199,-0.16892374
1.31908953,-9.71134186,-0.34673744
1.19505084,-9.72901917,-0.29735735
1.04479146,-9.74805355,-0.23292154
0.88420033,-9.76300144,-0.269021
0.73495007,-9.77571678,-0.25610924
0.61346936,-9.78611183,-0.16142385
0.5090642,-9.79253578,0.13219678
0.36830941,-9.77512169,0.69406068
0.16107592,-9.54171944,2.25832582
0.06824519,-9.61177731,-1.94408309
-0.10596389,-9.71902752,-1.3037082
-0.26490372,-9.7341404,-1.16048539
-0.42545149,-9.7348032,-1.10588729
-0.58138341,-9.72939014,-1.08228993
-0.73086697,-9.71742344,-1.09904397
-0.87069839,-9.69830799,-1.16408205
-0.99355263,-9.67191696,-1.27955651
-1.09284866,-9.64049053,-1.4272362
-1.16992342,-9.60783768,-1.57832575
-1.26588976,-9.57924557,-1.67509937
-1.38317478,-9.5498867,-1.74839044
-1.4973557,-9.51972294,-1.81746483
-1.61970866,-9.48486996,-1.8931911
-1.75980055,-9.44692326,-1.95681572
-1.91890872,-9.4047699,-2.00959539
-2.09517169,-9.35775185,-2.05258965
-2.29566145,-9.30416489,-2.08154631
-2.531358,-9.23989487,-2.09450555
-2.79212236,-9.1637516,-2.09764147
-3.06744599,-9.07655525,-2.0921998
-3.35814452,-8.97980785,-2.0630796
-3.63644218,-8.88530254,-1.99951673
-3.92177606,-8.78548908,-1.89874637
-4.19871378,-8.68508244,-1.76366818
-4.47342348,-8.57340717,-1.62958598
-4.73779774,-8.45242596,-1.51001418
-4.98641348,-8.32592392,-1.40891838
-5.21701431,-8.19943047,-1.31243205
-5.42989588,-8.07612324,-1.20948672
-5.65166378,-7.94011641,-1.08794951
-5.89408684,-7.77687168,-0.97487932
-6.13088703,-7.60469198,-0.8667568
-6.37031364,-7.4176507,-0.75361997
-6.6115098,-7.21377802,-0.647865
-6.87234259,-6.9734211,-0.55919081
-7.16237497,-6.68142939,-0.47882044
-7.47415781,-6.33569765,-0.40778059
-7.78367138,-5.95478678,-0.35406405
-8.06715965,-5.5632596,-0.37610677
-8.36252975,-5.10693598,-0.39709538
-8.69887638,-4.50851488,-0.41620448
-9.01583958,-3.83411241,-0.42965072
-9.34927273,-2.92985249,-0.42125523
-9.62828445,-1.83034682,-0.34110039
-9.78611946,-0.57931983,-0.25814
-9.73747158,-0.98302507,-0.62104619
-9.65596199,-1.40122128,-0.98456353
-9.58006191,-1.68207562,-1.25036967
-9.48326397,-1.98444378,-1.51659584
-9.36447716,-2.30065322,-1.78436148
-9.22511292,-2.62363696,-2.04553223
-9.05790901,-2.97630405,-2.29483891
-8.87862873,-3.31208897,-2.52396631
-8.70232868,-3.60601139,-2.72700191
-8.5159359,-3.89865518,-2.90683842
-8.32081223,-4.1948247,-3.05579901
-8.12240601,-4.49385881,-3.1626153
-7.92326546,-4.80323601,-3.21265864
-7.73009109,-5.11624765,-3.2000134
-7.5433383,-5.44238281,-3.10626769
-7.35080147,-5.76077318,-2.99158692
-7.17560339,-6.06863213,-2.80228567
-7.02616501,-6.34365511,-2.56152868
-6.93831539,-6.55455208,-2.25122309
-6.81524563,-6.77060127,-1.97021973
-6.69792843,-6.96107912,-1.68864334
-6.58817816,-7.13413715,-1.36761689
-6.51139688,-7.2635479,-1.00646007
-6.48003197,-7.32993889,-0.67198932
-6.48580122,-7.34480381,-0.39827642
-6.53770208,-7.30774069,-0.16051181
-6.61850262,-7.23632145,0.0381629
-6.73008156,-7.12882662,0.23710424
-6.87652016,-6.97797203,0.43790507
-7.08191872,-6.7539258,0.6334821
-7.36546421,-6.42360926,0.81090206
-7.69248247,-6.00880051,0.94361603
-7.97471952,-5.6142087,1.02708161
-8.17009449,-5.31098747,1.10152292
-8.34258747,-5.00091934,1.24997199
-8.50106144,-4.66083288,1.47613668
-9.66222477,-1.55003977,0.63966197
-9.61840725,-1.70712149,0.86160886
-9.55643749,-1.87723458,1.14929104
-9.466959,-2.07918167,1.49133515
-9.40027142,-2.19620347,1.72683942
-9.32755566,-2.31467175,1.95176542
-9.25056648,-2.40418911,2.19483066
-9.20341015,-2.42057085,2.36822081
-9.15326309,-2.44047999,2.53618121
-9.1135273,-2.42343998,2.6908989
-9.06575871,-2.44070959,2.83290386
-9.01763916,-2.45661759,2.96944547
-8.9628191,-2.51049352,3.08798838
-8.90290165,-2.58451343,3.19828439
-8.85530376,-2.63917112,3.2846241
-8.81439877,-2.69248605,3.35071254
-8.76486778,-2.74919605,3.43357038
-8.72051907,-2.79656482,3.50744224
-8.68650818,-2.824476,3.56893396
-8.66312408,-2.83422971,3.61770821
-8.64404678,-2.83473992,3.6626606
-8.62858772,-2.83252597,3.70062828
-8.61192513,-2.84021425,3.7334044
-8.5916729,-2.84557652,3.77574325
-8.56374264,-2.864326,3.82470012
-8.54040813,-2.89085078,3.85678506
-8.50643158,-2.91872787,3.91050196
-8.47908783,-2.95922828,3.93934369
-8.44514179,-3.00764155,3.97543192
-8.41126728,-3.06592941,4.00262928
-8.37542629,-3.11342859,4.04093742
-8.34807777,-3.14346647,4.07413769
-8.32153988,-3.1586206,4.11648893
-8.28597164,-3.1814394,4.17031193
-8.25165939,-3.2091639,4.21684408
-8.21050358,-3.23620725,4.27609444
-8.16345501,-3.27194881,4.33851767
-8.11963844,-3.29839301,4.40028
-8.07079124,-3.32727838,4.46787739
-8.01978207,-3.36513805,4.53093004
-7.97428322,-3.39471698,4.58880091
-7.92505312,-3.42974663,4.64766169
-7.8781724,-3.47304583,4.69496965
-7.83704853,-3.50779247,4.7377677
-7.80049324,-3.53910041,4.77466822
-7.75997925,-3.54527187,4.83571625
-7.71912241,-3.56175303,4.88870621
-7.6777215,-3.57841277,4.94145155
-7.63757563,-3.60930943,4.98103523
-7.5979166,-3.64082885,5.01860666
-7.56217527,-3.66796851,5.05271196
-7.52927446,-3.69617677,5.08120918
-7.49847317,-3.72068357,5.10879612
-7.47002172,-3.7484262,5.13015223
-7.44441509,-3.77507067,5.14780617
-7.4182291,-3.80219078,5.16561747
-7.39042616,-3.8286531,5.18588495
-7.36174297,-3.85610867,5.2062993
-7.33818579,-3.88593173,5.21737003
-7.30677319,-3.92191219,5.23450565
-7.27889776,-3.96345854,5.24204397
-7.25574684,-3.99044013,5.25365686
-7.23963261,-4.00914574,5.2616396
-7.22055483,-4.04242754,5.26239061
-7.19868088,-4.07508326,5.26716948
-7.18544865,-4.11323977,5.25556612
-7.18028498,-4.14755392,5.23561716
-7.16176224,-4.14437342,5.26343155
-7.13585281,-4.16415024,5.28297663
-7.13110256,-4.18465757,5.27317762
-7.11049318,-4.21704197,5.27520895
-7.11246109,-4.23085546,5.26147747
-7.11211586,-4.27650213,5.2249136
-7.1249876,-4.28567457,5.19980097
-7.12043047,-4.32562637,5.17289209
-7.14921141,-4.35739565,5.10610008
-7.17462063,-4.35636091,5.07122469
-7.21445704,-4.44760323,4.93364191
-7.24360895,-4.50086403,4.8417697
-7.2801857,-4.55489779,4.73520756
-7.33005905,-4.60220766,4.61088943
-7.38680887,-4.63167334,4.48921347
-7.46444416,-4.65140772,4.33784056
-7.53537321,-4.70041418,4.15868235
-7.63247633,-4.70471144,3.97257781
-7.73091412,-4.72059488,3.75757003
-7.83870745,-4.72816372,3.51703262
-7.9594636,-4.74929285,3.20336366
-8.14072132,-4.66624165,2.85048008
-8.33957005,-4.5392251,2.45303702
-8.51954937,-4.38370466,2.09064412
-8.66505718,-4.23491621,1.77557135
-8.80424023,-4.05886936,1.47692811
-8.96684933,-3.80223799,1.14410675
-9.17780209,-3.36741424,0.77385443
-9.3982048,-2.76685739,0.4343206
-9.52449322,-2.32368755,0.23427384
-9.56210899,-2.17085862,0.15439229
-9.44407177,-2.63674617,0.16574526
-8.76448822,-4.39439106,0.20844996
-7.78965664,-5.95433474,0.19371793
-7.40427828,-6.42793941,0.16923994
-7.28449011,-6.56387472,0.14879073
-7.26394844,-6.58704138,0.12777865
-7.27344275,-6.57696342,0.10470314
-7.27599525,-6.5744462,0.0832952
-7.22907162,-6.62603378,0.08113325
-7.13529444,-6.72706795,0.06717142
-6.99022865,-6.87792063,0.03598215
-6.77945232,-7.08584738,-0.0132524
-6.53596354,-7.31067181,-0.07509963
-6.19500256,-7.60067034,-0.14880426
-5.82163286,-7.88889265,-0.21059485
-5.43930006,-8.15647984,-0.23714529
-5.06250858,-8.39595604,-0.2220794
-4.68247223,-8.61447716,-0.18873081
-4.30565453,-8.8097887,-0.13909996
-3.9210844,-8.98810101,-0.09760928
-3.51104379,-9.15619755,-0.08363921
-3.07352042,-9.3120575,-0.09712219
-2.65030074,-9.44094944,-0.1214752
-2.20786428,-9.55389214,-0.13734372
-1.76552606,-9.64567375,-0.11950838
-1.33819997,-9.71488094,-0.02645235
-0.93095404,-9.75966358,0.22952265
-0.52592224,-9.74430466,0.97072542
-0.29317173,-8.91672993,-4.07140732
0.00281693,-9.61308479,-1.93880808
0.21446683,-9.6506958,-1.7287184
0.33539942,-9.62589931,-1.84389663
0.34578156,-9.57235336,-2.10258818
0.31697327,-9.52214146,-2.32351851
0.32430479,-9.51584816,-2.34815931
0.35817888,-9.54578114,-2.21814084
0.47709984,-9.60208511,-1.93461359
0.714284,-9.66207695,-1.51804149
0.858118,-9.67555904,-1.34817517
0.8364535,-9.67207241,-1.3862704
0.68431699,-9.65701103,-1.56340599
0.47179869,-9.6213932,-1.8375473
0.23416832,-9.57411671,-2.10993767
0.09667192,-9.53536797,-2.28862238
0.05837942,-9.51654339,-2.36693287
0.05567452,-9.50188065,-2.42519045
0.05555914,-9.49533844,-2.45068121
-0.03315698,-9.46310139,-2.57274127
-0.13584891,-9.43590736,-2.66750526
-0.27042064,-9.38345909,-2.8368926
-0.41482818,-9.30915833,-3.05579185
-0.55238968,-9.21112633,-3.31969905
-1.33811915,-5.6258378,-7.92021275
-1.1231128,-6.38339186,-7.35943699
-0.89229238,-7.80957985,-5.86384344
-0.70859557,-9.4030714,-2.69267988
-0.72225374,-9.7792902,-0.11919714
-0.87330389,-9.76632118,0.1633665
-1.01583743,-9.74855328,-0.32275754
-1.1205312,-9.70470715,-0.85642159
-1.19295919,-9.65062428,-1.26991403
-1.25172925,-9.59701538,-1.58140874
-1.30017877,-9.55142021,-1.80285561
-1.34944022,-9.50981236,-1.97809434
-1.40072107,-9.46986675,-2.12837744
-1.4455986,-9.42899895,-2.27477694
-1.48144841,-9.3870039,-2.42071486
-1.51533866,-9.34525776,-2.55739808
-1.54719687,-9.30388165,-2.68595505
-1.58574581,-9.2635622,-2.80039406
-1.64833045,-9.2258606,-2.88736796
-1.74770224,-9.19006634,-2.9425509
-1.87440419,-9.15512943,-2.97331333
-2.03903198,-9.11186409,-2.99777699
-2.24095082,-9.05651188,-3.02127647
-2.48625469,-8.98692131,-3.03713036
-2.76720381,-8.90328503,-3.04047489
-3.06873202,-8.80694485,-3.03166342
-3.37880874,-8.70157433,-3.00610161
-3.67502737,-8.59823322,-2.95549345
-3.94062495,-8.50672913,-2.87704921
-4.18612194,-8.42428398,-2.77095866
-4.3786335,-8.36881542,-2.63834763
-4.54736185,-8.32174778,-2.49807858
-4.63787508,-8.32049656,-2.33019924
-4.78086519,-8.26052856,-2.2533052
-4.91509485,-8.20266533,-2.17451286
-5.07678938,-8.13402748,-2.05771589
-5.28886986,-8.02849674,-1.93429208
-5.54144239,-7.88519859,-1.81285393
-5.8260994,-7.70324898,-1.69909024
-6.15137243,-7.46992588,-1.59097648
-6.45859766,-7.22897959,-1.48281944
-6.84795618,-6.88188314,-1.38403821
-7.27649689,-6.44737577,-1.28620446
-7.73408556,-5.91140413,-1.18726909
-8.22279644,-5.23381805,-1.07849455
-8.7282095,-4.36781359,-0.95443696
-9.19814777,-3.30071473,-0.81837827
-9.72787285,-1.15516734,-0.45217714
-9.70893955,-1.22175908,-0.64357144
-9.6805687,-1.31789136,-0.84860671
-9.64674282,-1.42432082,-1.04021287
-9.6053896,-1.54548228,-1.2322166
-9.54102421,-1.74195695,-1.45080161
-9.46068954,-1.97096002,-1.66764879
-9.38284111,-2.1643734,-1.85692465
-9.30017948,-2.35653853,-2.03070641
-9.21569347,-2.55864596,-2.16672802
-9.13711262,-2.73538089,-2.28062344
-9.06788921,-2.86363101,-2.39653563
-8.9998827,-2.99067855,-2.4956634
-8.93247509,-3.12661791,-2.57012272
-8.85495567,-3.30127525,-2.619488
-8.76532745,-3.51718736,-2.63984966
-8.63241863,-3.83487535,-2.63542438
-8.51424885,-4.10089445,-2.61927819
-8.39347553,-4.36401606,-2.58366203
-8.26901531,-4.62204552,-2.53583694
-8.14043045,-4.88114166,-2.46540809
-8.00059128,-5.15183306,-2.37055874
-7.83351326,-5.45888472,-2.2376399
-7.64182377,-5.8029933,-2.02439642
-7.42462778,-6.16881943,-1.72943807
-7.23964977,-6.44904757,-1.47229266
-7.08012152,-6.67636108,-1.2118032
-6.94113111,-6.8622508,-0.94899875
-6.81376219,-7.01969481,-0.6833114
-6.6927762,-7.15570831,-0.41589487
-6.58286667,-7.26735115,-0.14784908
-6.50938368,-7.33394241,0.10769124
-6.51991606,-7.31699848,0.35015512
-6.64940882,-7.18710947,0.54881865
-6.8852644,-6.94665384,0.71240157
-7.19848776,-6.61086226,0.80539626
-7.60542059,-6.12422514,0.90654892
-9.57358837,-2.09020662,0.38449168
-9.53608418,-2.22121692,0.54743344
-9.51779556,-2.26101923,0.685381
-9.50484371,-2.26667547,0.83097368
-9.46746922,-2.31948996,1.07581484
-9.37495518,-2.52522206,1.37980163
-9.26896572,-2.71946526,1.69149625
-9.20580769,-2.73759079,1.98219395
-9.16881275,-2.73039412,2.15597105
-9.11872768,-2.75494576,2.33012176
-8.98149204,-2.95442796,2.60279322
-8.89807796,-3.03429794,2.79063153
-8.83560276,-3.06059694,2.95554566
-8.740345,-3.16200995,3.12705112
-8.65072918,-3.28078461,3.25141859
-8.55828381,-3.38901901,3.38241172
-8.46487141,-3.50644779,3.49587798
-8.3875618,-3.58715487,3.59881973
-8.31523514,-3.64995766,3.70203328
-8.22871971,-3.69824481,3.84467793
-8.18084335,-3.69502306,3.94854379
-8.14104939,-3.68824291,4.03615618
-8.10120869,-3.68925142,4.11463547
-8.04913044,-3.71669102,4.19143105
-8.00739479,-3.74733663,4.2437582
-7.97051764,-3.76839733,4.29423046
-7.9393692,-3.78007054,4.3414135
-7.90602398,-3.7858696,4.39685774
-7.8699069,-3.7972734,4.45147896
-7.84599686,-3.80418611,4.48763704
-7.81545019,-3.81400371,4.53238297
-7.78635645,-3.82796764,4.57052469
-7.76071358,-3.82602286,4.61554527
-7.73586369,-3.82177567,4.66056061
-7.70706415,-3.81518173,4.71337795
-7.68376112,-3.82060599,4.74691153
-7.65676498,-3.82896256,4.78365755
-7.62870884,-3.84068203,4.81895685
-7.60123682,-3.85430121,4.85138607
-7.57331467,-3.87075448,4.88185883
-7.5476408,-3.88025141,4.91397524
-7.5252471,-3.88610625,4.94360352
-7.49990988,-3.89515638,4.97488642
-7.47454643,-3.90701652,5.00367451
-7.44625759,-3.92568207,5.03116798
-7.42099905,-3.93953037,5.05759382
-7.39904737,-3.94872069,5.08252764
-7.37951946,-3.95660901,5.10473537
-7.35699034,-3.97094822,5.12607574
-7.33143187,-3.98668003,5.15042496
-7.30648327,-4.00378036,5.17256498
-7.27961826,-4.02107954,5.19696665
-7.2553215,-4.03726673,5.21834946
-7.23370552,-4.05629206,5.23358202
-7.21395445,-4.07346869,5.24748516
-7.19270945,-4.09187603,5.26230621
-7.17393303,-4.1084404,5.27501535
-7.1537447,-4.12726259,5.28772402
-7.13246679,-4.15321255,5.29614258
-7.11845493,-4.17238998,5.29991961
-7.10273218,-4.18576097,5.31046057
-7.08271885,-4.20567513,5.32144451
-7.06754065,-4.23086786,5.3216548
-7.05019236,-4.25814295,5.32291222
-7.03163624,-4.28724337,5.32409859
-7.01586533,-4.31512213,5.32238054
-6.99535465,-4.33764124,5.33106565
-6.97934008,-4.36739063,5.3277669
-6.96389008,-4.40220737,5.31932211
-6.95162582,-4.43104744,5.31141281
-6.94299412,-4.4543643,5.30319309
-6.9334569,-4.47935295,5.29461622
-6.92196369,-4.50536108,5.28758192
-6.90637159,-4.53907442,5.27913046
-6.89185858,-4.5756278,5.26652622
-6.87281656,-4.62100697,5.25176811
-6.85553026,-4.66704416,5.23362064
-6.86399555,-4.70328903,5.18989563
-6.87405348,-4.74612331,5.1373229
-6.87134457,-4.79674625,5.09374475
-6.90289259,-4.86587667,4.98434591
-6.92388487,-4.97230387,4.84833956
-6.98499298,-5.02210236,4.70730782
-7.04823494,-5.09253788,4.53418446
-7.14118671,-5.13634491,4.33495045
-7.24336624,-5.19441605,4.08926296
-7.36989641,-5.2351985,3.80101418
-7.52553511,-5.25626421,3.4508543
-7.70105696,-5.24416113,3.0598824
-7.8940382,-5.17941856,2.65107012
-8.03859901,-5.11885452,2.31271172
-8.14544392,-5.07229805,2.02334332
-8.24152851,-5.02386332,1.73447251
-8.33001423,-4.97529984,1.42395055
-8.46219635,-4.83486509,1.08889902
-8.62135983,-4.60407448,0.80313706
-8.56152725,-4.73698282,0.65698236
-8.17587566,-5.38152552,0.60384136
-7.75479841,-5.97303104,0.5969795
-7.51578283,-6.26710367,0.6378144
-7.44510508,-6.34239769,0.71748352
-7.45066071,-6.32345057,0.8197636
-7.46848488,-6.28815794,0.92259783
-7.41354084,-6.34623289,0.96701705
-7.31647539,-6.46040297,0.95013869
-7.23651791,-6.55781889,0.89342141
-7.18419933,-6.62329292,0.83045459
-7.13248301,-6.68487501,0.78135192
-7.06427956,-6.7586484,0.76616621
-6.97259378,-6.85410166,0.75803065
-6.84760427,-6.98133135,0.73601145
-6.68953037,-7.13701153,0.6954357
-6.48526001,-7.32929373,0.62709111
-6.24724674,-7.53775597,0.56967252
-5.98821163,-7.74567699,0.56231093
-5.7057538,-7.95390129,0.59178698
-5.42584276,-8.14266109,0.65397555
-5.11320448,-8.33676624,0.7237832
-4.77254868,-8.53020668,0.79292673
-4.38257265,-8.73093796,0.85683841
-3.97435117,-8.9153471,0.94419628
-3.55061388,-9.08341885,1.02714431
-3.12073302,-9.22830296,1.12686801
-2.68439698,-9.34528446,1.27673841
-2.22728467,-9.43401909,1.48622942
-1.72017074,-9.48358154,1.80916262
-1.19900942,-9.49161243,2.15454268
-0.73194212,-9.69924736,1.24869752
-0.80158734,-9.30207634,-2.9998703
-1.17203462,-8.02504539,-5.51319933
-0.35761452,-9.57924652,-2.06894565
-0.3623895,-9.5470562,-2.21196318
-0.5127365,-9.4754467,-2.47454882
-0.74300021,-9.40618229,-2.67246675
-1.00274658,-9.3642664,-2.73411775
-1.30435336,-9.33479023,-2.70753479
-1.44486594,-9.38718033,-2.44204712
-1.45962834,-9.5223856,-1.83413374
-1.67691255,-9.50162601,-1.75426471
-1.74160194,-9.43799782,-2.01529074
-1.38154435,-9.50763607,-1.96636271
-0.86382818,-9.55991077,-2.00805807
-0.7342391,-9.54933643,-2.10747385
-0.77524704,-9.51066971,-2.26197648
-0.94066161,-9.42938709,-2.52431989
-1.15407979,-9.31818199,-2.83018875
-1.38042951,-9.18806458,-3.1375587
-1.59553671,-9.03782749,-3.45576572
-3.56475639,-4.55532646,-7.91908407
-3.22329259,-4.88084316,-7.87134933
-2.87925076,-5.33194399,-7.71042633
-2.63256335,-5.57957315,-7.6228838
-2.37735391,-6.07634163,-7.32097292
-2.12578225,-6.77761364,-6.76131535
-1.89207792,-7.74561834,-5.70927525
-1.70940948,-8.79031277,-3.99733639
-1.62214148,-9.37619114,-2.37193561
-1.6576395,-9.57463169,-1.3225143
-1.76627362,-9.5921545,-1.02040458
-1.8778224,-9.5565691,-1.14723861
-1.96769071,-9.50344944,-1.40820003
-2.03999281,-9.44577122,-1.66919827
-2.11017418,-9.38811302,-1.89232087
-2.19295454,-9.33006096,-2.0763669
-2.28908587,-9.26998329,-2.23559403
-2.391469,-9.20437336,-2.39390182
-2.49904442,-9.14021969,-2.52617168
-2.6307559,-9.07171345,-2.63695431
-2.78932309,-9.00052261,-2.71673584
-2.97439599,-8.92774582,-2.76020098
