8.32999992,-30.52000046,-8.68000031
7.90999985,-31.56999969,-8.75
8.96000004,-33.67000198,-9.10000038
13.2300005,-37.17000198,-9.52000046
17.01000023,-41.65000153,-10.28999996
18.76000023,-45.63999939,-12.46000004
20.86000061,-49.49000168,-15.11999989
23.72999954,-57.11999893,-18.27000046
22.88999939,-63.06999969,-20.44000053
23.72999954,-67.12999725,-26.67000008
35.56000137,-73.08000183,-33.38999939
44.02999878,-83.01999664,-33.11000061
35.70000076,-94.01000214,-31.85000038
28.77000046,-105.20999908,-31.92000008
28.97999954,-120.05000305,-33.11000061
25.40999985,-135.52000427,-34.93000031
21.13999939,-152.94999695,-35.77000046
25.27000046,-181.78999329,-46.20000076
36.25999832,-188.08999634,-58.24000168
53.47999954,-186.05999756,-75.94999695
70.98000336,-170.86999512,-99.88999939
87.29000092,-139.02000427,-125.65000153
101.84999847,-91.69999695,-150.99000549
116.12999725,-41.58000183,-172.33999634
132.22999573,-7.98000002,-185.91999817
148.68000793,26.04000092,-190.96000671
151.83000183,84.98000336,-192.43000793
137.8999939,111.44000244,-188.72000122
119.41999817,135.66000366,-176.47000122
104.51000214,158.8999939,-158.41000366
86.73000336,176.3999939,-133.07000732
61.88000107,191.1000061,-103.80999756
27.71999931,205.1000061,-72.44999695
-7.3499999,216.79000854,-42.42000198
-39.20000076,227.63999939,-12.88000011
-66.15000153,234.29000854,14.21000004
-87.43000031,236.46000671,33.11000061
-103.59999847,238.49000549,42.27999878
-113.68000031,233.24000549,42.20999908
-119.91000366,230.08999634,39.13000107
-126.41999817,233.80000305,35.63000107
-136.36000061,241.99000549,30.72999954
-147.55999756,248.29000854,23.59000015
-151.33999634,251.08999634,18.12999916
-151.33999634,255.00999451,14.90999985
-160.86000061,258.44000244,13.72000027
-167.44000244,260.61001587,13.51000023
-168.97999573,259.55999756,15.11999989
-176.25999451,256.20001221,18.82999992
-175.55999756,239.19000244,21.48999977
-171.28999329,223.93000793,23.37999916
-167.08999634,209.44000244,24.07999992
-162.96000671,197.05000305,24.43000031
-156.80000305,183.68000793,24.43000031
-150.57000732,168.91000366,25.20000076
-145.11000061,152.03999329,27.71999931
-140.27999878,132.93000793,32.13000107
-135.38000488,112.55999756,37.79999924
-129.91999817,92.12000275,43.95999908
-124.73999786,71.40000153,50.18999863
-119.84000397,50.33000183,55.22999954
-113.95999908,28.48999977,57.11999893
-108.15000153,7.21000004,55.43999863
-101.29000092,-13.15999985,49.70000076
-89.80999756,-34.50999832,41.58000183
-75.38999939,-53.27000046,35.90999985
-60.54999924,-68.11000061,33.74000168
-49.84000015,-85.47000122,32.34000015
-38.99000168,-110.66999817,27.57999992
-23.79999924,-154.41999817,15.26000023
-4.48000002,-233.16999817,-5.38999987
16.94000053,-346.8500061,-34.15999985
1.19000006,-345.51998901,-69.86000061
17.36000061,-332.1499939,-113.12000275
87.36000061,-348.45999146,-123.97000122
117.45999908,-291.41000366,-121.94000244
97.65000153,-233.52000427,-145.11000061
95.83000183,-216.72000122,-146.22999573
110.25,-195.86000061,-143.1499939
99.54000092,-167.6499939,-137.13000488
75.31999969,-150.36000061,-83.58000183
81.90000153,-147.63000488,-47.67000198
75.66999817,-136.22000122,-23.79999924
64.61000061,-114.66000366,-11.97000027
46.20000076,-83.51000214,-7.13999987
26.25,-49.49000168,-2.0999999
17.29000092,-27.64999962,7.49000025
11.89999962,-15.60999966,14.35000038
8.18999958,-8.68000031,17.29000092
6.23000002,-5.17999983,16.72999954
4.76000023,-4.19999981,13.30000019
5.88000011,-6.51000023,9.10000038
8.96000004,-11.27000046,5.5999999
14.48999977,-16.87000084,3.71000004
21.35000038,-23.23999977,2.66000009
27.29999924,-25.89999962,1.33000004
29.75,-28.97999954,-0.91000003
30.72999954,-31.78000069,-3.99000001
31.98999977,-34.93000031,-6.36999989
28.90999985,-35,-8.05000019
26.46000099,-33.59999847,-8.96000004
24.98999977,-34.02000046,-9.44999981
22.96000099,-34.43999863,-9.17000008
21.48999977,-35.20999908,-9.38000011
19.18000031,-35.34999847,-9.10000038
17.07999992,-36.47000122,-9.86999989
16.79999924,-35.77000046,-9.65999985
16.37999916,-33.18000031,-8.05000019
15.05000019,-31.07999992,-6.92999983
14.14000034,-30.59000015,-6.36999989
13.09000015,-30.17000008,-6.01999998
14,-31.43000031,-7
14,-31.98999977,-8.26000023
15.39999962,-32.83000183,-11.40999985
20.71999931,-36.68000031,-15.68000031
25.96999931,-37.24000168,-20.79000092
29.54000092,-35.97999954,-26.95000076
35,-39.20000076,-26.53000069
29.46999931,-44.45000076,-24.36000061
24.92000008,-50.18999863,-23.72999954
23.03000069,-56.56000137,-24.21999931
22.26000023,-63,-25.54999924
22.75,-70.48999786,-27.93000031
24.07999992,-80.01000214,-30.72999954
24.01000023,-91.48999786,-31.56999969
21.13999939,-105.84000397,-30.10000038
17.78000069,-120.75,-29.32999992
16.30999947,-134.61000061,-31.63999939
14.56000042,-145.74000549,-36.33000183
18.54999924,-158.27000427,-41.86000061
23.87000084,-167.86000061,-48.22999954
30.03000069,-167.30000305,-56.63000107
41.43999863,-152.74000549,-67.05999756
55.79000092,-125.16000366,-79.80000305
70.62999725,-89.73999786,-91.69999695
80.91999817,-54.38999939,-98.20999908
90.37000275,-29.54000092,-98.84000397
89.87999725,17.56999969,-93.94000244
76.58000183,46.90000153,-87.36000061
45.00999832,73.22000122,-70.76999664
27.22999954,86.09999847,-51.93999863
10.28999996,97.93000031,-30.87000084
-7.42000008,100.16999817,-10.71000004
-26.25,104.58000183,10.01000023
-43.47000122,110.73999786,28.90999985
-58.79999924,117.38999939,45.43000031
-74.19999695,122.29000092,58.79999924
-85.19000244,126.06999969,68.73999786
-91.76999664,129.99000549,73.63999939
-101.01000214,133.13999939,71.33000183
-104.01999664,133.97999573,65.02999878
-100.16999817,140.13999939,55.51000214
-93.16999817,147.63000488,44.45000076
-83.16000366,155.05000305,22.39999962
-80.29000092,161.55999756,15.32999992
-79.02999878,159.52999878,10.35999966
-80.56999969,159.11000061,7.84000015
-83.58000183,160.50999451,9.93999958
-89.18000031,163.80000305,16.94000053
-99.12000275,165.55000305,27.15999985
-109.69000244,165.97000122,38.08000183
-117.94999695,165.05999756,46.54999924
-124.18000031,161.83999634,50.47000122
-126,159.52999878,49.77000046
-127.05000305,159.66999817,45.36000061
-123.76000214,158.8999939,39.40999985
-116.83000183,155.96000671,33.31999969
-113.40000153,152.11000061,27.15999985
-110.52999878,147.41999817,23.23999977
-107.37999725,140.77000427,21.62999916
-106.40000153,131.6000061,21.90999985
-106.81999969,121.09999847,24.01000023
-106.47000122,110.52999878,28.90999985
-107.02999878,98.76999664,35.63000107
-108.63999939,85.47000122,44.52000046
-108.70999908,66.77999878,54.74000168
-105.69999695,45.22000122,63.97999954
-100.73000336,27.57999992,72.09999847
-95.12999725,14.63000011,79.30999756
-86.23999786,3.36000013,84.69999695
-76.58000183,-5.03999996,87.08000183
-61.95000076,-10.64000034,87.29000092
-46.40999985,-12.25,85.12000275
-28.63000107,-21.28000069,78.54000092
-8.89000034,-41.36999893,63.97999954
6.51000023,-64.33000183,37.59000015
26.31999969,-102.05999756,1.39999998
58.52000046,-167.36999512,-31.14999962
74.83000183,-231.77000427,-44.24000168
47.74000168,-217.83999634,-48.65000153
84.69999695,-238.41999817,-79.59000397
95.69000244,-224.21000671,-68.52999878
82.45999908,-213.57000732,-80.22000122
69.16000366,-196.63000488,-97.23000336
66.91999817,-182,-103.31999969
61.74000168,-162.11999512,-104.51000214
69.23000336,-141.68000793,-92.47000122
62.15999985,-128.30999756,-75.04000092
58.52000046,-125.09000397,-56
56.27999878,-119.13999939,-35.97999954
57.33000183,-111.58000183,-19.95000076
51.45000076,-90.09000397,-6.44000006
41.36999893,-56.90999985,6.44000006
41.58000183,-32.75999832,20.71999931
51.24000168,-34.36999893,30.17000008
56.70000076,-37.45000076,31.36000061
51.45000076,-35.63000107,25.12999916
42.77000046,-34.72000122,15.53999996
32.20000076,-29.54000092,7.3499999
22.96000099,-23.72999954,1.39999998
17.78000069,-18.62000084,-2.38000011
10.64000034,-12.73999977,-3.8499999
6.72000027,-10.07999992,-4.34000015
6.15999985,-9.44999981,-3.99000001
5.67000008,-9.38000011,-3.07999992
5.17999983,-8.47000027,-1.61000001
5.94999981,-8.11999989,-1.61000001
5.94999981,-7.49000025,1.19000006
5.5999999,-8.18999958,1.75
5.74000025,-8.68000031,2.02999997
5.67000008,-7.76999998,2.87000012
5.74000025,-3.92000008,4.48000002
7.07000017,-3.22000003,4.82999992
8.60999966,-6.78999996,3.56999993
10.5,-10.22000027,2.30999994
13.09000015,-12.03999996,1.75
16.79999924,-13.72000027,1.04999995
24.14999962,-18.05999947,0.76999998
25.27000046,-19.60000038,0.28
24.98999977,-20.37000084,-0.56
24.92000008,-21.55999947,-0.84000003
24.92000008,-22.96000099,-1.12
23.17000008,-24.07999992,-0.07
22.32999992,-23.79999924,1.47000003
23.87000084,-23.52000046,2.0999999
28.13999939,-23.65999985,1.68000007
32.97000122,-25.34000015,0.91000003
34.09000015,-26.38999939,0.63
31.92000008,-27.09000015,0.63
28.84000015,-27.86000061,0.63
25.27000046,-28,-0.28
22.32999992,-26.67000008,-2.30999994
20.51000023,-27.02000046,-2.51999998
17.92000008,-28.90999985,1.82000005
11.06000042,-32.68999863,5.25
7.90999985,-36.68000031,6.23000002
12.18000031,-42.49000168,4.26999998
17.14999962,-47.25,1.68000007
20.09000015,-51.38000107,0.21000001
22.19000053,-55.43999863,-0.84000003
19.73999977,-57.47000122,-4.69000006
15.32999992,-57.11999893,-12.88000011
14.56000042,-49.90999985,-24.5
19.04000092,-42.49000168,-38.29000092
31.92000008,-37.79999924,-49.77000046
43.95999908,-28.63000107,-59.15000153
50.40000153,-23.79999924,-68.94999695
55.15999985,-22.46999931,-77.34999847
59.56999969,-21.42000008,-84.20999908
62.93000031,-21.48999977,-86.73000336
66.77999878,-20.37000084,-87.5
43.54000092,-9.93999958,-84.55999756
-3.71000004,-14.21000004,-70.13999939
-6.09000015,-15.11999989,-31.21999931
-14.90999985,1.96000004,-14.42000008
-45.5,10.56999969,6.57999992
-67.12999725,15.19000053,25.47999954
-84.20999908,19.80999947,42.13999939
-98.41999817,26.73999977,54.59999847
-107.16999817,33.74000168,59.70999908
-106.47000122,41.02000046,59.70999908
-98.62999725,49.84000015,54.31999969
-88.26999664,61.31999969,44.45000076
-76.23000336,73.77999878,30.10000038
-61.31999969,88.97000122,13.2300005
-44.52000046,103.31999969,-3.77999997
-32.68999863,116.05999756,-21.55999947
-21.13999939,125.86000061,-39.13000107
-10.98999977,128.16999817,-56.63000107
-12.31999969,125.72000122,-71.88999939
-10.56999969,127.19000244,-83.72000122
-6.51000023,131.32000732,-87.63999939
-6.30000019,135.44999695,-86.30999756
-11.27000046,136.8500061,-82.66999817
-20.57999992,135.1000061,-74.55000305
-27.86000061,131.03999329,-62.58000183
-34.58000183,123.83000183,-49.97999954
-41.93000031,114.94000244,-38.70999908
-45.70999908,104.23000336,-29.75
-47.31999969,94.5,-23.59000015
-47.31999969,91.62999725,-20.09000015
-45.77999878,91.62999725,-18.34000015
-39.34000015,91.41999817,-19.31999969
-30.52000046,91.84000397,-21.77000046
-25.82999992,93.23999786,-27.29999924
-15.53999996,94.15000153,-33.67000198
-1.75,96.18000031,-39.75999832
10.28999996,94.15000153,-46.90000153
22.19000053,86.30999756,-55.58000183
32.34000015,76.79000092,-64.33000183
53.34000015,61.04000092,-76.01999664
60.83000183,54.67000198,-79.16999817
66.01000214,48.43999863,-80.70999908
70.20999908,42.42000198,-80.77999878
72.94000244,34.09000015,-79.94000244
72.94000244,25.47999954,-79.37999725
72.87000275,18.76000023,-77.91000366
73.84999847,15.53999996,-75.73999786
75.87999725,15.60999966,-72.66000366
80.22000122,13.64999962,-70
85.88999939,5.80999994,-69.72000122
88.05999756,-5.25,-72.87000275
85.95999908,-15.32999992,-77.62999725
84.27999878,-21.42000008,-81.19999695
84.98000336,-23.17000008,-83.01999664
85.05000305,-23.03000069,-83.51000214
84.48999786,-23.30999947,-83.44000244
83.86000061,-22.96000099,-82.38999939
83.86000061,-21.13999939,-79.80000305
84.27999878,-18.34000015,-76.16000366
84.98000336,-15.39999962,-72.30999756
86.23999786,-12.67000008,-68.38999939
87.29000092,-10.01000023,-64.54000092
87.43000031,-6.86000013,-60.06000137
85.81999969,-4.05999994,-53.76000214
81.76000214,-1.47000003,-44.79999924
75.80999756,-0.63,-32.75999832
66.29000092,-3.07999992,-17.5
48.50999832,-6.51000023,1.96000004
23.87000084,-7.76999998,27.22999954
-1.75,-7.42000008,56.70000076
-24.01000023,-4.55000019,86.66000366
-44.86999893,-4.48000002,106.33000183
-66.29000092,-8.60999966,98.27999878
-63.42000198,-14.77000046,52.08000183
-6.51000023,-10.77999973,2.30999994
54.81000137,14.56000042,-4.69000006
60.97000122,28.55999947,13.36999989
45.56999969,23.65999985,15.19000053
29.04999924,31.01000023,13.44000053
12.81000042,34.29999924,15.05000019
-5.67000008,32.40999985,19.25
-3.43000007,27.02000046,23.03000069
8.96000004,21.28000069,25.27000046
13.09000015,17.71000099,25.27000046
13.93000031,15.89000034,22.68000031
13.36999989,13.2300005,18.76000023
8.89000034,10.71000004,13.72000027
1.61000001,10.28999996,8.75
-2.45000005,9.31000042,3.92000008
