-6.01753902,-3.69960308,6.80239248
-6.01695204,-3.7016418,6.80180264
-6.0184741,-3.70211148,6.80020046
-6.01916742,-3.70351052,6.79882479
-6.01838541,-3.70204377,6.80031586
-6.02009678,-3.70796967,6.79557037
-6.02218437,-3.71782112,6.78833485
-6.0241971,-3.725214,6.78249311
-6.02356291,-3.74179721,6.77392292
-6.03002262,-3.75204659,6.76249647
-6.03434563,-3.76702452,6.75030231
-6.0380373,-3.78087306,6.73924971
-6.04541206,-3.79520559,6.72456646
-6.04719496,-3.81320262,6.71277142
-6.04386568,-3.83318138,6.70438623
-6.04131317,-3.85319018,6.69521046
-6.03533077,-3.86905432,6.69145632
-6.03555107,-3.89224172,6.67779589
-6.03563881,-3.9147892,6.6645236
-6.03475904,-3.93264794,6.65479898
-6.03664541,-3.95068574,6.64239264
-6.03751421,-3.96570158,6.63264799
-6.03924656,-3.98024273,6.6223526
-6.04201174,-3.99344587,6.61187315
-6.04200411,-4.00569916,6.60446405
-6.03868914,-4.01800537,6.6000185
-6.03697777,-4.02730131,6.5959177
-6.03510809,-4.03413153,6.59345436
-6.01378298,-4.04289436,6.60755682
-6.01055861,-4.05003405,6.60611773
-6.02753973,-4.05805731,6.5856905
-6.0437541,-4.06593323,6.56594324
-6.05677938,-4.06967306,6.55160809
-6.06904697,-4.0700388,6.54001808
-6.06957912,-4.07149267,6.53861952
-6.06550884,-4.06903124,6.54392624
-6.06146431,-4.07044125,6.54679632
-6.0559144,-4.06725693,6.55390787
-6.05401182,-4.06735659,6.5556035
-6.04946804,-4.06422234,6.56173897
-6.04466248,-4.06177807,6.56767797
-6.03703547,-4.05559444,6.57850599
-6.02814484,-4.04661465,6.59217453
-6.01837397,-4.04179716,6.60404682
-6.00862455,-4.03509951,6.61700773
-5.99917126,-4.02548742,6.63142347
-5.98934555,-4.01733398,6.64523506
-5.98361492,-4.00776768,6.65616512
-5.97882128,-4.00006819,6.66509819
-5.97546387,-3.99517059,6.67104387
-5.96979618,-3.98966479,6.67940807
-5.96678686,-3.98464322,6.68509197
-5.96443796,-3.9829278,6.68820953
-5.95873737,-3.9800117,6.69502354
-5.95773411,-3.97829199,6.69693804
-5.95567608,-3.97662163,6.69976044
-5.95276213,-3.97375941,6.70404673
-5.94889402,-3.97197247,6.70853758
-5.94637871,-3.96809936,6.71305847
-5.94490099,-3.96658158,6.71526384
-5.94173336,-3.96257997,6.72042751
-5.93930483,-3.95912933,6.72460699
-5.9380908,-3.95649409,6.7272296
-5.93709564,-3.95418048,6.72946787
-5.93729591,-3.95369959,6.72957373
-5.93594646,-3.95576382,6.72955084
-5.93555164,-3.95843577,6.72832775
-5.93614197,-3.962363,6.72549486
-5.93747234,-3.96674132,6.72173834
-5.93698645,-3.9701395,6.72016144
-5.93705463,-3.9748385,6.71732283
-5.93678856,-3.97853327,6.71537066
-5.93557024,-3.98220444,6.71427107
-5.93787432,-3.98315549,6.71166945
-5.93649387,-3.98512244,6.71172285
-5.93402576,-3.98724604,6.7126441
-5.93230724,-3.98984528,6.71261835
-5.93141127,-3.99211192,6.71206284
-5.93079996,-3.99482369,6.71098948
-5.93286371,-3.99641562,6.70821714
-5.93570805,-3.99768877,6.70494175
-5.93876934,-3.99721646,6.70251179
-5.94044971,-3.99686074,6.70123482
-5.94172716,-3.99809194,6.69936752
-5.94359541,-3.99990463,6.69662762
-5.94576263,-4.00068569,6.69423676
-5.94770765,-4.00145435,6.6920495
-5.94889069,-4.00156736,6.69092989
-5.94994545,-4.00250387,6.68943167
-5.95064402,-4.0014677,6.68943024
-5.95012236,-4.00074053,6.69032907
-5.95074224,-4.00093651,6.68966103
-5.95089149,-4.00104475,6.68946314
-5.95114994,-3.99993801,6.68989515
-5.95070028,-3.99911332,6.69078779
-5.94921637,-3.99840903,6.69252825
-5.9461937,-3.99786496,6.695539
-5.94583416,-3.99776316,6.69591856
-5.94349098,-3.99751186,6.6981492
-5.94206142,-4.00028133,6.69776392
-5.93806887,-3.99933434,6.70186901
-5.934237,-3.99802494,6.70604324
-5.92533159,-4.00286055,6.71103096
-5.91819954,-4.00408745,6.7165904
-5.91232157,-4.00231028,6.72282314
-5.90512228,-4.00205183,6.72930098
-5.90048695,-4.00296736,6.73282194
-5.89433908,-4.0029273,6.73822832
-5.88849211,-4.00369501,6.74288321
-5.88378906,-4.00345755,6.74712801
-5.87854671,-4.00228262,6.75239229
-5.87394047,-4.00202417,6.75655317
-5.87231827,-4.00198555,6.75798607
-5.87220621,-4.00167561,6.75826693
-5.87060308,-4.00093317,6.76009941
-5.87069368,-4.0011096,6.75991583
-5.87111187,-4.00121307,6.75949144
-5.86954355,-4.00099373,6.76098299
-5.86960077,-4.00133038,6.76073408
-5.86915827,-4.00210094,6.76066208
-5.86789703,-4.00110674,6.76234531
-5.8669343,-4.00172997,6.76281166
-5.86608076,-4.00311804,6.7627306
-5.86683607,-4.00631618,6.76018143
-5.86665773,-4.00772095,6.75950336
-5.86572361,-4.00848532,6.75986052
-5.86556292,-4.00800991,6.76028156
-5.86617661,-4.00647402,6.76065969
-5.8672719,-4.00495625,6.76060867
-5.86732817,-4.00499392,6.76053762
-5.86822462,-4.00467587,6.75994778
-5.86878824,-4.00452471,6.75954819
-5.86921406,-4.00593472,6.75834274
-5.87054491,-4.0067153,6.75672388
-5.87159967,-4.00694847,6.75566912
-5.87232161,-4.00606251,6.75556707
-5.87238455,-4.00449848,6.75643921
-5.87212372,-4.00266266,6.75775385
-5.8729043,-4.00229502,6.75729322
-5.87237549,-4.00083351,6.75861835
-5.87312031,-4.00189209,6.75734425
-5.87544537,-4.00193453,6.75529766
-5.87408638,-4.0043025,6.75507641
-5.87405539,-4.00395393,6.75531006
-5.87390375,-4.00444365,6.75515127
-5.87303877,-4.00516653,6.75547504
-5.87174988,-4.0052824,6.75652647
-5.87127638,-4.0070734,6.75587559
-5.87050629,-4.00623465,6.75704241
-5.86855698,-4.00618792,6.75876331
-5.86566448,-4.00655031,6.76105928
-5.86303759,-4.00671101,6.76324177
-5.85994148,-4.00640345,6.76610708
-5.85869932,-4.00598097,6.76743221
-5.85575771,-4.00572729,6.77012825
-5.85550547,-4.00482416,6.7708807
-5.85457468,-4.00309706,6.77270651
-5.85344124,-4.00246572,6.7740593
-5.85247374,-4.00112152,6.77568913
-5.85136747,-4.00113106,6.77663851
-5.85073233,-3.99986172,6.77793646
-5.85115242,-3.99993229,6.7775321
-5.85156727,-3.998878,6.77779579
-5.85204983,-3.99690199,6.7785449
-5.85083437,-3.99728727,6.77936697
-5.84969473,-3.99633956,6.78090906
-5.84929609,-3.99462652,6.78226185
-5.84884739,-3.99271512,6.78377438
-5.8492856,-3.99337578,6.78300762
-5.85015774,-3.9917531,6.78321028
-5.85128117,-3.99060607,6.78291655
-5.8521657,-3.9885366,6.78337049
-5.85171509,-3.98755693,6.78433514
-5.8525095,-3.98387694,6.7858119
-5.85271597,-3.98127317,6.78716135
-5.85386467,-3.97723937,6.78853559
-5.85476112,-3.97517753,6.78897047
-5.85531712,-3.97353959,6.78944969
-5.85500622,-3.97087717,6.7912755
-5.85607147,-3.96863103,6.79166985
-5.85717058,-3.96595526,6.79228497
-5.85697889,-3.96506977,6.79296732
-5.85736609,-3.96339154,6.79361296
-5.85784054,-3.96369576,6.79302597
-5.85996294,-3.96335173,6.79139614
-5.8602376,-3.96452737,6.79047298
-5.85938549,-3.96475887,6.79107285
-5.86091137,-3.96531725,6.78943014
-5.86167288,-3.96771812,6.78736973
-5.86110926,-3.96884608,6.78719711
-5.86256456,-3.9691937,6.78573704
-5.8635602,-3.97033167,6.78421021
-5.8646903,-3.97297311,6.78168678
-5.86664629,-3.9736588,6.77959347
-5.86671972,-3.97485256,6.77882957
-5.86627626,-3.97568917,6.77872276
-5.8666811,-3.97850323,6.776721
-5.86558199,-3.98194122,6.77565336
-5.86444759,-3.98529911,6.77466059
-5.86355495,-3.98637891,6.77479792
-5.86298895,-3.98854232,6.77401495
-5.86304665,-3.98996377,6.77312756
-5.86255884,-3.98975134,6.77367496
-5.86306667,-3.99168158,6.77209806
-5.86142254,-3.99121189,6.77379751
-5.86360216,-3.99142909,6.77178288
-5.86492205,-3.99291658,6.76976299
-5.86612606,-3.99558949,6.7671423
-5.86630392,-3.99730587,6.76597452
-5.8653264,-3.99650049,6.76729727
-5.86524677,-3.99477792,6.7683835
-5.86453724,-3.99473429,6.7690239
-5.86292028,-3.99394584,6.77088976
-5.86344528,-3.99382353,6.77050734
-5.86360073,-3.99443913,6.77000952
-5.86540413,-3.99495864,6.76814032
-5.86689806,-3.99490333,6.76687813
-5.86731291,-3.99429131,6.76688004
-5.86922836,-3.99269223,6.7661624
-5.86976624,-3.9910624,6.76665735
-5.87135601,-3.99041319,6.76566076
-5.8718853,-3.988657,6.76623678
-5.87107944,-3.98836112,6.76711035
-5.87079096,-3.98702574,6.76814795
-5.86925793,-3.9857471,6.77023029
-5.86795568,-3.98561764,6.77143526
-5.86818027,-3.98506641,6.77156496
-5.86951351,-3.98423791,6.77089691
-5.8702774,-3.98124933,6.77199268
-5.87093449,-3.98067951,6.7717576
-5.87061453,-3.97954702,6.77270079
-5.86994886,-3.97882009,6.77370453
-5.8698988,-3.97887969,6.77371311
-5.87076616,-3.97730303,6.77388716
-5.87121773,-3.97613406,6.77418232
-5.87107563,-3.97559857,6.77461958
-5.8730855,-3.9766922,6.77223539
-5.87354183,-3.97784352,6.77116346
-5.87483454,-3.97653866,6.77080822
-5.87667561,-3.97454238,6.77038288
-5.87797737,-3.97355819,6.76983023
-5.8788619,-3.97372198,6.76896572
-5.88075447,-3.97304559,6.76771927
-5.88140774,-3.97261953,6.7674017
-5.88256788,-3.97221541,6.76663017
-5.8842597,-3.97154617,6.76555204
-5.88548136,-3.97006798,6.76535702
-5.88685846,-3.97046566,6.76392508
-5.88863039,-3.97041869,6.76241016
-5.89015818,-3.97105289,6.76070738
-5.89276981,-3.97118878,6.75835133
-5.89502907,-3.97179294,6.75602531
-5.89716434,-3.97119594,6.75451231
-5.89892006,-3.97123623,6.75295544
-5.89998817,-3.97219586,6.75145817
-5.90171146,-3.97326374,6.74932289
-5.90432215,-3.97352481,6.7468853
-5.90602493,-3.97289658,6.74576521
-5.90745211,-3.97530317,6.74309731
-5.90842342,-3.97476125,6.74256563
-5.91118097,-3.97627831,6.73925352
-5.91234541,-3.97738481,6.73757887
-5.91433191,-3.97734284,6.73585939
-5.91622257,-3.97751522,6.73409748
-5.91669369,-3.97895575,6.73283195
-5.91766119,-3.97966003,6.73156595
-5.91791964,-3.98058224,6.730793
-5.91820717,-3.98130178,6.73011446
-5.92051077,-3.98059297,6.72850752
-5.92211866,-3.98041773,6.72719622
-5.9236269,-3.97912002,6.72663641
-5.9253993,-3.98053646,6.72423649
-5.92701292,-3.98043394,6.72287512
-5.92907906,-3.98039961,6.72107315
-5.93011665,-3.97939777,6.72075081
-5.93141651,-3.9785974,6.72007799
-5.93320131,-3.97805095,6.71882582
-5.93501806,-3.97816229,6.7171545
-5.93601179,-3.97859359,6.71602106
-5.93606806,-3.97815204,6.71623278
-5.93762589,-3.97720432,6.71541739
-5.93940926,-3.97712159,6.71388912
-5.94035816,-3.97748613,6.7128334
-5.94248915,-3.97601604,6.71181822
-5.94525576,-3.97509336,6.70991421
-5.9471755,-3.9745934,6.70850897
-5.94970608,-3.97474599,6.70617437
-5.95169115,-3.97348809,6.70515823
-5.95285702,-3.97244954,6.70473862
-5.95397234,-3.9716146,6.70424318
-5.95338631,-3.97073102,6.7052865
-5.95331001,-3.96703529,6.70754194
-5.95373678,-3.96616769,6.70767593
-5.9549818,-3.96564841,6.70687771
-5.95667219,-3.96364808,6.7065587
-5.95885944,-3.96275187,6.70514536
-5.96091747,-3.96142578,6.70409966
-5.9636879,-3.96071911,6.70205307
-5.96661854,-3.96027184,6.69970846
-5.96928692,-3.96005726,6.69745827
-5.97152853,-3.95978498,6.69562054
-5.97478867,-3.96178651,6.69152689
-5.97757816,-3.96355271,6.68798876
-5.98010731,-3.9641602,6.68536711
-5.98188114,-3.96435761,6.68366289
-5.98521948,-3.96297288,6.68149519
-5.9871707,-3.96222901,6.68018818
-5.98819971,-3.96319938,6.67868996
-5.98913193,-3.96285439,6.6780591
-5.9903965,-3.96331096,6.67665339
-5.99252319,-3.96309042,6.67487574
-5.99491405,-3.96365523,6.67239285
-5.99716854,-3.96434522,6.66995668
-6.00041962,-3.96493363,6.66668224
-6.0034337,-3.96544027,6.66366673
-6.00502062,-3.9652276,6.66236305
-6.00770187,-3.96587157,6.65956163
-6.00937414,-3.96642995,6.65772009
-6.01183558,-3.9669838,6.65516758
-6.01391077,-3.96839476,6.65245104
-6.01585197,-3.97027826,6.64957142
-6.01745892,-3.97172523,6.64725256
-6.01857567,-3.97371554,6.64505196
-6.0204072,-3.97466731,6.64282322
-6.02109814,-3.97578454,6.64152813
-6.02177477,-3.97604156,6.64076138
-6.02248335,-3.97662139,6.63977146
-6.02331734,-3.97787356,6.63826466
-6.02415848,-3.98093748,6.63566399
-6.02497578,-3.98076868,6.63502312
-6.02489233,-3.9811337,6.63488007
-6.02488613,-3.9786756,6.63636017
-6.02544069,-3.97663331,6.63708067
-6.02508259,-3.97463822,6.63860035
-6.02451468,-3.9741087,6.63943243
-6.02454662,-3.97273445,6.64022589
-6.02442026,-3.97200346,6.64077806
-6.02553654,-3.97121596,6.64023638
-6.02679634,-3.97040558,6.63957739
-6.02632093,-3.97034931,6.64004278
-6.02702284,-3.97088027,6.63908768
-6.02786636,-3.97168207,6.63784266
-6.02795553,-3.96931171,6.63917923
-6.02715731,-3.96973348,6.63965178
-6.02522945,-3.96850657,6.64213419
-6.02278042,-3.96799326,6.6446619
-6.02076197,-3.9675591,6.64674997
-6.01957083,-3.96580362,6.64887571
-6.01849556,-3.96487904,6.65040064
-6.01745129,-3.96380115,6.65198803
-6.01781034,-3.96235538,6.65252447
-6.01796627,-3.96172166,6.65276098
-6.01807642,-3.96050406,6.65338612
-6.01910162,-3.95958614,6.65300512
-6.02025032,-3.95979333,6.65184212
-6.02188206,-3.95920634,6.65071487
-6.0238409,-3.95832634,6.64946461
-6.0267024,-3.95761991,6.64729166
-6.03009367,-3.95614052,6.6450963
-6.03323317,-3.95608044,6.64228201
-6.03573656,-3.95542669,6.6403966
-6.03703594,-3.95921278,6.6369586
-6.04023981,-3.96210194,6.63231754
-6.04325533,-3.96343756,6.62877178
-6.04631805,-3.9661541,6.62435246
-6.04947853,-3.96900821,6.61975574
-6.05180597,-3.97073817,6.61659002
-6.05240965,-3.97184801,6.6153717
-6.05164766,-3.97219896,6.61585855
-6.0511508,-3.97137618,6.61680651
-6.05085659,-3.97281337,6.61621284
-6.05026102,-3.97029209,6.61827087
-6.04854393,-3.96703553,6.62179232
-6.04596996,-3.96297646,6.62657166
-6.04088736,-3.95908618,6.63352823
-6.03137589,-3.9529233,6.64584732
-6.021029,-3.94883728,6.65764809
-6.01079655,-3.94865823,6.66699409
-6.00087118,-3.95098877,6.67455006
-5.99038792,-3.94863534,6.68535089
-5.98135996,-3.94054246,6.69819689
-5.97279692,-3.92927217,6.71244383
-5.96256447,-3.92239976,6.72554731
-5.95283413,-3.91526723,6.73831081
-5.93887043,-3.90884852,6.75433969
-5.9247632,-3.90406632,6.76947784
-5.92110682,-3.90401125,6.77270794
-5.91610909,-3.90535879,6.77629757
-5.91871643,-3.90233254,6.77576399
-5.92081738,-3.90401721,6.7729578
-5.92243338,-3.90588927,6.7704649
-5.92566729,-3.90541387,6.76790905
-5.92641544,-3.90520763,6.76737309
-5.92791319,-3.91165829,6.76233387
-5.92737865,-3.91394472,6.76147938
-5.92859983,-3.91755891,6.75831461
-5.92469597,-3.92675447,6.75640154
-5.92086649,-3.93871641,6.75279474
-5.92275858,-3.94283581,6.74873018
-5.92683935,-3.95261288,6.73942232
-5.93443251,-3.96943736,6.72283125
-5.94045925,-3.97494745,6.7142477
-5.94116974,-3.97576165,6.71313667
-5.94837093,-3.98498964,6.70127773
-5.95631123,-3.9860816,6.69357157
-5.96459675,-3.99407315,6.68141794
-5.98133993,-3.98990822,6.66892719
-6.0144453,-4.01838732,6.62188768
-6.04900455,-4.05320978,6.56897402
-6.09896994,-4.10940313,6.48735332
-6.17591953,-4.17847395,6.36936092
-6.28809452,-4.2504859,6.20996141
-6.39270306,-4.37424612,6.01412535
-6.5928936,-4.44568062,5.73934317
-6.80786037,-4.48507309,5.45046234
-7.08802509,-4.50564909,5.06255007
-7.4379096,-4.49238729,4.5460248
-7.82410049,-4.45708179,3.88436031
-8.18991661,-4.31143618,3.24147558
-8.43790054,-4.14010429,2.79852748
-8.66503334,-3.91586375,2.3986659
-8.91806316,-3.5895524,1.93743479
-9.14613724,-3.18328404,1.54442978
-9.18586159,-3.08585477,1.50593102
-9.06553459,-3.35621452,1.64993668
-8.97482109,-3.60330486,1.62454808
-8.94859791,-3.65012693,1.66419625
-8.91962433,-3.65872312,1.79566789
-8.81394577,-3.79969525,2.01173067
-8.7045393,-3.92387795,2.23708582
-8.61836243,-3.99418473,2.43735433
-8.56069469,-4.01172018,2.60595202
-8.5381813,-3.95032859,2.7685287
-8.55293179,-3.78253484,2.95129967
-8.57158756,-3.60614157,3.11352158
-8.58260059,-3.43991375,3.26746798
-8.59250832,-3.28390455,3.39928675
-8.58979034,-3.1511457,3.52932835
-8.56232738,-3.06626916,3.6680963
-8.50594425,-3.08291626,3.78350592
-8.41739464,-3.1553843,3.91936135
-8.30931759,-3.27261043,4.05162287
-8.19339561,-3.42786789,4.15792942
-8.07769108,-3.63297653,4.20984268
-8.0002737,-3.85700059,4.15807056
-7.95800495,-4.15221262,3.9496417
-7.9621768,-4.50868988,3.52786589
-8.0096283,-4.9040699,2.82247066
-8.0737114,-5.2876482,1.73963797
-8.10141277,-5.51481676,0.35256341
-7.99846601,-5.4635191,-1.53130257
-7.49482107,-4.91415834,-3.98109126
-6.03849792,-3.51258588,-6.88249016
-2.68970871,-0.62739158,-9.409688
-1.45540762,1.53166926,9.57633305
-4.9927578,1.87085295,8.23059273
-6.65966511,2.43958664,6.7725668
-7.05774403,2.74467516,6.23100233
-7.12344456,2.74070406,6.1575532
-7.25487232,2.66675496,6.0353651
-7.48624182,2.5239718,5.8100028
-7.58689642,2.51760626,5.68076086
-7.78748131,2.6494174,5.33911085
-7.84229708,2.73724961,5.21308184
-7.9374156,2.82813835,5.01691628
-8.11623573,2.94709325,4.64884233
-8.2983017,3.07707882,4.22376108
-8.33325481,3.13978314,4.10719013
-8.32544136,3.10254264,4.15110016
-8.33046532,3.07437968,4.16196108
-8.31695461,2.99426842,4.24652815
-8.41727066,2.94842672,4.07758617
-8.66230297,2.91845727,3.55211115
-8.81736565,2.84301281,3.21585608
-8.89992046,2.82123947,3.0004015
